"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/l030406.htm","2100 Knot 5000 Dunlin 250 Grey Plover and 13 Sanderling -|West Kirby Shore|at high tide 2 Red-breasted Merganser 1 Shag 8 Goldeneye on the Marine Lake","ok","","2006-03-15 00:00:00","2","Red-breasted Merganser","Mergus serrator","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030406.htm","2100 Knot 5000 Dunlin 250 Grey Plover and 13 Sanderling -|West Kirby Shore|at high tide 2 Red-breasted Merganser 1 Shag 8 Goldeneye on the Marine Lake","ok","","2006-03-15 00:00:00","1","Shag","Phalacrocorax aristotelis","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030406.htm","2100 Knot 5000 Dunlin 250 Grey Plover and 13 Sanderling -|West Kirby Shore|at high tide 2 Red-breasted Merganser 1 Shag 8 Goldeneye on the Marine Lake","check species","Goldeneye on the Marine Lake","2006-03-15 00:00:00","8","Goldeneye","Bucephala clangula","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030406.htm","|5100 Knot 3300 Dunlin 156 Sanderling 240 Bar-tailed Godwit and 250 Grey Plover -|Hoylake Shore|at high tide","check gridref","Hoylake Shore","2006-03-15 00:00:00","5100","Knot","Calidris canutus","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l030406.htm","|5100 Knot 3300 Dunlin 156 Sanderling 240 Bar-tailed Godwit and 250 Grey Plover -|Hoylake Shore|at high tide","check gridref","Hoylake Shore","2006-03-15 00:00:00","3300","Dunlin","Calidris alpina","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l030406.htm","|5100 Knot 3300 Dunlin 156 Sanderling 240 Bar-tailed Godwit and 250 Grey Plover -|Hoylake Shore|at high tide","check gridref","Hoylake Shore","2006-03-15 00:00:00","156","Sanderling","Calidris alba","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l030406.htm","|5100 Knot 3300 Dunlin 156 Sanderling 240 Bar-tailed Godwit and 250 Grey Plover -|Hoylake Shore|at high tide","check gridref","Hoylake Shore","2006-03-15 00:00:00","240","Bar-tailed Godwit","Limosa lapponica","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l030406.htm","|5100 Knot 3300 Dunlin 156 Sanderling 240 Bar-tailed Godwit and 250 Grey Plover -|Hoylake Shore|at high tide","check gridref","Hoylake Shore","2006-03-15 00:00:00","250","Grey Plover","Pluvialis squatarola","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l030406.htm","4000 Knot 3000 Dunlin and 30 Sanderling -|West Kirby Shore|at high tide","ok","","2006-03-14 00:00:00","4000","Knot","Calidris canutus","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l030406.htm","4000 Knot 3000 Dunlin and 30 Sanderling -|West Kirby Shore|at high tide","ok","","2006-03-14 00:00:00","3000","Dunlin","Calidris alpina","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l030406.htm","4000 Knot 3000 Dunlin and 30 Sanderling -|West Kirby Shore|at high tide","ok","","2006-03-14 00:00:00","30","Sanderling","Calidris alba","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l030406.htm","|130 Redshank 20 Turnstone and 60 Dunlin on the wall of|West Kirby|Marine Lake at high tide","check gridref","West Kirby","2006-03-14 00:00:00","130","Redshank","Tringa totanus","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Marine lake at high tide"
"http://www.deeestuary.co.uk/l030406.htm","|130 Redshank 20 Turnstone and 60 Dunlin on the wall of|West Kirby|Marine Lake at high tide","check gridref","West Kirby","2006-03-14 00:00:00","20","Turnstone","Arenaria interpres","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Marine lake at high tide"
"http://www.deeestuary.co.uk/l030406.htm","|130 Redshank 20 Turnstone and 60 Dunlin on the wall of|West Kirby|Marine Lake at high tide","check species & gridref","[Dunlin on the wall of] / [UNKNOWN LOCATION]","2006-03-14 00:00:00","60","Dunlin","Calidris alpina","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Marine lake at high tide"
"http://www.deeestuary.co.uk/l030406.htm","|c50 Brent Geese flew between|Hilbre and Little Eye|at high tide 82 Shelduck on the sea","check species & gridref","[Brent Geese flew between] / [UNKNOWN LOCATION]","2006-03-14 00:00:00","c50","Brent Goose","Branta bernicla","Hilbre and Little Eye","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030406.htm","|c50 Brent Geese flew between|Hilbre and Little Eye|at high tide 82 Shelduck on the sea","check species & gridref","[Shelduck on the sea] / [UNKNOWN LOCATION]","2006-03-14 00:00:00","82","Shelduck","Tadorna tadorna","Hilbre and Little Eye","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030406.htm","|1 Hen Harrier (ringtail) -|Heswall Shore|","ok","","2006-03-14 00:00:00","1","Hen Harrier","Circus cyaneus","Heswall Shore","SJ259808","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030406.htm","|6 Bullfinch -|Thurstaston|Visitor Centre lots of Goldcrests along the Wirral Way","ok","","2006-03-14 00:00:00","6","Bullfinch","Pyrrhula pyrrhula","Thurstaston","SJ2383","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Visitor centre lots of goldcrests along the wirral way"
"http://www.deeestuary.co.uk/l030406.htm","|88 Brent Geese 19 Wigeon and 1 Snow Bunting -|Hilbre Island|","check species & gridref","[Brent Geese] / [UNKNOWN LOCATION]","2006-03-14 00:00:00","88","Brent Goose","Branta bernicla","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030406.htm","|88 Brent Geese 19 Wigeon and 1 Snow Bunting -|Hilbre Island|","check gridref","Hilbre Island","2006-03-14 00:00:00","19","Wigeon","Mareca penelope","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030406.htm","|88 Brent Geese 19 Wigeon and 1 Snow Bunting -|Hilbre Island|","check gridref","Hilbre Island","2006-03-14 00:00:00","1","Snow Bunting","Plectrophenax nivalis","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030406.htm","1 Woodcock in reed bed by Target Road 7600 Knot 600 Dunlin 250 Grey Plover 80 Bar-tailed Godwit 78 Golden Plover 2300 Redshank (inc 1 leucistic bird) and 1 Merlin -|Heswall Shore| 275 Curlew and 150 Redwing in field next to Heswall Fields NT","check species","Woodcock in reed bed by Target Road","2006-03-13 00:00:00","1","Woodcock","Scolopax rusticola","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030406.htm","1 Woodcock in reed bed by Target Road 7600 Knot 600 Dunlin 250 Grey Plover 80 Bar-tailed Godwit 78 Golden Plover 2300 Redshank (inc 1 leucistic bird) and 1 Merlin -|Heswall Shore| 275 Curlew and 150 Redwing in field next to Heswall Fields NT","ok","","2006-03-13 00:00:00","7600","Knot","Calidris canutus","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030406.htm","1 Woodcock in reed bed by Target Road 7600 Knot 600 Dunlin 250 Grey Plover 80 Bar-tailed Godwit 78 Golden Plover 2300 Redshank (inc 1 leucistic bird) and 1 Merlin -|Heswall Shore| 275 Curlew and 150 Redwing in field next to Heswall Fields NT","ok","","2006-03-13 00:00:00","600","Dunlin","Calidris alpina","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030406.htm","1 Woodcock in reed bed by Target Road 7600 Knot 600 Dunlin 250 Grey Plover 80 Bar-tailed Godwit 78 Golden Plover 2300 Redshank (inc 1 leucistic bird) and 1 Merlin -|Heswall Shore| 275 Curlew and 150 Redwing in field next to Heswall Fields NT","ok","","2006-03-13 00:00:00","250","Grey Plover","Pluvialis squatarola","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030406.htm","1 Woodcock in reed bed by Target Road 7600 Knot 600 Dunlin 250 Grey Plover 80 Bar-tailed Godwit 78 Golden Plover 2300 Redshank (inc 1 leucistic bird) and 1 Merlin -|Heswall Shore| 275 Curlew and 150 Redwing in field next to Heswall Fields NT","ok","","2006-03-13 00:00:00","80","Bar-tailed Godwit","Limosa lapponica","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030406.htm","1 Woodcock in reed bed by Target Road 7600 Knot 600 Dunlin 250 Grey Plover 80 Bar-tailed Godwit 78 Golden Plover 2300 Redshank (inc 1 leucistic bird) and 1 Merlin -|Heswall Shore| 275 Curlew and 150 Redwing in field next to Heswall Fields NT","ok","","2006-03-13 00:00:00","78","Golden Plover","Pluvialis apricaria","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030406.htm","1 Woodcock in reed bed by Target Road 7600 Knot 600 Dunlin 250 Grey Plover 80 Bar-tailed Godwit 78 Golden Plover 2300 Redshank (inc 1 leucistic bird) and 1 Merlin -|Heswall Shore| 275 Curlew and 150 Redwing in field next to Heswall Fields NT","check species","Redshank inc","2006-03-13 00:00:00","2300","Redshank","Tringa totanus","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030406.htm","1 Woodcock in reed bed by Target Road 7600 Knot 600 Dunlin 250 Grey Plover 80 Bar-tailed Godwit 78 Golden Plover 2300 Redshank (inc 1 leucistic bird) and 1 Merlin -|Heswall Shore| 275 Curlew and 150 Redwing in field next to Heswall Fields NT","check species","leucistic bird","2006-03-13 00:00:00","1","UNKNOWN SPECIES","UNKNOWN SPECIES","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030406.htm","1 Woodcock in reed bed by Target Road 7600 Knot 600 Dunlin 250 Grey Plover 80 Bar-tailed Godwit 78 Golden Plover 2300 Redshank (inc 1 leucistic bird) and 1 Merlin -|Heswall Shore| 275 Curlew and 150 Redwing in field next to Heswall Fields NT","ok","","2006-03-13 00:00:00","1","Merlin","Falco columbarius","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030406.htm","1 Woodcock in reed bed by Target Road 7600 Knot 600 Dunlin 250 Grey Plover 80 Bar-tailed Godwit 78 Golden Plover 2300 Redshank (inc 1 leucistic bird) and 1 Merlin -|Heswall Shore| 275 Curlew and 150 Redwing in field next to Heswall Fields NT","ok","","2006-03-13 00:00:00","275","Curlew","Numenius arquata","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030406.htm","1 Woodcock in reed bed by Target Road 7600 Knot 600 Dunlin 250 Grey Plover 80 Bar-tailed Godwit 78 Golden Plover 2300 Redshank (inc 1 leucistic bird) and 1 Merlin -|Heswall Shore| 275 Curlew and 150 Redwing in field next to Heswall Fields NT","check species","Redwing in field next to Heswall Fields NT","2006-03-13 00:00:00","150","Redwing","Turdus iliacus","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030406.htm","|250 Redwing in field next to|Thurstaston|Visitor Centre","check species","Redwing in field next to","2006-03-13 00:00:00","250","Redwing","Turdus iliacus","Thurstaston","SJ2383","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Visitor centre"
"http://www.deeestuary.co.uk/l030406.htm","|154 Black-tailed Godwit 125 Oystercatcher and 60 Wigeon in 'Caldy Wildfowl Collection'|West Kirby|","check gridref","West Kirby","2006-03-13 00:00:00","154","Black-tailed Godwit","Limosa limosa","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030406.htm","|154 Black-tailed Godwit 125 Oystercatcher and 60 Wigeon in 'Caldy Wildfowl Collection'|West Kirby|","check gridref","West Kirby","2006-03-13 00:00:00","125","Oystercatcher","Haematopus ostralegus","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030406.htm","|154 Black-tailed Godwit 125 Oystercatcher and 60 Wigeon in 'Caldy Wildfowl Collection'|West Kirby|","check species & gridref","[Wigeon in 'Caldy Wildfowl Collection'] / [UNKNOWN LOCATION]","2006-03-13 00:00:00","60","Wigeon","Mareca penelope","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030406.htm","|1 Purple Sandpiper -|Wallasey Shore|","ok","","2006-03-13 00:00:00","1","Purple Sandpiper","Calidris maritima","Wallasey Shore","SJ286938","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030406.htm","|200+ Redwing over|West Kirby| this afternoon","check species & gridref","[Redwing over] / [UNKNOWN LOCATION]","2006-03-13 00:00:00","200+","Redwing","Turdus iliacus","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This afternoon"
"http://www.deeestuary.co.uk/l030406.htm","1200 Redwing 25 Lapwing and 75 Pink-footed Geese -|Hoylake Shore|after a heavy snow fall","check gridref","Hoylake Shore","2006-03-12 00:00:00","1200","Redwing","Turdus iliacus","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. After a heavy snow fall"
"http://www.deeestuary.co.uk/l030406.htm","1200 Redwing 25 Lapwing and 75 Pink-footed Geese -|Hoylake Shore|after a heavy snow fall","check gridref","Hoylake Shore","2006-03-12 00:00:00","25","Lapwing","Vanellus vanellus","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. After a heavy snow fall"
"http://www.deeestuary.co.uk/l030406.htm","1200 Redwing 25 Lapwing and 75 Pink-footed Geese -|Hoylake Shore|after a heavy snow fall","check species & gridref","[Pink-footed Geese] / [UNKNOWN LOCATION]","2006-03-12 00:00:00","75","Pink-footed Goose","Anser brachyrhynchus","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. After a heavy snow fall"
"http://www.deeestuary.co.uk/l030406.htm","3 Grey Partridge and 1 Common Buzzard by|Leasowe Lighthouse|","ok","","2006-03-11 00:00:00","3","Grey Partridge","Perdix perdix","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030406.htm","3 Grey Partridge and 1 Common Buzzard by|Leasowe Lighthouse|","check species","Common Buzzard by","2006-03-11 00:00:00","1","Buzzard","Buteo buteo","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030406.htm","|1 Barn Owl and 12 Twite -|Burton Marsh|","check gridref","Burton Marsh","2006-03-11 00:00:00","1","Barn Owl","Tyto alba","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030406.htm","|1 Barn Owl and 12 Twite -|Burton Marsh|","check gridref","Burton Marsh","2006-03-11 00:00:00","12","Twite","Linaria flavirostris","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030406.htm","|2 Hen Harrier (1 ringtail and 1 ad male) 1 Merlin 1 Short-eared Owl and 1 Barn Owl -|Parkgate Marsh| late afternoon","ok","","2006-03-11 00:00:00","2","Hen Harrier","Circus cyaneus","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Late afternoon"
"http://www.deeestuary.co.uk/l030406.htm","|2 Hen Harrier (1 ringtail and 1 ad male) 1 Merlin 1 Short-eared Owl and 1 Barn Owl -|Parkgate Marsh| late afternoon","check species","","2006-03-11 00:00:00","1","UNKNOWN SPECIES","UNKNOWN SPECIES","Parkgate Marsh","SJ271790","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Late afternoon"
"http://www.deeestuary.co.uk/l030406.htm","|2 Hen Harrier (1 ringtail and 1 ad male) 1 Merlin 1 Short-eared Owl and 1 Barn Owl -|Parkgate Marsh| late afternoon","check species","","2006-03-11 00:00:00","1","UNKNOWN SPECIES","UNKNOWN SPECIES","Parkgate Marsh","SJ271790","Adult Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Late afternoon"
"http://www.deeestuary.co.uk/l030406.htm","|2 Hen Harrier (1 ringtail and 1 ad male) 1 Merlin 1 Short-eared Owl and 1 Barn Owl -|Parkgate Marsh| late afternoon","ok","","2006-03-11 00:00:00","1","Merlin","Falco columbarius","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Late afternoon"
"http://www.deeestuary.co.uk/l030406.htm","|2 Hen Harrier (1 ringtail and 1 ad male) 1 Merlin 1 Short-eared Owl and 1 Barn Owl -|Parkgate Marsh| late afternoon","ok","","2006-03-11 00:00:00","1","Short-eared Owl","Asio flammeus","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Late afternoon"
"http://www.deeestuary.co.uk/l030406.htm","|2 Hen Harrier (1 ringtail and 1 ad male) 1 Merlin 1 Short-eared Owl and 1 Barn Owl -|Parkgate Marsh| late afternoon","ok","","2006-03-11 00:00:00","1","Barn Owl","Tyto alba","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Late afternoon"
"http://www.deeestuary.co.uk/l030406.htm","|15 Ruff and 1 Spotted Redshank -|Inner Marsh Farm|","ok","","2006-03-11 00:00:00","15","Ruff","Calidris pugnax","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030406.htm","|15 Ruff and 1 Spotted Redshank -|Inner Marsh Farm|","ok","","2006-03-11 00:00:00","1","Spotted Redshank","Tringa erythropus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030406.htm","1 Mediterranean Gull on railings around|New Brighton Marine Lake|","check species","Mediterranean Gull on railings around","2006-03-09 00:00:00","1","Mediterranean Gull","Ichthyaetus melanocephalus","New Brighton Marine Lake","SJ308943","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030406.htm","|Still plenty of waders at|Thurstaston|despite the mild weather including 12000 Knot and 290 Bar-tailed Godwit","ok","","2006-03-09 00:00:00","12000","Knot","Calidris canutus","Thurstaston","SJ2383","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030406.htm","|Still plenty of waders at|Thurstaston|despite the mild weather including 12000 Knot and 290 Bar-tailed Godwit","ok","","2006-03-09 00:00:00","290","Bar-tailed Godwit","Limosa lapponica","Thurstaston","SJ2383","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030406.htm","|1 Short-eared Owl -|Inner Marsh Farm|","ok","","2006-03-09 00:00:00","1","Short-eared Owl","Asio flammeus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030406.htm","6 Goldeneye and 1 Scaup (male) -|West Kirby Marine Lake| 1 Little Egret and 61 Redshank in the marsh with over 200 frogs","ok","","2006-03-08 00:00:00","6","Goldeneye","Bucephala clangula","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030406.htm","6 Goldeneye and 1 Scaup (male) -|West Kirby Marine Lake| 1 Little Egret and 61 Redshank in the marsh with over 200 frogs","ok","","2006-03-08 00:00:00","1","Scaup","Aythya marila","West Kirby Marine Lake","SJ211862","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030406.htm","6 Goldeneye and 1 Scaup (male) -|West Kirby Marine Lake| 1 Little Egret and 61 Redshank in the marsh with over 200 frogs","ok","","2006-03-08 00:00:00","1","Little Egret","Egretta garzetta","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030406.htm","6 Goldeneye and 1 Scaup (male) -|West Kirby Marine Lake| 1 Little Egret and 61 Redshank in the marsh with over 200 frogs","check species","Redshank in the marsh with over","2006-03-08 00:00:00","61","Redshank","Tringa totanus","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030406.htm","6 Goldeneye and 1 Scaup (male) -|West Kirby Marine Lake| 1 Little Egret and 61 Redshank in the marsh with over 200 frogs","check species","frogs","2006-03-08 00:00:00","200","UNKNOWN SPECIES","UNKNOWN SPECIES","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030406.htm","|1 Hen Harrier (full grey male) and 1 Spotted Redshank -|Parkgate Marsh|","check species","Hen Harrier full grey","2006-03-08 00:00:00","1","Hen Harrier","Circus cyaneus","Parkgate Marsh","SJ271790","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
