"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/lnovde04.htm","|3 Short-eared Owl -|Burton Marsh|","check gridref","Burton Marsh","2004-12-03 00:00:00","3","Short-eared Owl","Asio flammeus","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnovde04.htm","|2 Red-crested Pochard on Birkenhead Park lower lake confirmed with photo of drake (thanks Eric)","format","2 Red-crested Pochard on Birkenhead Park lower lake confirmed with photo of drake (thanks Eric)","2004-12-03 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnovde04.htm","|3 Bewick's Swan and 11 Ruff -|Inner Marsh Farm","ok","","2004-12-03 00:00:00","3","Bewick's Swan","Cygnus columbianus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnovde04.htm","|3 Bewick's Swan and 11 Ruff -|Inner Marsh Farm","ok","","2004-12-03 00:00:00","11","Ruff","Calidris pugnax","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnovde04.htm","|7 Goldeneye and 1 Shag (imm","format","7 Goldeneye and 1 Shag (imm","2004-12-03 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnovde04.htm","|2 Hen Harrier (1 male) 2 Short-eared Owl 1 Merlin 2 Peregrine and 2 Little Egret -|Parkgate by Old Baths| this afternoon","check gridref","Parkgate by Old Baths","2004-12-03 00:00:00","2","Hen Harrier","Circus cyaneus","Parkgate by Old Baths","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This afternoon"
"http://www.deeestuary.co.uk/lnovde04.htm","|2 Hen Harrier (1 male) 2 Short-eared Owl 1 Merlin 2 Peregrine and 2 Little Egret -|Parkgate by Old Baths| this afternoon","check species & gridref","[] / [UNKNOWN LOCATION]","2004-12-03 00:00:00","1","UNKNOWN SPECIES","UNKNOWN SPECIES","Parkgate by Old Baths","UNKNOWN LOCATION","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This afternoon"
"http://www.deeestuary.co.uk/lnovde04.htm","|2 Hen Harrier (1 male) 2 Short-eared Owl 1 Merlin 2 Peregrine and 2 Little Egret -|Parkgate by Old Baths| this afternoon","check gridref","Parkgate by Old Baths","2004-12-03 00:00:00","2","Short-eared Owl","Asio flammeus","Parkgate by Old Baths","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This afternoon"
"http://www.deeestuary.co.uk/lnovde04.htm","|2 Hen Harrier (1 male) 2 Short-eared Owl 1 Merlin 2 Peregrine and 2 Little Egret -|Parkgate by Old Baths| this afternoon","check gridref","Parkgate by Old Baths","2004-12-03 00:00:00","1","Merlin","Falco columbarius","Parkgate by Old Baths","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This afternoon"
"http://www.deeestuary.co.uk/lnovde04.htm","|2 Hen Harrier (1 male) 2 Short-eared Owl 1 Merlin 2 Peregrine and 2 Little Egret -|Parkgate by Old Baths| this afternoon","check gridref","Parkgate by Old Baths","2004-12-03 00:00:00","2","Peregrine","Falco peregrinus","Parkgate by Old Baths","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This afternoon"
"http://www.deeestuary.co.uk/lnovde04.htm","|2 Hen Harrier (1 male) 2 Short-eared Owl 1 Merlin 2 Peregrine and 2 Little Egret -|Parkgate by Old Baths| this afternoon","check gridref","Parkgate by Old Baths","2004-12-03 00:00:00","2","Little Egret","Egretta garzetta","Parkgate by Old Baths","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This afternoon"
"http://www.deeestuary.co.uk/lnovde04.htm","6000 Dunlin 10000 Oystercatcher 110 Golden Plover 450 Lapwing 160 Black-tailed Godwit and 8000 Knot -|Thurstaston Shore|at low tide","ok","","2004-12-02 00:00:00","6000","Dunlin","Calidris alpina","Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At low tide"
"http://www.deeestuary.co.uk/lnovde04.htm","6000 Dunlin 10000 Oystercatcher 110 Golden Plover 450 Lapwing 160 Black-tailed Godwit and 8000 Knot -|Thurstaston Shore|at low tide","ok","","2004-12-02 00:00:00","10000","Oystercatcher","Haematopus ostralegus","Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At low tide"
"http://www.deeestuary.co.uk/lnovde04.htm","6000 Dunlin 10000 Oystercatcher 110 Golden Plover 450 Lapwing 160 Black-tailed Godwit and 8000 Knot -|Thurstaston Shore|at low tide","ok","","2004-12-02 00:00:00","110","Golden Plover","Pluvialis apricaria","Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At low tide"
"http://www.deeestuary.co.uk/lnovde04.htm","6000 Dunlin 10000 Oystercatcher 110 Golden Plover 450 Lapwing 160 Black-tailed Godwit and 8000 Knot -|Thurstaston Shore|at low tide","ok","","2004-12-02 00:00:00","450","Lapwing","Vanellus vanellus","Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At low tide"
"http://www.deeestuary.co.uk/lnovde04.htm","6000 Dunlin 10000 Oystercatcher 110 Golden Plover 450 Lapwing 160 Black-tailed Godwit and 8000 Knot -|Thurstaston Shore|at low tide","ok","","2004-12-02 00:00:00","160","Black-tailed Godwit","Limosa limosa","Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At low tide"
"http://www.deeestuary.co.uk/lnovde04.htm","6000 Dunlin 10000 Oystercatcher 110 Golden Plover 450 Lapwing 160 Black-tailed Godwit and 8000 Knot -|Thurstaston Shore|at low tide","ok","","2004-12-02 00:00:00","8000","Knot","Calidris canutus","Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At low tide"
"http://www.deeestuary.co.uk/lnovde04.htm","6 Short-eared Owl -|Burton Marsh|","check gridref","Burton Marsh","2004-12-01 00:00:00","6","Short-eared Owl","Asio flammeus","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnovde04.htm","|5 Waxwing flew south over|Hoylake|","check species & gridref","[Waxwing flew south over] / [UNKNOWN LOCATION]","2004-12-01 00:00:00","5","Waxwing","Bombycilla garrulus","Hoylake","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnovde04.htm","|242 Curlew 19 Black-tailed Godwit and 47 Golden Plover -|Hoylake Langfields","ok","","2004-12-01 00:00:00","242","Curlew","Numenius arquata","Hoylake Langfields","SJ222878","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnovde04.htm","|242 Curlew 19 Black-tailed Godwit and 47 Golden Plover -|Hoylake Langfields","ok","","2004-12-01 00:00:00","19","Black-tailed Godwit","Limosa limosa","Hoylake Langfields","SJ222878","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnovde04.htm","|242 Curlew 19 Black-tailed Godwit and 47 Golden Plover -|Hoylake Langfields","ok","","2004-12-01 00:00:00","47","Golden Plover","Pluvialis apricaria","Hoylake Langfields","SJ222878","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnovde04.htm","|1280 Lapwing 2 Raven 2 Greenshank 700 Dunlin and 200 Black-tailed Godwit -|Connah's Quay Reserve|","check gridref","Connah's Quay Reserve","2004-12-01 00:00:00","1280","Lapwing","Vanellus vanellus","Connah's Quay Reserve","SJ278713","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnovde04.htm","|1280 Lapwing 2 Raven 2 Greenshank 700 Dunlin and 200 Black-tailed Godwit -|Connah's Quay Reserve|","check gridref","Connah's Quay Reserve","2004-12-01 00:00:00","2","Raven","Corvus corax","Connah's Quay Reserve","SJ278713","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnovde04.htm","|1280 Lapwing 2 Raven 2 Greenshank 700 Dunlin and 200 Black-tailed Godwit -|Connah's Quay Reserve|","check gridref","Connah's Quay Reserve","2004-12-01 00:00:00","2","Greenshank","Tringa nebularia","Connah's Quay Reserve","SJ278713","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnovde04.htm","|1280 Lapwing 2 Raven 2 Greenshank 700 Dunlin and 200 Black-tailed Godwit -|Connah's Quay Reserve|","check gridref","Connah's Quay Reserve","2004-12-01 00:00:00","700","Dunlin","Calidris alpina","Connah's Quay Reserve","SJ278713","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnovde04.htm","|1280 Lapwing 2 Raven 2 Greenshank 700 Dunlin and 200 Black-tailed Godwit -|Connah's Quay Reserve|","check gridref","Connah's Quay Reserve","2004-12-01 00:00:00","200","Black-tailed Godwit","Limosa limosa","Connah's Quay Reserve","SJ278713","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnovde04.htm","460 Black-tailed Godwit and 3000 Knot -|Heswall Shore|","ok","","2004-11-30 00:00:00","460","Black-tailed Godwit","Limosa limosa","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnovde04.htm","460 Black-tailed Godwit and 3000 Knot -|Heswall Shore|","ok","","2004-11-30 00:00:00","3000","Knot","Calidris canutus","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnovde04.htm","|4 Hen Harrier (1 male) and 1 Short-eared Owl -|Parkgate by Old Baths| this evening","check gridref","Parkgate by Old Baths","2004-11-30 00:00:00","4","Hen Harrier","Circus cyaneus","Parkgate by Old Baths","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This evening"
"http://www.deeestuary.co.uk/lnovde04.htm","|4 Hen Harrier (1 male) and 1 Short-eared Owl -|Parkgate by Old Baths| this evening","check species & gridref","[] / [UNKNOWN LOCATION]","2004-11-30 00:00:00","1","UNKNOWN SPECIES","UNKNOWN SPECIES","Parkgate by Old Baths","UNKNOWN LOCATION","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This evening"
"http://www.deeestuary.co.uk/lnovde04.htm","|4 Hen Harrier (1 male) and 1 Short-eared Owl -|Parkgate by Old Baths| this evening","check gridref","Parkgate by Old Baths","2004-11-30 00:00:00","1","Short-eared Owl","Asio flammeus","Parkgate by Old Baths","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This evening"
"http://www.deeestuary.co.uk/lnovde04.htm","|10 Purple Sandpiper roosting on rocks by Life-guard Station -|Wallasey|","check species & gridref","[Purple Sandpiper roosting on rocks by Life-guard Station] / [UNKNOWN LOCATION]","2004-11-30 00:00:00","10","Purple Sandpiper","Calidris maritima","Wallasey","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnovde04.htm","2 Merlin and 1 Peregrine hunting over the marsh at|Point of Ayr|","check gridref","Point of Ayr","2004-11-29 00:00:00","2","Merlin","Falco columbarius","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnovde04.htm","2 Merlin and 1 Peregrine hunting over the marsh at|Point of Ayr|","check species & gridref","[Peregrine hunting over the marsh at] / [UNKNOWN LOCATION]","2004-11-29 00:00:00","1","Peregrine","Falco peregrinus","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnovde04.htm","|1 Hen Harrier 2 Merlin and at least 4 Short-eared Owl -|Burton Marsh|","check gridref","Burton Marsh","2004-11-29 00:00:00","1","Hen Harrier","Circus cyaneus","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnovde04.htm","|1 Hen Harrier 2 Merlin and at least 4 Short-eared Owl -|Burton Marsh|","check species & gridref","[Merlin at least] / [Burton Marsh,]","2004-11-29 00:00:00","2","Merlin","Falco columbarius","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnovde04.htm","|1 Hen Harrier 2 Merlin and at least 4 Short-eared Owl -|Burton Marsh|","check gridref","Burton Marsh","2004-11-29 00:00:00","4","Short-eared Owl","Asio flammeus","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnovde04.htm","3 Hen Harrier (male imm","format","3 Hen Harrier (male imm","2004-11-28 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnovde04.htm"," male and fem","format"," male and fem","2004-11-28 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnovde04.htm",") 1 Short-eared Owl and 5 Little Egret -|Parkgate by Old Baths| this evening","check gridref","Parkgate by Old Baths","2004-11-28 00:00:00","1","Short-eared Owl","Asio flammeus","Parkgate by Old Baths","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This evening"
"http://www.deeestuary.co.uk/lnovde04.htm",") 1 Short-eared Owl and 5 Little Egret -|Parkgate by Old Baths| this evening","check gridref","Parkgate by Old Baths","2004-11-28 00:00:00","5","Little Egret","Egretta garzetta","Parkgate by Old Baths","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This evening"
"http://www.deeestuary.co.uk/lnovde04.htm","|13 Purple Sandpiper roosting on rocks by Life-guard Station -|Wallasey|","check species & gridref","[Purple Sandpiper roosting on rocks by Life-guard Station] / [UNKNOWN LOCATION]","2004-11-28 00:00:00","13","Purple Sandpiper","Calidris maritima","Wallasey","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnovde04.htm","14 Purple Sandpiper roosting on rocks by Life-guard Station -|Wallasey|","check species & gridref","[Purple Sandpiper roosting on rocks by Life-guard Station] / [UNKNOWN LOCATION]","2004-11-27 00:00:00","14","Purple Sandpiper","Calidris maritima","Wallasey","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnovde04.htm","|2000 Dunlin 1000 Knot 380 Grey Plover and 320 Bar-tailed Godwit -|West Kirby|shore at high tide counted by the|Dee Estuary Voluntary Wardens| 1 Shag still on the Marine Lake","check gridref","West Kirby","2004-11-27 00:00:00","2000","Dunlin","Calidris alpina","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Shore at high tide counted by the"
"http://www.deeestuary.co.uk/lnovde04.htm","|2000 Dunlin 1000 Knot 380 Grey Plover and 320 Bar-tailed Godwit -|West Kirby|shore at high tide counted by the|Dee Estuary Voluntary Wardens| 1 Shag still on the Marine Lake","check gridref","West Kirby","2004-11-27 00:00:00","1000","Knot","Calidris canutus","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Shore at high tide counted by the"
"http://www.deeestuary.co.uk/lnovde04.htm","|2000 Dunlin 1000 Knot 380 Grey Plover and 320 Bar-tailed Godwit -|West Kirby|shore at high tide counted by the|Dee Estuary Voluntary Wardens| 1 Shag still on the Marine Lake","check gridref","West Kirby","2004-11-27 00:00:00","380","Grey Plover","Pluvialis squatarola","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Shore at high tide counted by the"
"http://www.deeestuary.co.uk/lnovde04.htm","|2000 Dunlin 1000 Knot 380 Grey Plover and 320 Bar-tailed Godwit -|West Kirby|shore at high tide counted by the|Dee Estuary Voluntary Wardens| 1 Shag still on the Marine Lake","check gridref","West Kirby","2004-11-27 00:00:00","320","Bar-tailed Godwit","Limosa lapponica","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Shore at high tide counted by the"
"http://www.deeestuary.co.uk/lnovde04.htm","|560 Sanderling 5800 Knot 3700 Dunlin 330 Grey Plover and 150 Shelduck -|Hoylake shore|at high tide","check gridref","Hoylake shore","2004-11-27 00:00:00","560","Sanderling","Calidris alba","Hoylake shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/lnovde04.htm","|560 Sanderling 5800 Knot 3700 Dunlin 330 Grey Plover and 150 Shelduck -|Hoylake shore|at high tide","check gridref","Hoylake shore","2004-11-27 00:00:00","5800","Knot","Calidris canutus","Hoylake shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/lnovde04.htm","|560 Sanderling 5800 Knot 3700 Dunlin 330 Grey Plover and 150 Shelduck -|Hoylake shore|at high tide","check gridref","Hoylake shore","2004-11-27 00:00:00","3700","Dunlin","Calidris alpina","Hoylake shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/lnovde04.htm","|560 Sanderling 5800 Knot 3700 Dunlin 330 Grey Plover and 150 Shelduck -|Hoylake shore|at high tide","check gridref","Hoylake shore","2004-11-27 00:00:00","330","Grey Plover","Pluvialis squatarola","Hoylake shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/lnovde04.htm","|560 Sanderling 5800 Knot 3700 Dunlin 330 Grey Plover and 150 Shelduck -|Hoylake shore|at high tide","check gridref","Hoylake shore","2004-11-27 00:00:00","150","Shelduck","Tadorna tadorna","Hoylake shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/lnovde04.htm","|1 Hen Harrier 2 Merlin and 5 Little Egret -|Burton Marsh|","check gridref","Burton Marsh","2004-11-27 00:00:00","1","Hen Harrier","Circus cyaneus","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnovde04.htm","|1 Hen Harrier 2 Merlin and 5 Little Egret -|Burton Marsh|","check gridref","Burton Marsh","2004-11-27 00:00:00","2","Merlin","Falco columbarius","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnovde04.htm","|1 Hen Harrier 2 Merlin and 5 Little Egret -|Burton Marsh|","check gridref","Burton Marsh","2004-11-27 00:00:00","5","Little Egret","Egretta garzetta","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnovde04.htm","|42 Brent Goose (pale-bellied) -|Hilbre Island|","check species & gridref","[Brent Goose pale-bellied] / [UNKNOWN LOCATION]","2004-11-27 00:00:00","42","Brent Goose","Branta bernicla","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnovde04.htm","9 Purple Sandpiper and 40 Turnstone roosting on rocks by Life-guard Station|Wallasey|- no sign of Snow bunting","check gridref","Wallasey","2004-11-26 00:00:00","9","Purple Sandpiper","Calidris maritima","Wallasey","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. - no sign of snow bunting"
"http://www.deeestuary.co.uk/lnovde04.htm","9 Purple Sandpiper and 40 Turnstone roosting on rocks by Life-guard Station|Wallasey|- no sign of Snow bunting","check species & gridref","[Turnstone roosting on rocks by Life-guard Station] / [UNKNOWN LOCATION]","2004-11-26 00:00:00","40","Turnstone","Arenaria interpres","Wallasey","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. - no sign of snow bunting"
"http://www.deeestuary.co.uk/lnovde04.htm","|5000 Dunlin 3000 Knot 300 Grey Plover and 300 Bar-tailed Godwit -|West Kirby|shore at high tide counted by the|Dee Estuary Voluntary Wardens|","check gridref","West Kirby","2004-11-26 00:00:00","5000","Dunlin","Calidris alpina","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Shore at high tide counted by the"
"http://www.deeestuary.co.uk/lnovde04.htm","|5000 Dunlin 3000 Knot 300 Grey Plover and 300 Bar-tailed Godwit -|West Kirby|shore at high tide counted by the|Dee Estuary Voluntary Wardens|","check gridref","West Kirby","2004-11-26 00:00:00","3000","Knot","Calidris canutus","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Shore at high tide counted by the"
"http://www.deeestuary.co.uk/lnovde04.htm","|5000 Dunlin 3000 Knot 300 Grey Plover and 300 Bar-tailed Godwit -|West Kirby|shore at high tide counted by the|Dee Estuary Voluntary Wardens|","check gridref","West Kirby","2004-11-26 00:00:00","300","Grey Plover","Pluvialis squatarola","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Shore at high tide counted by the"
"http://www.deeestuary.co.uk/lnovde04.htm","|5000 Dunlin 3000 Knot 300 Grey Plover and 300 Bar-tailed Godwit -|West Kirby|shore at high tide counted by the|Dee Estuary Voluntary Wardens|","check gridref","West Kirby","2004-11-26 00:00:00","300","Bar-tailed Godwit","Limosa lapponica","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Shore at high tide counted by the"
"http://www.deeestuary.co.uk/lnovde04.htm","|2 Waxwing -|Neston| but unfortunately on private land and not visible to public","ok","","2004-11-26 00:00:00","2","Waxwing","Bombycilla garrulus","Neston","SJ2877","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. But unfortunately on private land and not visible to public"
"http://www.deeestuary.co.uk/lnovde04.htm","3 Short-eared Owl and 1 Stonechat (m) -|Burton Marsh|","check gridref","Burton Marsh","2004-11-25 00:00:00","3","Short-eared Owl","Asio flammeus","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
