"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/l070814.htm","2Whimbrel early morning 1 Green Sandpiper and 760 Black-tailed Godwitlate afternoon c110 Swallow sitting on the fence far side of horsefield -|Gilroy Nature Park West Kirby","check species & gridref","[Black-tailed Godwitlate afternoon] / [Gilroy Nature Park, West Kirby]","2014-07-19 00:00:00","760","Black-tailed Godwit","Limosa limosa","Gilroy Nature Park West Kirby","SJ224876","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070814.htm","2Whimbrel early morning 1 Green Sandpiper and 760 Black-tailed Godwitlate afternoon c110 Swallow sitting on the fence far side of horsefield -|Gilroy Nature Park West Kirby","check species & gridref","[Swallow sitting on the fence far side of horsefield] / [Gilroy Nature Park, West Kirby]","2014-07-19 00:00:00","c110","Swallow","Hirundo rustica","Gilroy Nature Park West Kirby","SJ224876","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070814.htm","1 Green Sandpiper 1 Common Sandpiper and 1 Whimbrel -|BurtonMere Wetlands","check gridref","BurtonMere Wetlands","2014-07-19 00:00:00","1","Green Sandpiper","Tringa ochropus","BurtonMere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070814.htm","1 Green Sandpiper 1 Common Sandpiper and 1 Whimbrel -|BurtonMere Wetlands","check gridref","BurtonMere Wetlands","2014-07-19 00:00:00","1","Common Sandpiper","Actitis hypoleucos","BurtonMere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070814.htm","1 Green Sandpiper 1 Common Sandpiper and 1 Whimbrel -|BurtonMere Wetlands","check gridref","BurtonMere Wetlands","2014-07-19 00:00:00","1","Whimbrel","Numenius phaeopus","BurtonMere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070814.htm","720 Black-tailed Godwit -|Gilroy Nature Park West Kirby","check gridref","Gilroy Nature Park West Kirby","2014-07-18 00:00:00","720","Black-tailed Godwit","Limosa limosa","Gilroy Nature Park West Kirby","SJ224876","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070814.htm","5 Spotted Redshank -|BurtonMere Wetlands","check gridref","BurtonMere Wetlands","2014-07-18 00:00:00","5","Spotted Redshank","Tringa erythropus","BurtonMere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070814.htm","2 Grasshopper Warbler heard and seen reeling and 2 Cetti's Warbler heard calling -|Neston Old Quay","check species","Grasshopper Warbler heard seen reeling","2014-07-17 00:00:00","2","Grasshopper Warbler","Locustella naevia","Neston Old Quay","SJ285768","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070814.htm","2 Grasshopper Warbler heard and seen reeling and 2 Cetti's Warbler heard calling -|Neston Old Quay","check species","Cetti's Warbler heard calling","2014-07-17 00:00:00","2","Cetti�s Warbler","Cettia cetti","Neston Old Quay","SJ285768","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070814.htm","1 Wheatear (juv - first of 'autumn') 1 Whimbrel and 250 Sandwich Tern -|Hilbre","check species","Wheatear  - first of 'autumn'","2014-07-16 00:00:00","1","Wheatear","Oenanthe oenanthe","Hilbre","SJ185879","Juvenile","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070814.htm","1 Wheatear (juv - first of 'autumn') 1 Whimbrel and 250 Sandwich Tern -|Hilbre","ok","","2014-07-16 00:00:00","1","Whimbrel","Numenius phaeopus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070814.htm","1 Wheatear (juv - first of 'autumn') 1 Whimbrel and 250 Sandwich Tern -|Hilbre","ok","","2014-07-16 00:00:00","250","Sandwich Tern","Thalasseus sandvicensis","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070814.htm","1 Green Sandpiper and 680 Black-tailed Godwit -|Gilroy Nature Park West Kirby","check gridref","Gilroy Nature Park West Kirby","2014-07-16 00:00:00","1","Green Sandpiper","Tringa ochropus","Gilroy Nature Park West Kirby","SJ224876","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070814.htm","1 Green Sandpiper and 680 Black-tailed Godwit -|Gilroy Nature Park West Kirby","check gridref","Gilroy Nature Park West Kirby","2014-07-16 00:00:00","680","Black-tailed Godwit","Limosa limosa","Gilroy Nature Park West Kirby","SJ224876","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070814.htm","1 Green Sandpiper 1 Common Sandpiper 3 Little Ringed Plover and 6 Spotted Redshank -|BurtonMere Wetlands","check gridref","BurtonMere Wetlands","2014-07-16 00:00:00","1","Green Sandpiper","Tringa ochropus","BurtonMere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070814.htm","1 Green Sandpiper 1 Common Sandpiper 3 Little Ringed Plover and 6 Spotted Redshank -|BurtonMere Wetlands","check gridref","BurtonMere Wetlands","2014-07-16 00:00:00","1","Common Sandpiper","Actitis hypoleucos","BurtonMere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070814.htm","1 Green Sandpiper 1 Common Sandpiper 3 Little Ringed Plover and 6 Spotted Redshank -|BurtonMere Wetlands","check gridref","BurtonMere Wetlands","2014-07-16 00:00:00","3","Little Ringed Plover","Charadrius dubius","BurtonMere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070814.htm","1 Green Sandpiper 1 Common Sandpiper 3 Little Ringed Plover and 6 Spotted Redshank -|BurtonMere Wetlands","check gridref","BurtonMere Wetlands","2014-07-16 00:00:00","6","Spotted Redshank","Tringa erythropus","BurtonMere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070814.htm","298 Black-tailed Godwit -|Gilroy Nature Park West Kirby","check gridref","Gilroy Nature Park West Kirby","2014-07-15 00:00:00","298","Black-tailed Godwit","Limosa limosa","Gilroy Nature Park West Kirby","SJ224876","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070814.htm","34 Little Egret 3 Whimbrel 3 Mediterranean Gull (2ad 1 2nd summer) 7 Sandwich Tern -|Heswall Shore","ok","","2014-07-15 00:00:00","34","Little Egret","Egretta garzetta","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070814.htm","34 Little Egret 3 Whimbrel 3 Mediterranean Gull (2ad 1 2nd summer) 7 Sandwich Tern -|Heswall Shore","ok","","2014-07-15 00:00:00","3","Whimbrel","Numenius phaeopus","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070814.htm","34 Little Egret 3 Whimbrel 3 Mediterranean Gull (2ad 1 2nd summer) 7 Sandwich Tern -|Heswall Shore","ok","","2014-07-15 00:00:00","3","Mediterranean Gull","Ichthyaetus melanocephalus","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070814.htm","34 Little Egret 3 Whimbrel 3 Mediterranean Gull (2ad 1 2nd summer) 7 Sandwich Tern -|Heswall Shore","check species","","2014-07-15 00:00:00","2","UNKNOWN SPECIES","UNKNOWN SPECIES","Heswall Shore","SJ259808","Adult","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070814.htm","34 Little Egret 3 Whimbrel 3 Mediterranean Gull (2ad 1 2nd summer) 7 Sandwich Tern -|Heswall Shore","check species","nd summer","2014-07-15 00:00:00","1 2","UNKNOWN SPECIES","UNKNOWN SPECIES","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070814.htm","34 Little Egret 3 Whimbrel 3 Mediterranean Gull (2ad 1 2nd summer) 7 Sandwich Tern -|Heswall Shore","ok","","2014-07-15 00:00:00","7","Sandwich Tern","Thalasseus sandvicensis","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070814.htm","1 Green Sandpiper and 490 Black-tailed Godwit -|Gilroy Nature Park West Kirby","check gridref","Gilroy Nature Park West Kirby","2014-07-14 00:00:00","1","Green Sandpiper","Tringa ochropus","Gilroy Nature Park West Kirby","SJ224876","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070814.htm","1 Green Sandpiper and 490 Black-tailed Godwit -|Gilroy Nature Park West Kirby","check gridref","Gilroy Nature Park West Kirby","2014-07-14 00:00:00","490","Black-tailed Godwit","Limosa limosa","Gilroy Nature Park West Kirby","SJ224876","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070814.htm","1 Redstart (juv) 16 Manx Shearwater and 14 Goosander (flew west) -|LeasoweLighthouse","check gridref","LeasoweLighthouse","2014-07-14 00:00:00","1","Redstart","Phoenicurus phoenicurus","LeasoweLighthouse","SJ252912","Juvenile","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070814.htm","1 Redstart (juv) 16 Manx Shearwater and 14 Goosander (flew west) -|LeasoweLighthouse","check gridref","LeasoweLighthouse","2014-07-14 00:00:00","16","Manx Shearwater","Puffinus puffinus","LeasoweLighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070814.htm","1 Redstart (juv) 16 Manx Shearwater and 14 Goosander (flew west) -|LeasoweLighthouse","check species & gridref","[Goosander flew west] / [Leasowe Lighthouse]","2014-07-14 00:00:00","14","Goosander","Mergus merganser","LeasoweLighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070814.htm","1 Mediterranean Gull (ad) -|Meols Shore","ok","","2014-07-14 00:00:00","1","Mediterranean Gull","Ichthyaetus melanocephalus","Meols Shore","SJ220899","Adult","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070814.htm","57 Little Egret off|Riverbank Road Heswall","check species & gridref","[Little Egret off] / [Riverbank road, Heswall]","2014-07-14 00:00:00","57","Little Egret","Egretta garzetta","Riverbank Road Heswall","SJ264806","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070814.htm","1 Green Sandpiper 1 Common Sandpiper and 450 Black-tailed Godwit -|Gilroy Nature Park West Kirby","check gridref","Gilroy Nature Park West Kirby","2014-07-13 00:00:00","1","Green Sandpiper","Tringa ochropus","Gilroy Nature Park West Kirby","SJ224876","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070814.htm","1 Green Sandpiper 1 Common Sandpiper and 450 Black-tailed Godwit -|Gilroy Nature Park West Kirby","check gridref","Gilroy Nature Park West Kirby","2014-07-13 00:00:00","1","Common Sandpiper","Actitis hypoleucos","Gilroy Nature Park West Kirby","SJ224876","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070814.htm","1 Green Sandpiper 1 Common Sandpiper and 450 Black-tailed Godwit -|Gilroy Nature Park West Kirby","check gridref","Gilroy Nature Park West Kirby","2014-07-13 00:00:00","450","Black-tailed Godwit","Limosa limosa","Gilroy Nature Park West Kirby","SJ224876","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070814.htm","166 Sandwich Tern (incl 33 juvs) -|WestKirby Shore|at high tide","check species & gridref","[Sandwich Tern incl] / [West Kirby Shore]","2014-07-13 00:00:00","166","Sandwich Tern","Thalasseus sandvicensis","WestKirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l070814.htm","166 Sandwich Tern (incl 33 juvs) -|WestKirby Shore|at high tide","check species & gridref","[] / [West Kirby Shore]","2014-07-13 00:00:00","33","UNKNOWN SPECIES","UNKNOWN SPECIES","WestKirby Shore","SJ209871","Juvenile","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l070814.htm","79 Manx Shearwater off|RedRocks| flying west at high tide","check species & gridref","[Manx Shearwater off] / [Red Rocks]","2014-07-13 00:00:00","79","Manx Shearwater","Puffinus puffinus","RedRocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Flying west at high tide"
"http://www.deeestuary.co.uk/l070814.htm","2 Spotted Redshank -|Connah'sQuay Reserve","check gridref","Connah'sQuay Reserve","2014-07-13 00:00:00","2","Spotted Redshank","Tringa erythropus","Connah'sQuay Reserve","SJ278713","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070814.htm","95 Manx Shearwater -|Hilbre","ok","","2014-07-13 00:00:00","95","Manx Shearwater","Puffinus puffinus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070814.htm","4 Whimbrel 7Common Sandpiper and an adult Mediterranean Gull -|Point of Ayr|at high tide","check gridref","Point of Ayr","2014-07-13 00:00:00","4","Whimbrel","Numenius phaeopus","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l070814.htm","4 Whimbrel 7Common Sandpiper and an adult Mediterranean Gull -|Point of Ayr|at high tide","check species & gridref","[Common Sandpiper an  Mediterranean Gull] / [UNKNOWN LOCATION]","2014-07-13 00:00:00","7","Common Sandpiper","Actitis hypoleucos","Point of Ayr","UNKNOWN LOCATION","Adult","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l070814.htm","30 Little Egret from Marsh Covert Hide 2 Green Sandpiper 4+ LittleRinged Plover and 1 Water Rail -|BurtonMere Wetlands","check species & gridref","[Little Egret from Marsh Covert Hide] / [Burton Mere Wetlands]","2014-07-13 00:00:00","30","Little Egret","Egretta garzetta","BurtonMere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070814.htm","30 Little Egret from Marsh Covert Hide 2 Green Sandpiper 4+ LittleRinged Plover and 1 Water Rail -|BurtonMere Wetlands","check gridref","BurtonMere Wetlands","2014-07-13 00:00:00","2","Green Sandpiper","Tringa ochropus","BurtonMere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070814.htm","30 Little Egret from Marsh Covert Hide 2 Green Sandpiper 4+ LittleRinged Plover and 1 Water Rail -|BurtonMere Wetlands","check species & gridref","[LittleRinged Plover] / [Burton Mere Wetlands]","2014-07-13 00:00:00","4+","Little Ringed Plover","Charadrius dubius","BurtonMere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070814.htm","30 Little Egret from Marsh Covert Hide 2 Green Sandpiper 4+ LittleRinged Plover and 1 Water Rail -|BurtonMere Wetlands","check gridref","BurtonMere Wetlands","2014-07-13 00:00:00","1","Water Rail","Rallus aquaticus","BurtonMere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070814.htm","28 Little Egret 9 Dunlin 1420 Redshank 1 Greenshank 380Black-tailed Godwit 4 adult Mediterranean Gull 1 Raven -|Heswall Shore","ok","","2014-07-12 00:00:00","28","Little Egret","Egretta garzetta","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070814.htm","28 Little Egret 9 Dunlin 1420 Redshank 1 Greenshank 380Black-tailed Godwit 4 adult Mediterranean Gull 1 Raven -|Heswall Shore","ok","","2014-07-12 00:00:00","9","Dunlin","Calidris alpina","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070814.htm","28 Little Egret 9 Dunlin 1420 Redshank 1 Greenshank 380Black-tailed Godwit 4 adult Mediterranean Gull 1 Raven -|Heswall Shore","ok","","2014-07-12 00:00:00","1420","Redshank","Tringa totanus","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070814.htm","28 Little Egret 9 Dunlin 1420 Redshank 1 Greenshank 380Black-tailed Godwit 4 adult Mediterranean Gull 1 Raven -|Heswall Shore","ok","","2014-07-12 00:00:00","1","Greenshank","Tringa nebularia","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070814.htm","28 Little Egret 9 Dunlin 1420 Redshank 1 Greenshank 380Black-tailed Godwit 4 adult Mediterranean Gull 1 Raven -|Heswall Shore","ok","","2014-07-12 00:00:00","380","Black-tailed Godwit","Limosa limosa","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070814.htm","28 Little Egret 9 Dunlin 1420 Redshank 1 Greenshank 380Black-tailed Godwit 4 adult Mediterranean Gull 1 Raven -|Heswall Shore","ok","","2014-07-12 00:00:00","4","Mediterranean Gull","Ichthyaetus melanocephalus","Heswall Shore","SJ259808","Adult","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070814.htm","28 Little Egret 9 Dunlin 1420 Redshank 1 Greenshank 380Black-tailed Godwit 4 adult Mediterranean Gull 1 Raven -|Heswall Shore","ok","","2014-07-12 00:00:00","1","Raven","Corvus corax","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070814.htm","1Mediterranean Gull (ad s/pl) before high tide 1 Arctic Skua on sea 27Sandwich Tern 17 Gannet and c120 Common Scoter at high tide c40 Swiftover Leasowe Road at noon -|LeasoweLighthouse","check species & gridref","[Mediterranean Gull  s/pl before high tide] / [Leasowe Lighthouse]","2014-07-12 00:00:00","1","Mediterranean Gull","Ichthyaetus melanocephalus","LeasoweLighthouse","SJ252912","Adult","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070814.htm","1Mediterranean Gull (ad s/pl) before high tide 1 Arctic Skua on sea 27Sandwich Tern 17 Gannet and c120 Common Scoter at high tide c40 Swiftover Leasowe Road at noon -|LeasoweLighthouse","check species & gridref","[Arctic Skua on sea] / [Leasowe Lighthouse]","2014-07-12 00:00:00","1","Arctic Skua","Stercorarius parasiticus","LeasoweLighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070814.htm","1Mediterranean Gull (ad s/pl) before high tide 1 Arctic Skua on sea 27Sandwich Tern 17 Gannet and c120 Common Scoter at high tide c40 Swiftover Leasowe Road at noon -|LeasoweLighthouse","check gridref","LeasoweLighthouse","2014-07-12 00:00:00","27","Sandwich Tern","Thalasseus sandvicensis","LeasoweLighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070814.htm","1Mediterranean Gull (ad s/pl) before high tide 1 Arctic Skua on sea 27Sandwich Tern 17 Gannet and c120 Common Scoter at high tide c40 Swiftover Leasowe Road at noon -|LeasoweLighthouse","check gridref","LeasoweLighthouse","2014-07-12 00:00:00","17","Gannet","Morus bassanus","LeasoweLighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070814.htm","1Mediterranean Gull (ad s/pl) before high tide 1 Arctic Skua on sea 27Sandwich Tern 17 Gannet and c120 Common Scoter at high tide c40 Swiftover Leasowe Road at noon -|LeasoweLighthouse","check species & gridref","[Common Scoter at high tide] / [Leasowe Lighthouse]","2014-07-12 00:00:00","c120","Common Scoter","Melanitta nigra","LeasoweLighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070814.htm","1Mediterranean Gull (ad s/pl) before high tide 1 Arctic Skua on sea 27Sandwich Tern 17 Gannet and c120 Common Scoter at high tide c40 Swiftover Leasowe Road at noon -|LeasoweLighthouse","check species & gridref","[Swiftover Leasowe Road at noon] / [Leasowe Lighthouse]","2014-07-12 00:00:00","c40","Swift","Apus apus","LeasoweLighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070814.htm","c2500 Herring Gull on the sea at high tide -|Hoylake Shore","check species & gridref","[Herring Gull on the sea at high tide] / [UNKNOWN LOCATION]","2014-07-12 00:00:00","c2500","Herring Gull","Larus argentatus","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070814.htm","7 Spotted Redshank -|InnerMarsh Farm hide","check gridref","InnerMarsh Farm hide","2014-07-12 00:00:00","7","Spotted Redshank","Tringa erythropus","InnerMarsh Farm hide","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070814.htm","1 Mediterranean Gull and 1 Green Sandpiper (this afternoon) and 323Black-tailed Godwit -|GilroyNature Park West Kirby","check gridref","GilroyNature Park West Kirby","2014-07-11 00:00:00","1","Mediterranean Gull","Ichthyaetus melanocephalus","GilroyNature Park West Kirby","SJ224876","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070814.htm","1 Mediterranean Gull and 1 Green Sandpiper (this afternoon) and 323Black-tailed Godwit -|GilroyNature Park West Kirby","check species & gridref","[Green Sandpiper this afternoon] / [Gilroy Nature Park, West Kirby]","2014-07-11 00:00:00","1","Green Sandpiper","Tringa ochropus","GilroyNature Park West Kirby","SJ224876","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
