"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/ljafb02.htm","|85 Black-tailed Godwit 250 Knot 250 Dunlin 350 Shelduck and 8000 Oystercatcher -|Thurstaston Shore|at low tide","ok","","2002-02-14 00:00:00","250","Dunlin","Calidris alpina","Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At low tide"
"http://www.deeestuary.co.uk/ljafb02.htm","|85 Black-tailed Godwit 250 Knot 250 Dunlin 350 Shelduck and 8000 Oystercatcher -|Thurstaston Shore|at low tide","ok","","2002-02-14 00:00:00","350","Shelduck","Tadorna tadorna","Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At low tide"
"http://www.deeestuary.co.uk/ljafb02.htm","|85 Black-tailed Godwit 250 Knot 250 Dunlin 350 Shelduck and 8000 Oystercatcher -|Thurstaston Shore|at low tide","ok","","2002-02-14 00:00:00","8000","Oystercatcher","Haematopus ostralegus","Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At low tide"
"http://www.deeestuary.co.uk/ljafb02.htm","|7 Great Crested Grebe and 6 Common Scoter off|Red Rocks|","ok","","2002-02-14 00:00:00","7","Great Crested Grebe","Podiceps cristatus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafb02.htm","|7 Great Crested Grebe and 6 Common Scoter off|Red Rocks|","check species","Common Scoter off","2002-02-14 00:00:00","6","Common Scoter","Melanitta nigra","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafb02.htm","|2 Short-eared Owl -|Talacre sand dunes|","check gridref","Talacre sand dunes","2002-02-14 00:00:00","2","Short-eared Owl","Asio flammeus","Talacre sand dunes","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafb02.htm","3 Little Egret -|Denhall Quay","ok","","2002-02-13 00:00:00","3","Little Egret","Egretta garzetta","Denhall Quay","SJ288761","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafb02.htm","12 Brent Goose (pale bellied) and 2000 Oystercatcher -|Little Eye","check species & gridref","[Brent Goose pale bellied] / [UNKNOWN LOCATION]","2002-02-12 00:00:00","12","Brent Goose","Branta bernicla","Little Eye","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafb02.htm","12 Brent Goose (pale bellied) and 2000 Oystercatcher -|Little Eye","check gridref","Little Eye","2002-02-12 00:00:00","2000","Oystercatcher","Haematopus ostralegus","Little Eye","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafb02.htm","2 Peregrines dive bombed group of waders (Knot and Dunlin) just as they had settled down to roost on boulders|West Kirby|Marine Lake 6 Turnstone stayed put","check species & gridref","[Peregrines dive bombed group of waders Knot Dunlin just as they had settled down to roost on boulders] / [UNKNOWN LOCATION]","2002-02-11 00:00:00","2","Knot","Calidris canutus","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafb02.htm","2 Peregrines dive bombed group of waders (Knot and Dunlin) just as they had settled down to roost on boulders|West Kirby|Marine Lake 6 Turnstone stayed put","check species & gridref","[Turnstone stayed put] / [UNKNOWN LOCATION]","2002-02-11 00:00:00","6","Turnstone","Arenaria interpres","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafb02.htm","|1 Common Scoter (male) came ashore at|West Kirby|shore at high tide didn't fly but seemed uninjured presumed exhausted last seen walking out to Hilbre","check species & gridref","[Common Scoter  came ashore at] / [UNKNOWN LOCATION]","2002-02-11 00:00:00","1","Common Scoter","Melanitta nigra","West Kirby","UNKNOWN LOCATION","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Shore at high tide didn't fly but seemed uninjured presumed exhausted last seen walking out to hilbre"
"http://www.deeestuary.co.uk/ljafb02.htm","|3 Great-crested Grebe 2 Little Gull and 1 Red-throated Diver -|Red Rocks|","check species","Great-crested Grebe","2002-02-11 00:00:00","3","Great Crested Grebe","Podiceps cristatus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafb02.htm","|3 Great-crested Grebe 2 Little Gull and 1 Red-throated Diver -|Red Rocks|","ok","","2002-02-11 00:00:00","2","Little Gull","Hydrocoloeus minutus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafb02.htm","|3 Great-crested Grebe 2 Little Gull and 1 Red-throated Diver -|Red Rocks|","ok","","2002-02-11 00:00:00","1","Red-throated Diver","Gavia stellata","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafb02.htm","|2 Smew (pair) 1 Spotted Redshank 2 Ruff 30 Black-tailed Godwit and 1 Peregrine -|Inner Marsh Farm","ok","","2002-02-11 00:00:00","2","Smew","Mergellus albellus","Inner Marsh Farm","SJ307741","Pair","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafb02.htm","|2 Smew (pair) 1 Spotted Redshank 2 Ruff 30 Black-tailed Godwit and 1 Peregrine -|Inner Marsh Farm","ok","","2002-02-11 00:00:00","1","Spotted Redshank","Tringa erythropus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafb02.htm","|2 Smew (pair) 1 Spotted Redshank 2 Ruff 30 Black-tailed Godwit and 1 Peregrine -|Inner Marsh Farm","ok","","2002-02-11 00:00:00","2","Ruff","Calidris pugnax","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafb02.htm","|2 Smew (pair) 1 Spotted Redshank 2 Ruff 30 Black-tailed Godwit and 1 Peregrine -|Inner Marsh Farm","ok","","2002-02-11 00:00:00","30","Black-tailed Godwit","Limosa limosa","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafb02.htm","|2 Smew (pair) 1 Spotted Redshank 2 Ruff 30 Black-tailed Godwit and 1 Peregrine -|Inner Marsh Farm","ok","","2002-02-11 00:00:00","1","Peregrine","Falco peregrinus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafb02.htm","15 Pintail (flying west) 8 Little Gull 2 Stonechat 3000 Dunlin and 700 Oystercatcher -|Leasowe Gunsite/ Groynes|","check species & gridref","[Pintail flying west] / [UNKNOWN LOCATION]","2002-02-10 00:00:00","15","Pintail","Anas acuta","Leasowe Gunsite/ Groynes","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafb02.htm","15 Pintail (flying west) 8 Little Gull 2 Stonechat 3000 Dunlin and 700 Oystercatcher -|Leasowe Gunsite/ Groynes|","check gridref","Leasowe Gunsite/ Groynes","2002-02-10 00:00:00","8","Little Gull","Hydrocoloeus minutus","Leasowe Gunsite/ Groynes","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafb02.htm","15 Pintail (flying west) 8 Little Gull 2 Stonechat 3000 Dunlin and 700 Oystercatcher -|Leasowe Gunsite/ Groynes|","check gridref","Leasowe Gunsite/ Groynes","2002-02-10 00:00:00","2","Stonechat","Saxicola rubicola","Leasowe Gunsite/ Groynes","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafb02.htm","15 Pintail (flying west) 8 Little Gull 2 Stonechat 3000 Dunlin and 700 Oystercatcher -|Leasowe Gunsite/ Groynes|","check gridref","Leasowe Gunsite/ Groynes","2002-02-10 00:00:00","3000","Dunlin","Calidris alpina","Leasowe Gunsite/ Groynes","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafb02.htm","15 Pintail (flying west) 8 Little Gull 2 Stonechat 3000 Dunlin and 700 Oystercatcher -|Leasowe Gunsite/ Groynes|","check gridref","Leasowe Gunsite/ Groynes","2002-02-10 00:00:00","700","Oystercatcher","Haematopus ostralegus","Leasowe Gunsite/ Groynes","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafb02.htm","|1200 Lapwing and 700 Curlew - fields behind|Leasowe Lighthouse|","ok","","2002-02-10 00:00:00","1200","Lapwing","Vanellus vanellus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafb02.htm","|1200 Lapwing and 700 Curlew - fields behind|Leasowe Lighthouse|","check species","Curlew - fields behind","2002-02-10 00:00:00","700","Curlew","Numenius arquata","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafb02.htm","|2 Spotted Redshank and 1500 Black-tailed Godwit -|Connah's Quay reserve|","check gridref","Connah's Quay reserve","2002-02-10 00:00:00","2","Spotted Redshank","Tringa erythropus","Connah's Quay reserve","SJ278713","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafb02.htm","|2 Spotted Redshank and 1500 Black-tailed Godwit -|Connah's Quay reserve|","check gridref","Connah's Quay reserve","2002-02-10 00:00:00","1500","Black-tailed Godwit","Limosa limosa","Connah's Quay reserve","SJ278713","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafb02.htm","6 Spotted Redshank 3 Ruff and 250 Black-tailed Godwit -|Inner Marsh Farm|","ok","","2002-02-09 00:00:00","6","Spotted Redshank","Tringa erythropus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafb02.htm","6 Spotted Redshank 3 Ruff and 250 Black-tailed Godwit -|Inner Marsh Farm|","ok","","2002-02-09 00:00:00","3","Ruff","Calidris pugnax","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafb02.htm","6 Spotted Redshank 3 Ruff and 250 Black-tailed Godwit -|Inner Marsh Farm|","ok","","2002-02-09 00:00:00","250","Black-tailed Godwit","Limosa limosa","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafb02.htm","|1 Slavonian Grebe 75 Little Gull and 40 Red-throated Diver -|Hoylake Shore|","check gridref","Hoylake Shore","2002-02-09 00:00:00","1","Slavonian Grebe","Podiceps auritus","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafb02.htm","|1 Slavonian Grebe 75 Little Gull and 40 Red-throated Diver -|Hoylake Shore|","check gridref","Hoylake Shore","2002-02-09 00:00:00","75","Little Gull","Hydrocoloeus minutus","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafb02.htm","|1 Slavonian Grebe 75 Little Gull and 40 Red-throated Diver -|Hoylake Shore|","check gridref","Hoylake Shore","2002-02-09 00:00:00","40","Red-throated Diver","Gavia stellata","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafb02.htm","|4 Great Northern Diver and 5 Little Gull -|Point of Ayr","check gridref","Point of Ayr","2002-02-09 00:00:00","4","Great Northern Diver","Gavia immer","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafb02.htm","|4 Great Northern Diver and 5 Little Gull -|Point of Ayr","check gridref","Point of Ayr","2002-02-09 00:00:00","5","Little Gull","Hydrocoloeus minutus","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafb02.htm","2 Spotted Redshank pair of Stonechat 6 Ruff 1 Smew (red head) and a Wigeon x American Wigeon hybrid (or possible American Wigeon) -|Inner Marsh Farm|","check species","Spotted Redshank  of Stonechat","2002-02-08 00:00:00","2","Redshank","Tringa totanus","Inner Marsh Farm","SJ307741","Pair","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafb02.htm","2 Spotted Redshank pair of Stonechat 6 Ruff 1 Smew (red head) and a Wigeon x American Wigeon hybrid (or possible American Wigeon) -|Inner Marsh Farm|","ok","","2002-02-08 00:00:00","6","Ruff","Calidris pugnax","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafb02.htm","2 Spotted Redshank pair of Stonechat 6 Ruff 1 Smew (red head) and a Wigeon x American Wigeon hybrid (or possible American Wigeon) -|Inner Marsh Farm|","check species","Smew red head a Wigeon x American Wigeon hybrid or possible American Wigeon","2002-02-08 00:00:00","1","Wigeon","Mareca penelope","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafb02.htm","|At Least 8 Brambling -|Parkgate|Marsh","ok","","2002-02-08 00:00:00","8","Brambling","Fringilla montifringilla","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Marsh"
"http://www.deeestuary.co.uk/ljafb02.htm","|2 Peregrine -|Heswall Shore|","ok","","2002-02-08 00:00:00","2","Peregrine","Falco peregrinus","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafb02.htm","|95 Black-tailed Godwit with the usual thousands of Oystercatcher -|Caldy Shore|","check species & gridref","[Black-tailed Godwit with the usual thousands of Oystercatcher] / [UNKNOWN LOCATION]","2002-02-08 00:00:00","95","Oystercatcher","Haematopus ostralegus","Caldy Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafb02.htm","|6 Goldeneye 3 Red-breasted Merganser and 1 Peregrine -|West Kirby Marine Lake|","ok","","2002-02-08 00:00:00","6","Goldeneye","Bucephala clangula","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafb02.htm","|6 Goldeneye 3 Red-breasted Merganser and 1 Peregrine -|West Kirby Marine Lake|","ok","","2002-02-08 00:00:00","3","Red-breasted Merganser","Mergus serrator","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafb02.htm","|6 Goldeneye 3 Red-breasted Merganser and 1 Peregrine -|West Kirby Marine Lake|","ok","","2002-02-08 00:00:00","1","Peregrine","Falco peregrinus","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafb02.htm","1 drake Green-winged Teal 4 Spotted Redshank and 5 Ruff -|Inner Marsh Farm|","ok","","2002-02-06 00:00:00","1","Green-winged Teal","Anas carolinensis","Inner Marsh Farm","SJ307741","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafb02.htm","1 drake Green-winged Teal 4 Spotted Redshank and 5 Ruff -|Inner Marsh Farm|","ok","","2002-02-06 00:00:00","4","Spotted Redshank","Tringa erythropus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafb02.htm","1 drake Green-winged Teal 4 Spotted Redshank and 5 Ruff -|Inner Marsh Farm|","ok","","2002-02-06 00:00:00","5","Ruff","Calidris pugnax","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafb02.htm","|3 Little Gull (1w) and 1 Great Northern Diver -|Point of Ayr","check gridref","Point of Ayr","2002-02-06 00:00:00","3","Little Gull","Hydrocoloeus minutus","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafb02.htm","|3 Little Gull (1w) and 1 Great Northern Diver -|Point of Ayr","check species & gridref","[w] / [UNKNOWN LOCATION]","2002-02-06 00:00:00","1","Snow Goose","Anser caerulescens","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafb02.htm","|3 Little Gull (1w) and 1 Great Northern Diver -|Point of Ayr","check gridref","Point of Ayr","2002-02-06 00:00:00","1","Great Northern Diver","Gavia immer","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafb02.htm","|36 Brent Goose - Hilbre Island","format","36 Brent Goose - Hilbre Island","2002-02-06 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafb02.htm","6 Snow Bunting -|Point of Ayr|by Lighthouse","check gridref","Point of Ayr","2002-02-05 00:00:00","6","Snow Bunting","Plectrophenax nivalis","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. By lighthouse"
"http://www.deeestuary.co.uk/ljafb02.htm","|3 Little Egret -|Parkgate|Marsh","ok","","2002-02-05 00:00:00","3","Little Egret","Egretta garzetta","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Marsh"
"http://www.deeestuary.co.uk/ljafb02.htm","|Little Egret and 13 Bewick's Swan -|Burton Marsh|","check gridref","Burton Marsh","2002-02-05 00:00:00","13","Bewick's Swan","Cygnus columbianus","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafb02.htm","6 Brambling in mixed finch flock on feeders in gardens -|West Kirby| Burlingham Avenue","check species & gridref","[Brambling in mixed finch flock on feeders in gardens] / [UNKNOWN LOCATION]","2002-02-04 00:00:00","6","Brambling","Fringilla montifringilla","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Burlingham avenue"
"http://www.deeestuary.co.uk/ljafb02.htm","28 Brent Goose 7 Purple Sandpiper 40 Sanderling 2 Little Gulls and 1 Mediterranean Gull -|Hilbre Island","check gridref","Hilbre Island","2002-02-03 00:00:00","28","Brent Goose","Branta bernicla","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafb02.htm","28 Brent Goose 7 Purple Sandpiper 40 Sanderling 2 Little Gulls and 1 Mediterranean Gull -|Hilbre Island","check gridref","Hilbre Island","2002-02-03 00:00:00","7","Purple Sandpiper","Calidris maritima","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafb02.htm","28 Brent Goose 7 Purple Sandpiper 40 Sanderling 2 Little Gulls and 1 Mediterranean Gull -|Hilbre Island","check gridref","Hilbre Island","2002-02-03 00:00:00","40","Sanderling","Calidris alba","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafb02.htm","28 Brent Goose 7 Purple Sandpiper 40 Sanderling 2 Little Gulls and 1 Mediterranean Gull -|Hilbre Island","check species & gridref","[Little Gulls] / [UNKNOWN LOCATION]","2002-02-03 00:00:00","2","Little Gull","Hydrocoloeus minutus","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafb02.htm","28 Brent Goose 7 Purple Sandpiper 40 Sanderling 2 Little Gulls and 1 Mediterranean Gull -|Hilbre Island","check gridref","Hilbre Island","2002-02-03 00:00:00","1","Mediterranean Gull","Ichthyaetus melanocephalus","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafb02.htm","|100 Black-tailed Godwit 1 Green-winged Teal (drake) Spotted Redshank and 2 Ruff -|Inner Marsh Farm","ok","","2002-02-03 00:00:00","100","Black-tailed Godwit","Limosa limosa","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafb02.htm","|100 Black-tailed Godwit 1 Green-winged Teal (drake) Spotted Redshank and 2 Ruff -|Inner Marsh Farm","check species","Green-winged Teal  Spotted Redshank","2002-02-03 00:00:00","1","Teal","Anas crecca","Inner Marsh Farm","SJ307741","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafb02.htm","|100 Black-tailed Godwit 1 Green-winged Teal (drake) Spotted Redshank and 2 Ruff -|Inner Marsh Farm","ok","","2002-02-03 00:00:00","2","Ruff","Calidris pugnax","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafb02.htm","|2 Short-eared Owl 1 Peregrine 1 Merlin and 5 Brambling -|Parkgate|at high tide","ok","","2002-02-03 00:00:00","2","Short-eared Owl","Asio flammeus","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/ljafb02.htm","|2 Short-eared Owl 1 Peregrine 1 Merlin and 5 Brambling -|Parkgate|at high tide","ok","","2002-02-03 00:00:00","1","Peregrine","Falco peregrinus","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
