"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/l111211.htm","1 Snow Bunting 1 Greenshank 107 Golden Plover 76 Bar-tailedGodwit 5000 Knot and 1060 Black-tailed Godwit (8 colour ringed) -|Thurstaston Shore","ok","","2011-11-16 00:00:00","5000","Knot","Calidris canutus","Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","1 Snow Bunting 1 Greenshank 107 Golden Plover 76 Bar-tailedGodwit 5000 Knot and 1060 Black-tailed Godwit (8 colour ringed) -|Thurstaston Shore","ok","","2011-11-16 00:00:00","1060","Black-tailed Godwit","Limosa limosa","Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","1 Snow Bunting 1 Greenshank 107 Golden Plover 76 Bar-tailedGodwit 5000 Knot and 1060 Black-tailed Godwit (8 colour ringed) -|Thurstaston Shore","check species","colour ringed","2011-11-16 00:00:00","8","UNKNOWN SPECIES","UNKNOWN SPECIES","Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","2 Snow Bunting -|MiddleEye","check gridref","MiddleEye","2011-11-16 00:00:00","2","Snow Bunting","Plectrophenax nivalis","MiddleEye","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","1 Richard's Pipit -|Leasowe Lighthouse","check species","Richard's Pipit","2011-11-16 00:00:00","1","Richard’s Pipit","Anthus richardi","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","1 Snow Bunting -|ThurstastonShore| on beach just south of Tinker's Dell at noon alsoc600 Black-tailed Godwit 190 Pintail and 5000 Knot","check gridref","ThurstastonShore","2011-11-15 00:00:00","1","Snow Bunting","Plectrophenax nivalis","ThurstastonShore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","1 Snow Bunting -|ThurstastonShore| on beach just south of Tinker's Dell at noon alsoc600 Black-tailed Godwit 190 Pintail and 5000 Knot","check gridref","ThurstastonShore","2011-11-15 00:00:00","c600","Black-tailed Godwit","Limosa limosa","ThurstastonShore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","1 Snow Bunting -|ThurstastonShore| on beach just south of Tinker's Dell at noon alsoc600 Black-tailed Godwit 190 Pintail and 5000 Knot","check gridref","ThurstastonShore","2011-11-15 00:00:00","190","Pintail","Anas acuta","ThurstastonShore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","1 Snow Bunting -|ThurstastonShore| on beach just south of Tinker's Dell at noon alsoc600 Black-tailed Godwit 190 Pintail and 5000 Knot","check gridref","ThurstastonShore","2011-11-15 00:00:00","5000","Knot","Calidris canutus","ThurstastonShore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","1 Greenshank -|Heswall Shore|off Target Road","ok","","2011-11-15 00:00:00","1","Greenshank","Tringa nebularia","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Off target road"
"http://www.deeestuary.co.uk/l111211.htm","1 Short-eared Owl -|Hilbre|there most of the day and went to Middle Eye after high tide also 10Purple Sandpiper","ok","","2011-11-15 00:00:00","1","Short-eared Owl","Asio flammeus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","1 Short-eared Owl -|Hilbre|there most of the day and went to Middle Eye after high tide also 10Purple Sandpiper","ok","","2011-11-15 00:00:00","10","Purple Sandpiper","Calidris maritima","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","1 Hen Harrier (ringtail) and 1+ White-fronted Goose -|Burton MereWetlands","check gridref","Burton MereWetlands","2011-11-15 00:00:00","1","Hen Harrier","Circus cyaneus","Burton MereWetlands","SJ310730","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","1 Hen Harrier (ringtail) and 1+ White-fronted Goose -|Burton MereWetlands","check gridref","Burton MereWetlands","2011-11-15 00:00:00","1+","White-fronted Goose","Anser albifrons","Burton MereWetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","1 Richard's Pipit and 1 Wheatear 1 Brambling overhead and c1000Bar-tailed Godwit on tide edge -|Leasowe Lighthouse","check species","Richard's Pipit","2011-11-15 00:00:00","1","Richard’s Pipit","Anthus richardi","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","1 Richard's Pipit and 1 Wheatear 1 Brambling overhead and c1000Bar-tailed Godwit on tide edge -|Leasowe Lighthouse","ok","","2011-11-15 00:00:00","1","Wheatear","Oenanthe oenanthe","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","1 Richard's Pipit and 1 Wheatear 1 Brambling overhead and c1000Bar-tailed Godwit on tide edge -|Leasowe Lighthouse","check species","Brambling overhead","2011-11-15 00:00:00","1","Brambling","Fringilla montifringilla","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","1 Richard's Pipit and 1 Wheatear 1 Brambling overhead and c1000Bar-tailed Godwit on tide edge -|Leasowe Lighthouse","check species","Bar-tailed Godwit on tide edge","2011-11-15 00:00:00","c1000","Bar-tailed Godwit","Limosa lapponica","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","1 Wheatear on groyne -|Harrison Drive Wallasey","check species & gridref","[Wheatear on groyne] / [Harrison Drive, Wallasey]","2011-11-15 00:00:00","1","Wheatear","Oenanthe oenanthe","Harrison Drive Wallasey","SJ290931","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","1 Glossy Ibis 7 White-fronted Geese 2 Hen Harrier (full ad male andringtail)and 1 Peregrine -|BurtonMereWetlands","check gridref","BurtonMereWetlands","2011-11-14 00:00:00","1","Glossy Ibis","Plegadis falcinellus","BurtonMereWetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","1 Glossy Ibis 7 White-fronted Geese 2 Hen Harrier (full ad male andringtail)and 1 Peregrine -|BurtonMereWetlands","check species & gridref","[White-fronted Geese] / [Burton Mere Wetlands]","2011-11-14 00:00:00","7","White-fronted Goose","Anser albifrons","BurtonMereWetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","1 Glossy Ibis 7 White-fronted Geese 2 Hen Harrier (full ad male andringtail)and 1 Peregrine -|BurtonMereWetlands","check species & gridref","[Hen Harrier full   andringtailand] / [Burton Mere Wetlands]","2011-11-14 00:00:00","2","Hen Harrier","Circus cyaneus","BurtonMereWetlands","SJ310730","Adult Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","1 Glossy Ibis 7 White-fronted Geese 2 Hen Harrier (full ad male andringtail)and 1 Peregrine -|BurtonMereWetlands","check gridref","BurtonMereWetlands","2011-11-14 00:00:00","1","Peregrine","Falco peregrinus","BurtonMereWetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","1 Richard's Pipit -|LeasoweLighthouse","check species & gridref","[Richard's Pipit] / [Leasowe Lighthouse]","2011-11-14 00:00:00","1","Richard’s Pipit","Anthus richardi","LeasoweLighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","1 Snow Bunting on the sandstone -|RedRocks| this morning","check species & gridref","[Snow Bunting on the sandstone] / [Red Rocks]","2011-11-14 00:00:00","1","Snow Bunting","Plectrophenax nivalis","RedRocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l111211.htm","50+ Twite c200Linnet 2 Rock Pipit 1 Peregrine 1 SpottedRedshank and 2 Greenshank -|Connah'sQuay Reserve","check gridref","Connah'sQuay Reserve","2011-11-13 00:00:00","50+","Twite","Linaria flavirostris","Connah'sQuay Reserve","SJ278713","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","50+ Twite c200Linnet 2 Rock Pipit 1 Peregrine 1 SpottedRedshank and 2 Greenshank -|Connah'sQuay Reserve","check gridref","Connah'sQuay Reserve","2011-11-13 00:00:00","c200","Linnet","Linaria cannabina","Connah'sQuay Reserve","SJ278713","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","50+ Twite c200Linnet 2 Rock Pipit 1 Peregrine 1 SpottedRedshank and 2 Greenshank -|Connah'sQuay Reserve","check gridref","Connah'sQuay Reserve","2011-11-13 00:00:00","2","Rock Pipit","Anthus petrosus","Connah'sQuay Reserve","SJ278713","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","50+ Twite c200Linnet 2 Rock Pipit 1 Peregrine 1 SpottedRedshank and 2 Greenshank -|Connah'sQuay Reserve","check gridref","Connah'sQuay Reserve","2011-11-13 00:00:00","1","Peregrine","Falco peregrinus","Connah'sQuay Reserve","SJ278713","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","50+ Twite c200Linnet 2 Rock Pipit 1 Peregrine 1 SpottedRedshank and 2 Greenshank -|Connah'sQuay Reserve","check species & gridref","[SpottedRedshank] / [Connahâ€™s Quay Reserve]","2011-11-13 00:00:00","1","Spotted Redshank","Tringa erythropus","Connah'sQuay Reserve","SJ278713","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","50+ Twite c200Linnet 2 Rock Pipit 1 Peregrine 1 SpottedRedshank and 2 Greenshank -|Connah'sQuay Reserve","check gridref","Connah'sQuay Reserve","2011-11-13 00:00:00","2","Greenshank","Tringa nebularia","Connah'sQuay Reserve","SJ278713","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","3000 Black-tailed Godwit at least 200 Bar-tailed Godwit and 3dark-bellied Brent Geese -|Pointof Ayr|at high tide","check species & gridref","[Black-tailed Godwit at least] / [UNKNOWN LOCATION]","2011-11-13 00:00:00","3000","Black-tailed Godwit","Limosa limosa","Pointof Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l111211.htm","3000 Black-tailed Godwit at least 200 Bar-tailed Godwit and 3dark-bellied Brent Geese -|Pointof Ayr|at high tide","check gridref","Pointof Ayr","2011-11-13 00:00:00","200","Bar-tailed Godwit","Limosa lapponica","Pointof Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l111211.htm","3000 Black-tailed Godwit at least 200 Bar-tailed Godwit and 3dark-bellied Brent Geese -|Pointof Ayr|at high tide","check species & gridref","[dark-bellied Brent Geese] / [UNKNOWN LOCATION]","2011-11-13 00:00:00","3","UNKNOWN SPECIES","UNKNOWN SPECIES","Pointof Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l111211.htm","1 Snow Bunting over|Hilbre|flew south","check species","Snow Bunting over","2011-11-13 00:00:00","1","Snow Bunting","Plectrophenax nivalis","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Flew south"
"http://www.deeestuary.co.uk/l111211.htm","1 Glossy Ibis 4 White-fronted Geese and 1 Hen Harrier (ringtail)-|Burton MereWetlands","check gridref","Burton MereWetlands","2011-11-13 00:00:00","1","Glossy Ibis","Plegadis falcinellus","Burton MereWetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","1 Glossy Ibis 4 White-fronted Geese and 1 Hen Harrier (ringtail)-|Burton MereWetlands","check species & gridref","[White-fronted Geese] / [Burton Mere Wetlands]","2011-11-13 00:00:00","4","White-fronted Goose","Anser albifrons","Burton MereWetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","1 Glossy Ibis 4 White-fronted Geese and 1 Hen Harrier (ringtail)-|Burton MereWetlands","check gridref","Burton MereWetlands","2011-11-13 00:00:00","1","Hen Harrier","Circus cyaneus","Burton MereWetlands","SJ310730","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","1 Woodcock flew into garden by Mill Lane|Heswall","check species & gridref","[Woodcock flew into garden by Mill Lane] / [UNKNOWN LOCATION]","2011-11-13 00:00:00","1","Woodcock","Scolopax rusticola","Heswall","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","1 Peregrine 1 Short-eared Owl 1 Snow Bunting 10000 Knot 5000Dunlin and 93 Brent Geese -|WestKirby Shore|over high tide also 1 Buzzard which is quiterare over the shore","check gridref","WestKirby Shore","2011-11-13 00:00:00","1","Peregrine","Falco peregrinus","WestKirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","1 Peregrine 1 Short-eared Owl 1 Snow Bunting 10000 Knot 5000Dunlin and 93 Brent Geese -|WestKirby Shore|over high tide also 1 Buzzard which is quiterare over the shore","check gridref","WestKirby Shore","2011-11-13 00:00:00","1","Short-eared Owl","Asio flammeus","WestKirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","1 Peregrine 1 Short-eared Owl 1 Snow Bunting 10000 Knot 5000Dunlin and 93 Brent Geese -|WestKirby Shore|over high tide also 1 Buzzard which is quiterare over the shore","check gridref","WestKirby Shore","2011-11-13 00:00:00","1","Snow Bunting","Plectrophenax nivalis","WestKirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","1 Peregrine 1 Short-eared Owl 1 Snow Bunting 10000 Knot 5000Dunlin and 93 Brent Geese -|WestKirby Shore|over high tide also 1 Buzzard which is quiterare over the shore","check gridref","WestKirby Shore","2011-11-13 00:00:00","10000","Knot","Calidris canutus","WestKirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","1 Peregrine 1 Short-eared Owl 1 Snow Bunting 10000 Knot 5000Dunlin and 93 Brent Geese -|WestKirby Shore|over high tide also 1 Buzzard which is quiterare over the shore","check gridref","WestKirby Shore","2011-11-13 00:00:00","5000","Dunlin","Calidris alpina","WestKirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","1 Peregrine 1 Short-eared Owl 1 Snow Bunting 10000 Knot 5000Dunlin and 93 Brent Geese -|WestKirby Shore|over high tide also 1 Buzzard which is quiterare over the shore","check species & gridref","[Brent Geese] / [West Kirby Shore]","2011-11-13 00:00:00","93","Brent Goose","Branta bernicla","WestKirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","1 Peregrine 1 Short-eared Owl 1 Snow Bunting 10000 Knot 5000Dunlin and 93 Brent Geese -|WestKirby Shore|over high tide also 1 Buzzard which is quiterare over the shore","check species & gridref","[Buzzard which is quiterare over the shore] / [West Kirby Shore]","2011-11-13 00:00:00","1","Buzzard","Buteo buteo","WestKirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","At least 3 Short-eared Owl -|BurtonMarsh","check gridref","BurtonMarsh","2011-11-13 00:00:00","3","Short-eared Owl","Asio flammeus","BurtonMarsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","11 Purple Sandpiper and 200 Turnstone - on rocks by|Wallasey Lifeguard Station","check gridref","Wallasey Lifeguard Station","2011-11-13 00:00:00","11","Purple Sandpiper","Calidris maritima","Wallasey Lifeguard Station","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","11 Purple Sandpiper and 200 Turnstone - on rocks by|Wallasey Lifeguard Station","check species & gridref","[Turnstone - on rocks by] / [UNKNOWN LOCATION]","2011-11-13 00:00:00","200","Turnstone","Arenaria interpres","Wallasey Lifeguard Station","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","1 Stonechat 1 Wheatear (northern) and 1 Short-eared Owl - Leasowe|Gunsite/Leasowe Bay","check gridref","Gunsite/Leasowe Bay","2011-11-13 00:00:00","1","Stonechat","Saxicola rubicola","Gunsite/Leasowe Bay","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","1 Stonechat 1 Wheatear (northern) and 1 Short-eared Owl - Leasowe|Gunsite/Leasowe Bay","check species & gridref","[Wheatear northern] / [UNKNOWN LOCATION]","2011-11-13 00:00:00","1","Wheatear","Oenanthe oenanthe","Gunsite/Leasowe Bay","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","1 Stonechat 1 Wheatear (northern) and 1 Short-eared Owl - Leasowe|Gunsite/Leasowe Bay","check species & gridref","[Short-eared Owl - Leasowe] / [UNKNOWN LOCATION]","2011-11-13 00:00:00","1","Short-eared Owl","Asio flammeus","Gunsite/Leasowe Bay","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","1 Glossy Ibis -|Burton MereWetlands|seen from Marsh Covert Hide then moved over to Inner Marsh Farm also 1Jack Snipe 2 Peregrine 1 Merlin and 1 Hen Harrier (ringtail) 1 GreatWhite Egret came in to roost","check gridref","Burton MereWetlands","2011-11-12 00:00:00","1","Glossy Ibis","Plegadis falcinellus","Burton MereWetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","1 Glossy Ibis -|Burton MereWetlands|seen from Marsh Covert Hide then moved over to Inner Marsh Farm also 1Jack Snipe 2 Peregrine 1 Merlin and 1 Hen Harrier (ringtail) 1 GreatWhite Egret came in to roost","check gridref","Burton MereWetlands","2011-11-12 00:00:00","1","Jack Snipe","Lymnocryptes minimus","Burton MereWetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","1 Glossy Ibis -|Burton MereWetlands|seen from Marsh Covert Hide then moved over to Inner Marsh Farm also 1Jack Snipe 2 Peregrine 1 Merlin and 1 Hen Harrier (ringtail) 1 GreatWhite Egret came in to roost","check gridref","Burton MereWetlands","2011-11-12 00:00:00","2","Peregrine","Falco peregrinus","Burton MereWetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","1 Glossy Ibis -|Burton MereWetlands|seen from Marsh Covert Hide then moved over to Inner Marsh Farm also 1Jack Snipe 2 Peregrine 1 Merlin and 1 Hen Harrier (ringtail) 1 GreatWhite Egret came in to roost","check gridref","Burton MereWetlands","2011-11-12 00:00:00","1","Merlin","Falco columbarius","Burton MereWetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","1 Glossy Ibis -|Burton MereWetlands|seen from Marsh Covert Hide then moved over to Inner Marsh Farm also 1Jack Snipe 2 Peregrine 1 Merlin and 1 Hen Harrier (ringtail) 1 GreatWhite Egret came in to roost","check gridref","Burton MereWetlands","2011-11-12 00:00:00","1","Hen Harrier","Circus cyaneus","Burton MereWetlands","SJ310730","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","1 Glossy Ibis -|Burton MereWetlands|seen from Marsh Covert Hide then moved over to Inner Marsh Farm also 1Jack Snipe 2 Peregrine 1 Merlin and 1 Hen Harrier (ringtail) 1 GreatWhite Egret came in to roost","check species & gridref","[GreatWhite Egret came in to roost] / [Burton Mere Wetlands]","2011-11-12 00:00:00","1","Great White Egret","Ardea alba","Burton MereWetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","2 Hen Harrier (ringtail) -|Parkgate","ok","","2011-11-12 00:00:00","2","Hen Harrier","Circus cyaneus","Parkgate","SJ 273 789","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","20 Short-eared Owl -|BurtonMarsh| also 4 Stonechat","check gridref","BurtonMarsh","2011-11-12 00:00:00","20","Short-eared Owl","Asio flammeus","BurtonMarsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","20 Short-eared Owl -|BurtonMarsh| also 4 Stonechat","check gridref","BurtonMarsh","2011-11-12 00:00:00","4","Stonechat","Saxicola rubicola","BurtonMarsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","200 Pintail and 590 Black-tailed Godwit -|Thurstaston Shore","ok","","2011-11-12 00:00:00","200","Pintail","Anas acuta","Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
