"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/l010206.htm"," Many thanks for your cooperation","format"," Many thanks for your cooperation","2006-01-19 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010206.htm","1 Richard's Pipit this morning -|West Kirby Marsh","check species","Richard's Pipit this morning","2006-01-18 00:00:00","1","Richard’s Pipit","Anthus richardi","West Kirby Marsh","SJ207874","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010206.htm","|1 Peregrine and 3 Shag -|Bird Rock Red Rocks|","check gridref","Bird Rock Red Rocks","2006-01-18 00:00:00","1","Peregrine","Falco peregrinus","Bird Rock Red Rocks","SJ200887","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010206.htm","|1 Peregrine and 3 Shag -|Bird Rock Red Rocks|","check gridref","Bird Rock Red Rocks","2006-01-18 00:00:00","3","Shag","Phalacrocorax aristotelis","Bird Rock Red Rocks","SJ200887","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010206.htm","|c80 Brent Geese and 1 Peregrine -|Little Eye| 1 Eider (m) on the sea","check species & gridref","[Brent Geese] / [UNKNOWN LOCATION]","2006-01-18 00:00:00","c80","Brent Goose","Branta bernicla","Little Eye","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010206.htm","|c80 Brent Geese and 1 Peregrine -|Little Eye| 1 Eider (m) on the sea","check gridref","Little Eye","2006-01-18 00:00:00","1","Peregrine","Falco peregrinus","Little Eye","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010206.htm","|c80 Brent Geese and 1 Peregrine -|Little Eye| 1 Eider (m) on the sea","check species & gridref","[Eider  on the sea] / [UNKNOWN LOCATION]","2006-01-18 00:00:00","1","Eider","Somateria mollissima","Little Eye","UNKNOWN LOCATION","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010206.htm","|37 Brent Geese - Point of Ayr at high tide","format","37 Brent Geese - Point of Ayr at high tide","2006-01-18 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010206.htm","|30 Ringed Plover and 100+ Lapwing on embankment near|Leasowe Lighthouse| high tide","ok","","2006-01-18 00:00:00","30","Ringed Plover","Charadrius hiaticula","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. High tide"
"http://www.deeestuary.co.uk/l010206.htm","|30 Ringed Plover and 100+ Lapwing on embankment near|Leasowe Lighthouse| high tide","check species","Lapwing on embankment near","2006-01-18 00:00:00","100+","Lapwing","Vanellus vanellus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. High tide"
"http://www.deeestuary.co.uk/l010206.htm","|7 Purple Sandpiper -|Wallasey Shore|below Lifeguard Station high tide","ok","","2006-01-18 00:00:00","7","Purple Sandpiper","Calidris maritima","Wallasey Shore","SJ286938","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Below lifeguard station high tide"
"http://www.deeestuary.co.uk/l010206.htm","1 Peregrine 360 Pintail 6000 Knot 95 Bar-tailed Godwit and 200 Black-tailed Godwit -|Heswall Shore| before high tide","ok","","2006-01-17 00:00:00","1","Peregrine","Falco peregrinus","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Before high tide"
"http://www.deeestuary.co.uk/l010206.htm","1 Peregrine 360 Pintail 6000 Knot 95 Bar-tailed Godwit and 200 Black-tailed Godwit -|Heswall Shore| before high tide","ok","","2006-01-17 00:00:00","360","Pintail","Anas acuta","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Before high tide"
"http://www.deeestuary.co.uk/l010206.htm","1 Peregrine 360 Pintail 6000 Knot 95 Bar-tailed Godwit and 200 Black-tailed Godwit -|Heswall Shore| before high tide","ok","","2006-01-17 00:00:00","6000","Knot","Calidris canutus","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Before high tide"
"http://www.deeestuary.co.uk/l010206.htm","1 Peregrine 360 Pintail 6000 Knot 95 Bar-tailed Godwit and 200 Black-tailed Godwit -|Heswall Shore| before high tide","ok","","2006-01-17 00:00:00","95","Bar-tailed Godwit","Limosa lapponica","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Before high tide"
"http://www.deeestuary.co.uk/l010206.htm","1 Peregrine 360 Pintail 6000 Knot 95 Bar-tailed Godwit and 200 Black-tailed Godwit -|Heswall Shore| before high tide","ok","","2006-01-17 00:00:00","200","Black-tailed Godwit","Limosa limosa","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Before high tide"
"http://www.deeestuary.co.uk/l010206.htm","|15 Goldeneye -|West Kirby Marine Lake| 1 Richard's Pipit seen south end of marsh this morning","ok","","2006-01-17 00:00:00","15","Goldeneye","Bucephala clangula","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010206.htm","|15 Goldeneye -|West Kirby Marine Lake| 1 Richard's Pipit seen south end of marsh this morning","check species","Richard's Pipit seen south end of marsh this morning","2006-01-17 00:00:00","1","Richard’s Pipit","Anthus richardi","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010206.htm"," Also 300 Dunlin 80 Redshank and 80 Turnstone on lake wall at high tide","format"," Also 300 Dunlin 80 Redshank and 80 Turnstone on lake wall at high tide","2006-01-17 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010206.htm","13000 Dunlin 9000 Knot and 550 Grey Plover -|West Kirby Shore|at high tide","ok","","2006-01-16 00:00:00","13000","Dunlin","Calidris alpina","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l010206.htm","13000 Dunlin 9000 Knot and 550 Grey Plover -|West Kirby Shore|at high tide","ok","","2006-01-16 00:00:00","9000","Knot","Calidris canutus","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l010206.htm","13000 Dunlin 9000 Knot and 550 Grey Plover -|West Kirby Shore|at high tide","ok","","2006-01-16 00:00:00","550","Grey Plover","Pluvialis squatarola","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l010206.htm","|1 Peregrine (f) 8000 Knot 8000 Dunlin 220 Sanderling 500 Grey Plover 800 Oystercatcher and 90 Curlew -|Hoylake Shore|at high tide","check gridref","Hoylake Shore","2006-01-16 00:00:00","1","Peregrine","Falco peregrinus","Hoylake Shore","UNKNOWN LOCATION","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l010206.htm","|1 Peregrine (f) 8000 Knot 8000 Dunlin 220 Sanderling 500 Grey Plover 800 Oystercatcher and 90 Curlew -|Hoylake Shore|at high tide","check gridref","Hoylake Shore","2006-01-16 00:00:00","8000","Knot","Calidris canutus","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l010206.htm","|1 Peregrine (f) 8000 Knot 8000 Dunlin 220 Sanderling 500 Grey Plover 800 Oystercatcher and 90 Curlew -|Hoylake Shore|at high tide","check gridref","Hoylake Shore","2006-01-16 00:00:00","8000","Dunlin","Calidris alpina","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l010206.htm","|1 Peregrine (f) 8000 Knot 8000 Dunlin 220 Sanderling 500 Grey Plover 800 Oystercatcher and 90 Curlew -|Hoylake Shore|at high tide","check gridref","Hoylake Shore","2006-01-16 00:00:00","220","Sanderling","Calidris alba","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l010206.htm","|1 Peregrine (f) 8000 Knot 8000 Dunlin 220 Sanderling 500 Grey Plover 800 Oystercatcher and 90 Curlew -|Hoylake Shore|at high tide","check gridref","Hoylake Shore","2006-01-16 00:00:00","500","Grey Plover","Pluvialis squatarola","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l010206.htm","|1 Peregrine (f) 8000 Knot 8000 Dunlin 220 Sanderling 500 Grey Plover 800 Oystercatcher and 90 Curlew -|Hoylake Shore|at high tide","check gridref","Hoylake Shore","2006-01-16 00:00:00","800","Oystercatcher","Haematopus ostralegus","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l010206.htm","|1 Peregrine (f) 8000 Knot 8000 Dunlin 220 Sanderling 500 Grey Plover 800 Oystercatcher and 90 Curlew -|Hoylake Shore|at high tide","check gridref","Hoylake Shore","2006-01-16 00:00:00","90","Curlew","Numenius arquata","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l010206.htm","|90 Brent Geese (pale-bellied) -|Little Eye","check species & gridref","[Brent Geese pale-bellied] / [UNKNOWN LOCATION]","2006-01-16 00:00:00","90","Brent Goose","Branta bernicla","Little Eye","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010206.htm","|4 Purple Sandpiper 14 Sanderling and 42 Turnstone on the breakwater|Wallasey Shore|at high tide","ok","","2006-01-16 00:00:00","4","Purple Sandpiper","Calidris maritima","Wallasey Shore","SJ286938","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l010206.htm","|4 Purple Sandpiper 14 Sanderling and 42 Turnstone on the breakwater|Wallasey Shore|at high tide","ok","","2006-01-16 00:00:00","14","Sanderling","Calidris alba","Wallasey Shore","SJ286938","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l010206.htm","|4 Purple Sandpiper 14 Sanderling and 42 Turnstone on the breakwater|Wallasey Shore|at high tide","check species","Turnstone on the breakwater","2006-01-16 00:00:00","42","Turnstone","Arenaria interpres","Wallasey Shore","SJ286938","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l010206.htm","3 Peregrine 1 Merlin 1 Sparrowhawk 520 Teal 306 Pintail 600 Shelduck 7900 Knot 72 Bar-tailed Godwit 350 Black-tailed Godwit 800 Lapwing and 300 Golden Plover -|Heswall Shore| before high tide","ok","","2006-01-15 00:00:00","3","Peregrine","Falco peregrinus","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Before high tide"
"http://www.deeestuary.co.uk/l010206.htm","3 Peregrine 1 Merlin 1 Sparrowhawk 520 Teal 306 Pintail 600 Shelduck 7900 Knot 72 Bar-tailed Godwit 350 Black-tailed Godwit 800 Lapwing and 300 Golden Plover -|Heswall Shore| before high tide","ok","","2006-01-15 00:00:00","1","Merlin","Falco columbarius","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Before high tide"
"http://www.deeestuary.co.uk/l010206.htm","3 Peregrine 1 Merlin 1 Sparrowhawk 520 Teal 306 Pintail 600 Shelduck 7900 Knot 72 Bar-tailed Godwit 350 Black-tailed Godwit 800 Lapwing and 300 Golden Plover -|Heswall Shore| before high tide","ok","","2006-01-15 00:00:00","1","Sparrowhawk","Accipiter nisus","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Before high tide"
"http://www.deeestuary.co.uk/l010206.htm","3 Peregrine 1 Merlin 1 Sparrowhawk 520 Teal 306 Pintail 600 Shelduck 7900 Knot 72 Bar-tailed Godwit 350 Black-tailed Godwit 800 Lapwing and 300 Golden Plover -|Heswall Shore| before high tide","ok","","2006-01-15 00:00:00","520","Teal","Anas crecca","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Before high tide"
"http://www.deeestuary.co.uk/l010206.htm","3 Peregrine 1 Merlin 1 Sparrowhawk 520 Teal 306 Pintail 600 Shelduck 7900 Knot 72 Bar-tailed Godwit 350 Black-tailed Godwit 800 Lapwing and 300 Golden Plover -|Heswall Shore| before high tide","ok","","2006-01-15 00:00:00","306","Pintail","Anas acuta","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Before high tide"
"http://www.deeestuary.co.uk/l010206.htm","3 Peregrine 1 Merlin 1 Sparrowhawk 520 Teal 306 Pintail 600 Shelduck 7900 Knot 72 Bar-tailed Godwit 350 Black-tailed Godwit 800 Lapwing and 300 Golden Plover -|Heswall Shore| before high tide","ok","","2006-01-15 00:00:00","600","Shelduck","Tadorna tadorna","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Before high tide"
"http://www.deeestuary.co.uk/l010206.htm","3 Peregrine 1 Merlin 1 Sparrowhawk 520 Teal 306 Pintail 600 Shelduck 7900 Knot 72 Bar-tailed Godwit 350 Black-tailed Godwit 800 Lapwing and 300 Golden Plover -|Heswall Shore| before high tide","ok","","2006-01-15 00:00:00","7900","Knot","Calidris canutus","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Before high tide"
"http://www.deeestuary.co.uk/l010206.htm","3 Peregrine 1 Merlin 1 Sparrowhawk 520 Teal 306 Pintail 600 Shelduck 7900 Knot 72 Bar-tailed Godwit 350 Black-tailed Godwit 800 Lapwing and 300 Golden Plover -|Heswall Shore| before high tide","ok","","2006-01-15 00:00:00","72","Bar-tailed Godwit","Limosa lapponica","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Before high tide"
"http://www.deeestuary.co.uk/l010206.htm","3 Peregrine 1 Merlin 1 Sparrowhawk 520 Teal 306 Pintail 600 Shelduck 7900 Knot 72 Bar-tailed Godwit 350 Black-tailed Godwit 800 Lapwing and 300 Golden Plover -|Heswall Shore| before high tide","ok","","2006-01-15 00:00:00","350","Black-tailed Godwit","Limosa limosa","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Before high tide"
"http://www.deeestuary.co.uk/l010206.htm","3 Peregrine 1 Merlin 1 Sparrowhawk 520 Teal 306 Pintail 600 Shelduck 7900 Knot 72 Bar-tailed Godwit 350 Black-tailed Godwit 800 Lapwing and 300 Golden Plover -|Heswall Shore| before high tide","ok","","2006-01-15 00:00:00","800","Lapwing","Vanellus vanellus","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Before high tide"
"http://www.deeestuary.co.uk/l010206.htm","3 Peregrine 1 Merlin 1 Sparrowhawk 520 Teal 306 Pintail 600 Shelduck 7900 Knot 72 Bar-tailed Godwit 350 Black-tailed Godwit 800 Lapwing and 300 Golden Plover -|Heswall Shore| before high tide","ok","","2006-01-15 00:00:00","300","Golden Plover","Pluvialis apricaria","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Before high tide"
"http://www.deeestuary.co.uk/l010206.htm"," I couldn't believe the numbers of birdwatchers coming down to Heswall at high tide after most of the birds had gone","format"," I couldn't believe the numbers of birdwatchers coming down to Heswall at high tide after most of the birds had gone","2006-01-15 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010206.htm"," Always FAR better two to three hours before high tide","format"," Always FAR better two to three hours before high tide","2006-01-15 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010206.htm","|1 Shag 7 Red-breasted Merganser and 12 Goldeneye -|West Kirby Marine Lake| 1 Richard's Pipit on the marsh","ok","","2006-01-15 00:00:00","1","Shag","Phalacrocorax aristotelis","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010206.htm","|1 Shag 7 Red-breasted Merganser and 12 Goldeneye -|West Kirby Marine Lake| 1 Richard's Pipit on the marsh","ok","","2006-01-15 00:00:00","7","Red-breasted Merganser","Mergus serrator","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010206.htm","|1 Shag 7 Red-breasted Merganser and 12 Goldeneye -|West Kirby Marine Lake| 1 Richard's Pipit on the marsh","ok","","2006-01-15 00:00:00","12","Goldeneye","Bucephala clangula","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010206.htm","|1 Shag 7 Red-breasted Merganser and 12 Goldeneye -|West Kirby Marine Lake| 1 Richard's Pipit on the marsh","check species","Richard's Pipit on the marsh","2006-01-15 00:00:00","1","Richard’s Pipit","Anthus richardi","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010206.htm","|3 Common Buzzard flying and calling over|Dungeon Woods Thurstaston","check species & gridref","[Common Buzzard flying calling over] / [Dungeon wood, Thurstaston]","2006-01-15 00:00:00","3","Buzzard","Buteo buteo","Dungeon Woods Thurstaston","SJ250831","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010206.htm","|550 Lapwing -|Moreton Shore| 1 Chiffchaff by Park Lane Meols","check gridref","Moreton Shore","2006-01-15 00:00:00","550","Lapwing","Vanellus vanellus","Moreton Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010206.htm","|550 Lapwing -|Moreton Shore| 1 Chiffchaff by Park Lane Meols","check species & gridref","[Chiffchaff by Park Lane Meols] / [UNKNOWN LOCATION]","2006-01-15 00:00:00","1","Chiffchaff","Phylloscopus collybita","Moreton Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010206.htm","|2 Lapland bunting 2 Raven 1 Merlin 1 Hen Harrier (ring-tail) 8 Little Egret and 35 Bewick's Swan -|Burton Marsh","check gridref","Burton Marsh","2006-01-15 00:00:00","2","Lapland Bunting","Calcarius lapponicus","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010206.htm","|2 Lapland bunting 2 Raven 1 Merlin 1 Hen Harrier (ring-tail) 8 Little Egret and 35 Bewick's Swan -|Burton Marsh","check gridref","Burton Marsh","2006-01-15 00:00:00","2","Raven","Corvus corax","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010206.htm","|2 Lapland bunting 2 Raven 1 Merlin 1 Hen Harrier (ring-tail) 8 Little Egret and 35 Bewick's Swan -|Burton Marsh","check gridref","Burton Marsh","2006-01-15 00:00:00","1","Merlin","Falco columbarius","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010206.htm","|2 Lapland bunting 2 Raven 1 Merlin 1 Hen Harrier (ring-tail) 8 Little Egret and 35 Bewick's Swan -|Burton Marsh","check gridref","Burton Marsh","2006-01-15 00:00:00","1","Hen Harrier","Circus cyaneus","Burton Marsh","SJ280750","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010206.htm","|2 Lapland bunting 2 Raven 1 Merlin 1 Hen Harrier (ring-tail) 8 Little Egret and 35 Bewick's Swan -|Burton Marsh","check gridref","Burton Marsh","2006-01-15 00:00:00","8","Little Egret","Egretta garzetta","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010206.htm","|2 Lapland bunting 2 Raven 1 Merlin 1 Hen Harrier (ring-tail) 8 Little Egret and 35 Bewick's Swan -|Burton Marsh","check gridref","Burton Marsh","2006-01-15 00:00:00","35","Bewick's Swan","Cygnus columbianus","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010206.htm","|2 Common Buzzard 283 Curlew 23 Black-tailed Godwit 2 Bullfinch 100+ Chaffinch and 80+ Greenfinch -|Hoylake Langfields|","check species","Common Buzzard","2006-01-15 00:00:00","2","Buzzard","Buteo buteo","Hoylake Langfields","SJ222878","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010206.htm","|2 Common Buzzard 283 Curlew 23 Black-tailed Godwit 2 Bullfinch 100+ Chaffinch and 80+ Greenfinch -|Hoylake Langfields|","ok","","2006-01-15 00:00:00","283","Curlew","Numenius arquata","Hoylake Langfields","SJ222878","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010206.htm","|2 Common Buzzard 283 Curlew 23 Black-tailed Godwit 2 Bullfinch 100+ Chaffinch and 80+ Greenfinch -|Hoylake Langfields|","ok","","2006-01-15 00:00:00","23","Black-tailed Godwit","Limosa limosa","Hoylake Langfields","SJ222878","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010206.htm","|2 Common Buzzard 283 Curlew 23 Black-tailed Godwit 2 Bullfinch 100+ Chaffinch and 80+ Greenfinch -|Hoylake Langfields|","ok","","2006-01-15 00:00:00","2","Bullfinch","Pyrrhula pyrrhula","Hoylake Langfields","SJ222878","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010206.htm","|2 Common Buzzard 283 Curlew 23 Black-tailed Godwit 2 Bullfinch 100+ Chaffinch and 80+ Greenfinch -|Hoylake Langfields|","ok","","2006-01-15 00:00:00","100+","Chaffinch","Fringilla coelebs","Hoylake Langfields","SJ222878","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
