"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/l050610.htm","2 Curlew Sandpiper seen from hide also 1 Osprey and 25 Sedge Warbler -|Inner Marsh Farm RSPB","check gridref","Inner Marsh Farm RSPB","2010-05-13 00:00:00","25","Sedge Warbler","Acrocephalus schoenobaenus","Inner Marsh Farm RSPB","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050610.htm","60+ Gannet 14 Sandwich Tern and 18 Great Crested Grebe off|Leasowe Lighthouse|this morning","ok","","2010-05-13 00:00:00","60+","Gannet","Morus bassanus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l050610.htm","60+ Gannet 14 Sandwich Tern and 18 Great Crested Grebe off|Leasowe Lighthouse|this morning","ok","","2010-05-13 00:00:00","14","Sandwich Tern","Thalasseus sandvicensis","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l050610.htm","60+ Gannet 14 Sandwich Tern and 18 Great Crested Grebe off|Leasowe Lighthouse|this morning","check species","Great Crested Grebe off","2010-05-13 00:00:00","18","Great Crested Grebe","Podiceps cristatus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l050610.htm","53 Gannet 26 Sandwich Tern 1 Whimbrel 1 Whinchat 6 Wheatear 1 Grasshopper Warbler and Lesser Whitethroat -|Leasowe Lighthouse|area","ok","","2010-05-12 00:00:00","53","Gannet","Morus bassanus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Area"
"http://www.deeestuary.co.uk/l050610.htm","53 Gannet 26 Sandwich Tern 1 Whimbrel 1 Whinchat 6 Wheatear 1 Grasshopper Warbler and Lesser Whitethroat -|Leasowe Lighthouse|area","ok","","2010-05-12 00:00:00","26","Sandwich Tern","Thalasseus sandvicensis","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Area"
"http://www.deeestuary.co.uk/l050610.htm","53 Gannet 26 Sandwich Tern 1 Whimbrel 1 Whinchat 6 Wheatear 1 Grasshopper Warbler and Lesser Whitethroat -|Leasowe Lighthouse|area","ok","","2010-05-12 00:00:00","1","Whimbrel","Numenius phaeopus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Area"
"http://www.deeestuary.co.uk/l050610.htm","53 Gannet 26 Sandwich Tern 1 Whimbrel 1 Whinchat 6 Wheatear 1 Grasshopper Warbler and Lesser Whitethroat -|Leasowe Lighthouse|area","ok","","2010-05-12 00:00:00","1","Whinchat","Saxicola rubetra","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Area"
"http://www.deeestuary.co.uk/l050610.htm","53 Gannet 26 Sandwich Tern 1 Whimbrel 1 Whinchat 6 Wheatear 1 Grasshopper Warbler and Lesser Whitethroat -|Leasowe Lighthouse|area","ok","","2010-05-12 00:00:00","6","Wheatear","Oenanthe oenanthe","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Area"
"http://www.deeestuary.co.uk/l050610.htm","53 Gannet 26 Sandwich Tern 1 Whimbrel 1 Whinchat 6 Wheatear 1 Grasshopper Warbler and Lesser Whitethroat -|Leasowe Lighthouse|area","check species","Grasshopper Warbler Lesser Whitethroat","2010-05-12 00:00:00","1","Grasshopper Warbler","Locustella naevia","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Area"
"http://www.deeestuary.co.uk/l050610.htm","6 Whimbrel and 160 Crow on the shore also 1 colour ringed Knot -|Heswall/Thurstaston Shore","check gridref","Heswall/Thurstaston Shore","2010-05-12 00:00:00","6","Whimbrel","Numenius phaeopus","Heswall/Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050610.htm","6 Whimbrel and 160 Crow on the shore also 1 colour ringed Knot -|Heswall/Thurstaston Shore","check species & gridref","[Crow on the shore also] / [Thurstaston Shore]","2010-05-12 00:00:00","160","UNKNOWN SPECIES","UNKNOWN SPECIES","Heswall/Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050610.htm","6 Whimbrel and 160 Crow on the shore also 1 colour ringed Knot -|Heswall/Thurstaston Shore","check species & gridref","[colour ringed Knot] / [Thurstaston Shore]","2010-05-12 00:00:00","1","Knot","Calidris canutus","Heswall/Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050610.htm","2 Siskin coming to a garden feeder - Heswall","format","2 Siskin coming to a garden feeder - Heswall","2010-05-12 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050610.htm","1 Osprey (came from Prestatyn direction at 09:50 when due north of Hilbre it turned NE and headed towards Formby Point) 1 Whinchat (male on Middle at 06:45) 4 Red-throated Diver 26 Manx Shearwater (early morning) 34 Gannet 60 Sandwich Tern 25 Common Tern 1 Eider (male) 21 Common Scoter 18 Whimbrel 14 Common Guillemot and 1 Peregrine -|Hilbre|over high tide","check species","Osprey came from Prestatyn direction at","2010-05-11 00:00:00","1","Osprey","Pandion haliaetus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Over high tide"
"http://www.deeestuary.co.uk/l050610.htm","1 Osprey (came from Prestatyn direction at 09:50 when due north of Hilbre it turned NE and headed towards Formby Point) 1 Whinchat (male on Middle at 06:45) 4 Red-throated Diver 26 Manx Shearwater (early morning) 34 Gannet 60 Sandwich Tern 25 Common Tern 1 Eider (male) 21 Common Scoter 18 Whimbrel 14 Common Guillemot and 1 Peregrine -|Hilbre|over high tide","check species",":","2010-05-11 00:00:00","09","UNKNOWN SPECIES","UNKNOWN SPECIES","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Over high tide"
"http://www.deeestuary.co.uk/l050610.htm","1 Osprey (came from Prestatyn direction at 09:50 when due north of Hilbre it turned NE and headed towards Formby Point) 1 Whinchat (male on Middle at 06:45) 4 Red-throated Diver 26 Manx Shearwater (early morning) 34 Gannet 60 Sandwich Tern 25 Common Tern 1 Eider (male) 21 Common Scoter 18 Whimbrel 14 Common Guillemot and 1 Peregrine -|Hilbre|over high tide","check species","when due north of Hilbre it turned NE headed towards Formby Point","2010-05-11 00:00:00","50","UNKNOWN SPECIES","UNKNOWN SPECIES","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Over high tide"
"http://www.deeestuary.co.uk/l050610.htm","1 Osprey (came from Prestatyn direction at 09:50 when due north of Hilbre it turned NE and headed towards Formby Point) 1 Whinchat (male on Middle at 06:45) 4 Red-throated Diver 26 Manx Shearwater (early morning) 34 Gannet 60 Sandwich Tern 25 Common Tern 1 Eider (male) 21 Common Scoter 18 Whimbrel 14 Common Guillemot and 1 Peregrine -|Hilbre|over high tide","check species","Whinchat  on Middle at","2010-05-11 00:00:00","1","Whinchat","Saxicola rubetra","Hilbre","SJ185879","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Over high tide"
"http://www.deeestuary.co.uk/l050610.htm","1 Osprey (came from Prestatyn direction at 09:50 when due north of Hilbre it turned NE and headed towards Formby Point) 1 Whinchat (male on Middle at 06:45) 4 Red-throated Diver 26 Manx Shearwater (early morning) 34 Gannet 60 Sandwich Tern 25 Common Tern 1 Eider (male) 21 Common Scoter 18 Whimbrel 14 Common Guillemot and 1 Peregrine -|Hilbre|over high tide","check species",":","2010-05-11 00:00:00","06","UNKNOWN SPECIES","UNKNOWN SPECIES","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Over high tide"
"http://www.deeestuary.co.uk/l050610.htm","1 Osprey (came from Prestatyn direction at 09:50 when due north of Hilbre it turned NE and headed towards Formby Point) 1 Whinchat (male on Middle at 06:45) 4 Red-throated Diver 26 Manx Shearwater (early morning) 34 Gannet 60 Sandwich Tern 25 Common Tern 1 Eider (male) 21 Common Scoter 18 Whimbrel 14 Common Guillemot and 1 Peregrine -|Hilbre|over high tide","check species","","2010-05-11 00:00:00","45","UNKNOWN SPECIES","UNKNOWN SPECIES","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Over high tide"
"http://www.deeestuary.co.uk/l050610.htm","1 Osprey (came from Prestatyn direction at 09:50 when due north of Hilbre it turned NE and headed towards Formby Point) 1 Whinchat (male on Middle at 06:45) 4 Red-throated Diver 26 Manx Shearwater (early morning) 34 Gannet 60 Sandwich Tern 25 Common Tern 1 Eider (male) 21 Common Scoter 18 Whimbrel 14 Common Guillemot and 1 Peregrine -|Hilbre|over high tide","ok","","2010-05-11 00:00:00","4","Red-throated Diver","Gavia stellata","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Over high tide"
"http://www.deeestuary.co.uk/l050610.htm","1 Osprey (came from Prestatyn direction at 09:50 when due north of Hilbre it turned NE and headed towards Formby Point) 1 Whinchat (male on Middle at 06:45) 4 Red-throated Diver 26 Manx Shearwater (early morning) 34 Gannet 60 Sandwich Tern 25 Common Tern 1 Eider (male) 21 Common Scoter 18 Whimbrel 14 Common Guillemot and 1 Peregrine -|Hilbre|over high tide","check species","Manx Shearwater early morning","2010-05-11 00:00:00","26","Manx Shearwater","Puffinus puffinus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Over high tide"
"http://www.deeestuary.co.uk/l050610.htm","1 Osprey (came from Prestatyn direction at 09:50 when due north of Hilbre it turned NE and headed towards Formby Point) 1 Whinchat (male on Middle at 06:45) 4 Red-throated Diver 26 Manx Shearwater (early morning) 34 Gannet 60 Sandwich Tern 25 Common Tern 1 Eider (male) 21 Common Scoter 18 Whimbrel 14 Common Guillemot and 1 Peregrine -|Hilbre|over high tide","ok","","2010-05-11 00:00:00","34","Gannet","Morus bassanus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Over high tide"
"http://www.deeestuary.co.uk/l050610.htm","1 Osprey (came from Prestatyn direction at 09:50 when due north of Hilbre it turned NE and headed towards Formby Point) 1 Whinchat (male on Middle at 06:45) 4 Red-throated Diver 26 Manx Shearwater (early morning) 34 Gannet 60 Sandwich Tern 25 Common Tern 1 Eider (male) 21 Common Scoter 18 Whimbrel 14 Common Guillemot and 1 Peregrine -|Hilbre|over high tide","ok","","2010-05-11 00:00:00","60","Sandwich Tern","Thalasseus sandvicensis","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Over high tide"
"http://www.deeestuary.co.uk/l050610.htm","1 Osprey (came from Prestatyn direction at 09:50 when due north of Hilbre it turned NE and headed towards Formby Point) 1 Whinchat (male on Middle at 06:45) 4 Red-throated Diver 26 Manx Shearwater (early morning) 34 Gannet 60 Sandwich Tern 25 Common Tern 1 Eider (male) 21 Common Scoter 18 Whimbrel 14 Common Guillemot and 1 Peregrine -|Hilbre|over high tide","ok","","2010-05-11 00:00:00","25","Common Tern","Sterna hirundo","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Over high tide"
"http://www.deeestuary.co.uk/l050610.htm","1 Osprey (came from Prestatyn direction at 09:50 when due north of Hilbre it turned NE and headed towards Formby Point) 1 Whinchat (male on Middle at 06:45) 4 Red-throated Diver 26 Manx Shearwater (early morning) 34 Gannet 60 Sandwich Tern 25 Common Tern 1 Eider (male) 21 Common Scoter 18 Whimbrel 14 Common Guillemot and 1 Peregrine -|Hilbre|over high tide","ok","","2010-05-11 00:00:00","1","Eider","Somateria mollissima","Hilbre","SJ185879","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Over high tide"
"http://www.deeestuary.co.uk/l050610.htm","1 Osprey (came from Prestatyn direction at 09:50 when due north of Hilbre it turned NE and headed towards Formby Point) 1 Whinchat (male on Middle at 06:45) 4 Red-throated Diver 26 Manx Shearwater (early morning) 34 Gannet 60 Sandwich Tern 25 Common Tern 1 Eider (male) 21 Common Scoter 18 Whimbrel 14 Common Guillemot and 1 Peregrine -|Hilbre|over high tide","ok","","2010-05-11 00:00:00","21","Common Scoter","Melanitta nigra","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Over high tide"
"http://www.deeestuary.co.uk/l050610.htm","1 Osprey (came from Prestatyn direction at 09:50 when due north of Hilbre it turned NE and headed towards Formby Point) 1 Whinchat (male on Middle at 06:45) 4 Red-throated Diver 26 Manx Shearwater (early morning) 34 Gannet 60 Sandwich Tern 25 Common Tern 1 Eider (male) 21 Common Scoter 18 Whimbrel 14 Common Guillemot and 1 Peregrine -|Hilbre|over high tide","ok","","2010-05-11 00:00:00","18","Whimbrel","Numenius phaeopus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Over high tide"
"http://www.deeestuary.co.uk/l050610.htm","1 Osprey (came from Prestatyn direction at 09:50 when due north of Hilbre it turned NE and headed towards Formby Point) 1 Whinchat (male on Middle at 06:45) 4 Red-throated Diver 26 Manx Shearwater (early morning) 34 Gannet 60 Sandwich Tern 25 Common Tern 1 Eider (male) 21 Common Scoter 18 Whimbrel 14 Common Guillemot and 1 Peregrine -|Hilbre|over high tide","check species","Common Guillemot","2010-05-11 00:00:00","14","Guillemot","Uria aalge","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Over high tide"
"http://www.deeestuary.co.uk/l050610.htm","1 Osprey (came from Prestatyn direction at 09:50 when due north of Hilbre it turned NE and headed towards Formby Point) 1 Whinchat (male on Middle at 06:45) 4 Red-throated Diver 26 Manx Shearwater (early morning) 34 Gannet 60 Sandwich Tern 25 Common Tern 1 Eider (male) 21 Common Scoter 18 Whimbrel 14 Common Guillemot and 1 Peregrine -|Hilbre|over high tide","ok","","2010-05-11 00:00:00","1","Peregrine","Falco peregrinus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Over high tide"
"http://www.deeestuary.co.uk/l050610.htm","20 Wheatear 1 Lesser Whitethroat and 1 Cuckoo -|Leasowe Lighthouse|area","ok","","2010-05-11 00:00:00","20","Wheatear","Oenanthe oenanthe","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Area"
"http://www.deeestuary.co.uk/l050610.htm","20 Wheatear 1 Lesser Whitethroat and 1 Cuckoo -|Leasowe Lighthouse|area","ok","","2010-05-11 00:00:00","1","Lesser Whitethroat","Sylvia curruca","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Area"
"http://www.deeestuary.co.uk/l050610.htm","20 Wheatear 1 Lesser Whitethroat and 1 Cuckoo -|Leasowe Lighthouse|area","ok","","2010-05-11 00:00:00","1","Cuckoo","Cuculus canorus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Area"
"http://www.deeestuary.co.uk/l050610.htm","230 Knot and 30 Sanderling many in summer plumage -|Wallasey Shore| this evening","ok","","2010-05-11 00:00:00","230","Knot","Calidris canutus","Wallasey Shore","SJ286938","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This evening"
"http://www.deeestuary.co.uk/l050610.htm","230 Knot and 30 Sanderling many in summer plumage -|Wallasey Shore| this evening","check species","Sanderling many in summer plumage","2010-05-11 00:00:00","30","Sanderling","Calidris alba","Wallasey Shore","SJ286938","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This evening"
"http://www.deeestuary.co.uk/l050610.htm","10 Yellow Wagtail 1 Avocet and 150 Black-tailed Godwit -|Inner Marsh Farm","ok","","2010-05-10 00:00:00","10","Yellow Wagtail","Motacilla flava","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050610.htm","10 Yellow Wagtail 1 Avocet and 150 Black-tailed Godwit -|Inner Marsh Farm","ok","","2010-05-10 00:00:00","1","Avocet","Recurvirostra avosetta","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050610.htm","10 Yellow Wagtail 1 Avocet and 150 Black-tailed Godwit -|Inner Marsh Farm","ok","","2010-05-10 00:00:00","150","Black-tailed Godwit","Limosa limosa","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050610.htm","3 Little Gull (flying towards Crosby) 63 Gannet 15 Common Scoter 7 Great Crested Grebe and 1 Whimbrel off|Leasowe Lighthouse","check species","Little Gull flying towards Crosby","2010-05-10 00:00:00","3","Little Gull","Hydrocoloeus minutus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050610.htm","3 Little Gull (flying towards Crosby) 63 Gannet 15 Common Scoter 7 Great Crested Grebe and 1 Whimbrel off|Leasowe Lighthouse","ok","","2010-05-10 00:00:00","63","Gannet","Morus bassanus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050610.htm","3 Little Gull (flying towards Crosby) 63 Gannet 15 Common Scoter 7 Great Crested Grebe and 1 Whimbrel off|Leasowe Lighthouse","ok","","2010-05-10 00:00:00","15","Common Scoter","Melanitta nigra","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050610.htm","3 Little Gull (flying towards Crosby) 63 Gannet 15 Common Scoter 7 Great Crested Grebe and 1 Whimbrel off|Leasowe Lighthouse","ok","","2010-05-10 00:00:00","7","Great Crested Grebe","Podiceps cristatus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050610.htm","3 Little Gull (flying towards Crosby) 63 Gannet 15 Common Scoter 7 Great Crested Grebe and 1 Whimbrel off|Leasowe Lighthouse","check species","Whimbrel off","2010-05-10 00:00:00","1","Whimbrel","Numenius phaeopus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050610.htm","1 Cuckoo (flew inland over golf course) and 2 Yellow Wagtail (1 on beach 1 over) -|Red Rocks|early morning","check species","Cuckoo flew inland over golf course","2010-05-10 00:00:00","1","Cuckoo","Cuculus canorus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Early morning"
"http://www.deeestuary.co.uk/l050610.htm","1 Cuckoo (flew inland over golf course) and 2 Yellow Wagtail (1 on beach 1 over) -|Red Rocks|early morning","ok","","2010-05-10 00:00:00","2","Yellow Wagtail","Motacilla flava","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Early morning"
"http://www.deeestuary.co.uk/l050610.htm","1 Cuckoo (flew inland over golf course) and 2 Yellow Wagtail (1 on beach 1 over) -|Red Rocks|early morning","check species","on beach","2010-05-10 00:00:00","1","UNKNOWN SPECIES","UNKNOWN SPECIES","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Early morning"
"http://www.deeestuary.co.uk/l050610.htm","1 Cuckoo (flew inland over golf course) and 2 Yellow Wagtail (1 on beach 1 over) -|Red Rocks|early morning","check species","over","2010-05-10 00:00:00","1","Golden Plover","Pluvialis apricaria","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Early morning"
"http://www.deeestuary.co.uk/l050610.htm","8 Sandwich Tern 12 Whimbrel 1 Tree Pipit (over) and 2 Wheatear -|Heswall Shore|over high tide","ok","","2010-05-10 00:00:00","8","Sandwich Tern","Thalasseus sandvicensis","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Over high tide"
"http://www.deeestuary.co.uk/l050610.htm","8 Sandwich Tern 12 Whimbrel 1 Tree Pipit (over) and 2 Wheatear -|Heswall Shore|over high tide","ok","","2010-05-10 00:00:00","12","Whimbrel","Numenius phaeopus","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Over high tide"
"http://www.deeestuary.co.uk/l050610.htm","8 Sandwich Tern 12 Whimbrel 1 Tree Pipit (over) and 2 Wheatear -|Heswall Shore|over high tide","check species","Tree Pipit over","2010-05-10 00:00:00","1","Tree Pipit","Anthus trivialis","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Over high tide"
"http://www.deeestuary.co.uk/l050610.htm","8 Sandwich Tern 12 Whimbrel 1 Tree Pipit (over) and 2 Wheatear -|Heswall Shore|over high tide","ok","","2010-05-10 00:00:00","2","Wheatear","Oenanthe oenanthe","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Over high tide"
"http://www.deeestuary.co.uk/l050610.htm","Large numbers of Swifts passing through the area late afternoon","format","Large numbers of Swifts passing through the area late afternoon","2010-05-10 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050610.htm","2 Whimbrel and 4 Little Tern -|Wallasey Shore| 6am 23 Sanderling in summer plumage this evening","ok","","2010-05-09 00:00:00","2","Whimbrel","Numenius phaeopus","Wallasey Shore","SJ286938","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050610.htm","2 Whimbrel and 4 Little Tern -|Wallasey Shore| 6am 23 Sanderling in summer plumage this evening","ok","","2010-05-09 00:00:00","4","Little Tern","Sternula albifrons","Wallasey Shore","SJ286938","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050610.htm","2 Whimbrel and 4 Little Tern -|Wallasey Shore| 6am 23 Sanderling in summer plumage this evening","check species","am","2010-05-09 00:00:00","6","Western Swamphen","Porphyrio porphyrio","Wallasey Shore","SJ286938","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050610.htm","2 Whimbrel and 4 Little Tern -|Wallasey Shore| 6am 23 Sanderling in summer plumage this evening","check species","Sanderling in summer plumage this evening","2010-05-09 00:00:00","23","Sanderling","Calidris alba","Wallasey Shore","SJ286938","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050610.htm","15 Whimbrel 450+ Dunlin up to 150 Ringed Plover 1 Golden Plover in breeding plumage and 5 Eider - highlights from|Hilbre| for more details see|http://www","ok","","2010-05-09 00:00:00","15","Whimbrel","Numenius phaeopus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. For more details see"
