"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/l030415.htm","8 Spotted Redshank (7 in s/pl) -|Burton Mere Wetlands","ok","","2015-04-26 00:00:00","8","Spotted Redshank","Tringa erythropus","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","8 Spotted Redshank (7 in s/pl) -|Burton Mere Wetlands","check species","in s/pl","2015-04-26 00:00:00","7","UNKNOWN SPECIES","UNKNOWN SPECIES","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","1 Curlew Sandpiper (adult in summer plumage) -|Hilbre","check species","Curlew Sandpiper  in summer plumage","2015-04-26 00:00:00","1","Curlew","Numenius arquata","Hilbre","SJ185879","Adult","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","1 Little Ringed Plover and 4 Twite -|Connah's Quay Reserve","check gridref","Connah's Quay Reserve","2015-04-26 00:00:00","1","Little Ringed Plover","Charadrius dubius","Connah's Quay Reserve","SJ278713","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","1 Little Ringed Plover and 4 Twite -|Connah's Quay Reserve","check gridref","Connah's Quay Reserve","2015-04-26 00:00:00","4","Twite","Linaria flavirostris","Connah's Quay Reserve","SJ278713","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","7 Whimbrel on|Caldy Shore| mid-day","check species & gridref","[Whimbrel on] / [UNKNOWN LOCATION]","2015-04-26 00:00:00","7","Whimbrel","Numenius phaeopus","Caldy Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Mid-day"
"http://www.deeestuary.co.uk/l030415.htm","1 Osprey over|Thurstaston Village and Newton|heading towards Hoylake at 2","check species & gridref","[Osprey over] / [UNKNOWN LOCATION]","2015-04-25 00:00:00","1","Osprey","Pandion haliaetus","Thurstaston Village and Newton","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","1 Osprey over|Thurstaston Village and Newton|heading towards Hoylake at 2","check species & gridref","[] / [UNKNOWN LOCATION]","2015-04-25 00:00:00","2","UNKNOWN SPECIES","UNKNOWN SPECIES","Thurstaston Village and Newton","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","15pm","format","15pm","2015-04-25 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","2 Whimbrel 2 Grasshopper Warbler 5 Wheatear and 1 Whinchat -|Leasowe Lighthouse","ok","","2015-04-25 00:00:00","2","Whimbrel","Numenius phaeopus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","2 Whimbrel 2 Grasshopper Warbler 5 Wheatear and 1 Whinchat -|Leasowe Lighthouse","ok","","2015-04-25 00:00:00","2","Grasshopper Warbler","Locustella naevia","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","2 Whimbrel 2 Grasshopper Warbler 5 Wheatear and 1 Whinchat -|Leasowe Lighthouse","ok","","2015-04-25 00:00:00","5","Wheatear","Oenanthe oenanthe","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","2 Whimbrel 2 Grasshopper Warbler 5 Wheatear and 1 Whinchat -|Leasowe Lighthouse","ok","","2015-04-25 00:00:00","1","Whinchat","Saxicola rubetra","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","1 Black Redstart (briefly) -|Hilbre","check species","Black Redstart briefly","2015-04-25 00:00:00","1","Black Redstart","Phoenicurus ochruros","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","28 Whimbrel and 1 Greenshank -|Heswall Shore","ok","","2015-04-25 00:00:00","28","Whimbrel","Numenius phaeopus","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","28 Whimbrel and 1 Greenshank -|Heswall Shore","ok","","2015-04-25 00:00:00","1","Greenshank","Tringa nebularia","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","1 Hobby which caught a Swallow 5 Spotted Redshank (turning intos/pl) 10 Dunlin 6 Knot 1 Common Sandpiper and 1 Little Ringed Plover-|Burton Mere Wetlands","check species","Hobby which caught a Swallow","2015-04-25 00:00:00","1","Hobby","Falco subbuteo","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","1 Hobby which caught a Swallow 5 Spotted Redshank (turning intos/pl) 10 Dunlin 6 Knot 1 Common Sandpiper and 1 Little Ringed Plover-|Burton Mere Wetlands","check species","Spotted Redshank turning intos/pl","2015-04-25 00:00:00","5","Redshank","Tringa totanus","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","1 Hobby which caught a Swallow 5 Spotted Redshank (turning intos/pl) 10 Dunlin 6 Knot 1 Common Sandpiper and 1 Little Ringed Plover-|Burton Mere Wetlands","ok","","2015-04-25 00:00:00","10","Dunlin","Calidris alpina","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","1 Hobby which caught a Swallow 5 Spotted Redshank (turning intos/pl) 10 Dunlin 6 Knot 1 Common Sandpiper and 1 Little Ringed Plover-|Burton Mere Wetlands","ok","","2015-04-25 00:00:00","6","Knot","Calidris canutus","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","1 Hobby which caught a Swallow 5 Spotted Redshank (turning intos/pl) 10 Dunlin 6 Knot 1 Common Sandpiper and 1 Little Ringed Plover-|Burton Mere Wetlands","ok","","2015-04-25 00:00:00","1","Common Sandpiper","Actitis hypoleucos","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","1 Hobby which caught a Swallow 5 Spotted Redshank (turning intos/pl) 10 Dunlin 6 Knot 1 Common Sandpiper and 1 Little Ringed Plover-|Burton Mere Wetlands","ok","","2015-04-25 00:00:00","1","Little Ringed Plover","Charadrius dubius","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","1 Osprey -|Leasowe Lighthouse","ok","","2015-04-24 00:00:00","1","Osprey","Pandion haliaetus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","1 Whinchat -|Hilbre","ok","","2015-04-24 00:00:00","1","Whinchat","Saxicola rubetra","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","1 Common Sandpiper 134 Black-tailed Godwit and c40 House Martin overhead -|Gilroy Nature Park West Kirby|1 Yellow Wagtail yesterday","check gridref","Gilroy Nature Park West Kirby","2015-04-24 00:00:00","1","Common Sandpiper","Actitis hypoleucos","Gilroy Nature Park West Kirby","SJ224876","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","1 Common Sandpiper 134 Black-tailed Godwit and c40 House Martin overhead -|Gilroy Nature Park West Kirby|1 Yellow Wagtail yesterday","check gridref","Gilroy Nature Park West Kirby","2015-04-24 00:00:00","134","Black-tailed Godwit","Limosa limosa","Gilroy Nature Park West Kirby","SJ224876","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","1 Common Sandpiper 134 Black-tailed Godwit and c40 House Martin overhead -|Gilroy Nature Park West Kirby|1 Yellow Wagtail yesterday","check species & gridref","[House Martin overhead] / [Gilroy Nature Park, West Kirby]","2015-04-24 00:00:00","c40","House Martin","Delichon urbicum","Gilroy Nature Park West Kirby","SJ224876","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","1 Common Sandpiper 134 Black-tailed Godwit and c40 House Martin overhead -|Gilroy Nature Park West Kirby|1 Yellow Wagtail yesterday","check species & gridref","[Yellow Wagtail yesterday] / [Gilroy Nature Park, West Kirby]","2015-04-24 00:00:00","1","Yellow Wagtail","Motacilla flava","Gilroy Nature Park West Kirby","SJ224876","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","1Whimbrel 6 Sandwich Tern 4 Common Tern 5 Whitethroat (nestbuilding) 8 pairs Grasshopper Warbler (males reeling in everyavailable site) 3 Sedge Warbler 2 Reed Warbler 1 Redstart and 4Whinchat (males) - highlights from|Red Rocks|note Whitethroats and Grasshopper Warblers breeding in area designatedto be cleared according to original CWT/NE management plan hopefullythis will now not happen","ok","","2015-04-24 00:00:00","1","Whimbrel","Numenius phaeopus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Note whitethroats and grasshopper warblers breeding in area designatedto be cleared according to original cwt/ne management plan hopefullythis will now not happen"
"http://www.deeestuary.co.uk/l030415.htm","1Whimbrel 6 Sandwich Tern 4 Common Tern 5 Whitethroat (nestbuilding) 8 pairs Grasshopper Warbler (males reeling in everyavailable site) 3 Sedge Warbler 2 Reed Warbler 1 Redstart and 4Whinchat (males) - highlights from|Red Rocks|note Whitethroats and Grasshopper Warblers breeding in area designatedto be cleared according to original CWT/NE management plan hopefullythis will now not happen","ok","","2015-04-24 00:00:00","6","Sandwich Tern","Thalasseus sandvicensis","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Note whitethroats and grasshopper warblers breeding in area designatedto be cleared according to original cwt/ne management plan hopefullythis will now not happen"
"http://www.deeestuary.co.uk/l030415.htm","1Whimbrel 6 Sandwich Tern 4 Common Tern 5 Whitethroat (nestbuilding) 8 pairs Grasshopper Warbler (males reeling in everyavailable site) 3 Sedge Warbler 2 Reed Warbler 1 Redstart and 4Whinchat (males) - highlights from|Red Rocks|note Whitethroats and Grasshopper Warblers breeding in area designatedto be cleared according to original CWT/NE management plan hopefullythis will now not happen","ok","","2015-04-24 00:00:00","4","Common Tern","Sterna hirundo","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Note whitethroats and grasshopper warblers breeding in area designatedto be cleared according to original cwt/ne management plan hopefullythis will now not happen"
"http://www.deeestuary.co.uk/l030415.htm","1Whimbrel 6 Sandwich Tern 4 Common Tern 5 Whitethroat (nestbuilding) 8 pairs Grasshopper Warbler (males reeling in everyavailable site) 3 Sedge Warbler 2 Reed Warbler 1 Redstart and 4Whinchat (males) - highlights from|Red Rocks|note Whitethroats and Grasshopper Warblers breeding in area designatedto be cleared according to original CWT/NE management plan hopefullythis will now not happen","check species","Whitethroat nestbuilding","2015-04-24 00:00:00","5","Whitethroat","Sylvia communis","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Note whitethroats and grasshopper warblers breeding in area designatedto be cleared according to original cwt/ne management plan hopefullythis will now not happen"
"http://www.deeestuary.co.uk/l030415.htm","1Whimbrel 6 Sandwich Tern 4 Common Tern 5 Whitethroat (nestbuilding) 8 pairs Grasshopper Warbler (males reeling in everyavailable site) 3 Sedge Warbler 2 Reed Warbler 1 Redstart and 4Whinchat (males) - highlights from|Red Rocks|note Whitethroats and Grasshopper Warblers breeding in area designatedto be cleared according to original CWT/NE management plan hopefullythis will now not happen","check species","pairs Grasshopper Warbler  reeling in everyavailable site","2015-04-24 00:00:00","8","Grasshopper Warbler","Locustella naevia","Red Rocks","SJ203883","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Note whitethroats and grasshopper warblers breeding in area designatedto be cleared according to original cwt/ne management plan hopefullythis will now not happen"
"http://www.deeestuary.co.uk/l030415.htm","1Whimbrel 6 Sandwich Tern 4 Common Tern 5 Whitethroat (nestbuilding) 8 pairs Grasshopper Warbler (males reeling in everyavailable site) 3 Sedge Warbler 2 Reed Warbler 1 Redstart and 4Whinchat (males) - highlights from|Red Rocks|note Whitethroats and Grasshopper Warblers breeding in area designatedto be cleared according to original CWT/NE management plan hopefullythis will now not happen","ok","","2015-04-24 00:00:00","3","Sedge Warbler","Acrocephalus schoenobaenus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Note whitethroats and grasshopper warblers breeding in area designatedto be cleared according to original cwt/ne management plan hopefullythis will now not happen"
"http://www.deeestuary.co.uk/l030415.htm","1Whimbrel 6 Sandwich Tern 4 Common Tern 5 Whitethroat (nestbuilding) 8 pairs Grasshopper Warbler (males reeling in everyavailable site) 3 Sedge Warbler 2 Reed Warbler 1 Redstart and 4Whinchat (males) - highlights from|Red Rocks|note Whitethroats and Grasshopper Warblers breeding in area designatedto be cleared according to original CWT/NE management plan hopefullythis will now not happen","ok","","2015-04-24 00:00:00","2","Reed Warbler","Acrocephalus scirpaceus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Note whitethroats and grasshopper warblers breeding in area designatedto be cleared according to original cwt/ne management plan hopefullythis will now not happen"
"http://www.deeestuary.co.uk/l030415.htm","1Whimbrel 6 Sandwich Tern 4 Common Tern 5 Whitethroat (nestbuilding) 8 pairs Grasshopper Warbler (males reeling in everyavailable site) 3 Sedge Warbler 2 Reed Warbler 1 Redstart and 4Whinchat (males) - highlights from|Red Rocks|note Whitethroats and Grasshopper Warblers breeding in area designatedto be cleared according to original CWT/NE management plan hopefullythis will now not happen","ok","","2015-04-24 00:00:00","1","Redstart","Phoenicurus phoenicurus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Note whitethroats and grasshopper warblers breeding in area designatedto be cleared according to original cwt/ne management plan hopefullythis will now not happen"
"http://www.deeestuary.co.uk/l030415.htm","1Whimbrel 6 Sandwich Tern 4 Common Tern 5 Whitethroat (nestbuilding) 8 pairs Grasshopper Warbler (males reeling in everyavailable site) 3 Sedge Warbler 2 Reed Warbler 1 Redstart and 4Whinchat (males) - highlights from|Red Rocks|note Whitethroats and Grasshopper Warblers breeding in area designatedto be cleared according to original CWT/NE management plan hopefullythis will now not happen","check species","Whinchat  - highlights from","2015-04-24 00:00:00","4","Whinchat","Saxicola rubetra","Red Rocks","SJ203883","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Note whitethroats and grasshopper warblers breeding in area designatedto be cleared according to original cwt/ne management plan hopefullythis will now not happen"
