"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/l091011.htm","3 Curlew Sandpiper c3000 Dunlin and c30 Bar-tailed Godwit a 'carpet'of gulls on the sea at high tide including at least 4500 Herring Gulland 90 Great Black-backed Gull -|HoylakeShore","check species & gridref","[Bar-tailed Godwit a 'carpet'of gulls on the sea at high tide including at least] / [UNKNOWN LOCATION]","2011-09-28 00:00:00","c30","Bar-tailed Godwit","Limosa lapponica","HoylakeShore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091011.htm","3 Curlew Sandpiper c3000 Dunlin and c30 Bar-tailed Godwit a 'carpet'of gulls on the sea at high tide including at least 4500 Herring Gulland 90 Great Black-backed Gull -|HoylakeShore","check species & gridref","[Herring Gulland] / [UNKNOWN LOCATION]","2011-09-28 00:00:00","4500","Herring Gull","Larus argentatus","HoylakeShore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091011.htm","3 Curlew Sandpiper c3000 Dunlin and c30 Bar-tailed Godwit a 'carpet'of gulls on the sea at high tide including at least 4500 Herring Gulland 90 Great Black-backed Gull -|HoylakeShore","check gridref","HoylakeShore","2011-09-28 00:00:00","90","Great Black-backed Gull","Larus marinus","HoylakeShore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091011.htm","2 Peregrine 1 Little Stint 1 Green Sandpiper 1 Merlin and 2 HenHarrier (both ringtail) -|DonkeyStand Flash Parkgate| at high tide","check gridref","DonkeyStand Flash Parkgate","2011-09-28 00:00:00","2","Peregrine","Falco peregrinus","DonkeyStand Flash Parkgate","SJ270770","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l091011.htm","2 Peregrine 1 Little Stint 1 Green Sandpiper 1 Merlin and 2 HenHarrier (both ringtail) -|DonkeyStand Flash Parkgate| at high tide","check gridref","DonkeyStand Flash Parkgate","2011-09-28 00:00:00","1","Little Stint","Calidris minuta","DonkeyStand Flash Parkgate","SJ270770","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l091011.htm","2 Peregrine 1 Little Stint 1 Green Sandpiper 1 Merlin and 2 HenHarrier (both ringtail) -|DonkeyStand Flash Parkgate| at high tide","check gridref","DonkeyStand Flash Parkgate","2011-09-28 00:00:00","1","Green Sandpiper","Tringa ochropus","DonkeyStand Flash Parkgate","SJ270770","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l091011.htm","2 Peregrine 1 Little Stint 1 Green Sandpiper 1 Merlin and 2 HenHarrier (both ringtail) -|DonkeyStand Flash Parkgate| at high tide","check gridref","DonkeyStand Flash Parkgate","2011-09-28 00:00:00","1","Merlin","Falco columbarius","DonkeyStand Flash Parkgate","SJ270770","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l091011.htm","2 Peregrine 1 Little Stint 1 Green Sandpiper 1 Merlin and 2 HenHarrier (both ringtail) -|DonkeyStand Flash Parkgate| at high tide","check species & gridref","[HenHarrier both] / [Donkey Stand Flash, Parkgate]","2011-09-28 00:00:00","2","Hen Harrier","Circus cyaneus","DonkeyStand Flash Parkgate","SJ270770","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l091011.htm","1 Whinchat 1 Garden Warbler 5 Wheatear 10 Guillemot 8 Common Scoter-|Leasowe Lighthouse","ok","","2011-09-28 00:00:00","1","Whinchat","Saxicola rubetra","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091011.htm","1 Whinchat 1 Garden Warbler 5 Wheatear 10 Guillemot 8 Common Scoter-|Leasowe Lighthouse","ok","","2011-09-28 00:00:00","1","Garden Warbler","Sylvia borin","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091011.htm","1 Whinchat 1 Garden Warbler 5 Wheatear 10 Guillemot 8 Common Scoter-|Leasowe Lighthouse","ok","","2011-09-28 00:00:00","5","Wheatear","Oenanthe oenanthe","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091011.htm","1 Whinchat 1 Garden Warbler 5 Wheatear 10 Guillemot 8 Common Scoter-|Leasowe Lighthouse","ok","","2011-09-28 00:00:00","10","Guillemot","Uria aalge","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091011.htm","1 Whinchat 1 Garden Warbler 5 Wheatear 10 Guillemot 8 Common Scoter-|Leasowe Lighthouse","ok","","2011-09-28 00:00:00","8","Common Scoter","Melanitta nigra","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091011.htm","1 Garden Warbler and 2 Eider - highlights from|Hilbre|formoredetails see|http://www","ok","","2011-09-28 00:00:00","1","Garden Warbler","Sylvia borin","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Formoredetails see"
"http://www.deeestuary.co.uk/l091011.htm","1 Garden Warbler and 2 Eider - highlights from|Hilbre|formoredetails see|http://www","check species","Eider - highlights from","2011-09-28 00:00:00","2","Eider","Somateria mollissima","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Formoredetails see"
"http://www.deeestuary.co.uk/l091011.htm","hilbrebirdobs","format","hilbrebirdobs","2011-09-28 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091011.htm","blogspot","format","blogspot","2011-09-28 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091011.htm","com/","format","com/","2011-09-28 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091011.htm","1 Pectoral Sandpiper 2 Little Stint and 18 Curlew Sandpiper -|Burton Mere Wetlands","ok","","2011-09-27 00:00:00","1","Pectoral Sandpiper","Calidris melanotos","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091011.htm","1 Pectoral Sandpiper 2 Little Stint and 18 Curlew Sandpiper -|Burton Mere Wetlands","ok","","2011-09-27 00:00:00","2","Little Stint","Calidris minuta","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091011.htm","1 Pectoral Sandpiper 2 Little Stint and 18 Curlew Sandpiper -|Burton Mere Wetlands","ok","","2011-09-27 00:00:00","18","Curlew Sandpiper","Calidris ferruginea","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091011.htm","2 Peregrine and 2 Curlew Sandpiper -|HoylakeShore","check gridref","HoylakeShore","2011-09-27 00:00:00","2","Peregrine","Falco peregrinus","HoylakeShore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091011.htm","2 Peregrine and 2 Curlew Sandpiper -|HoylakeShore","check gridref","HoylakeShore","2011-09-27 00:00:00","2","Curlew Sandpiper","Calidris ferruginea","HoylakeShore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091011.htm","1Curlew Sandpiper 36 Bar-tailed Godwit 220 Sanderling 40Great-crested Grebe 12 Guillemot 50+ Sandwich Tern and 3 Wheatear -|Leasowe Lighthouse","ok","","2011-09-27 00:00:00","1","Curlew Sandpiper","Calidris ferruginea","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091011.htm","1Curlew Sandpiper 36 Bar-tailed Godwit 220 Sanderling 40Great-crested Grebe 12 Guillemot 50+ Sandwich Tern and 3 Wheatear -|Leasowe Lighthouse","ok","","2011-09-27 00:00:00","36","Bar-tailed Godwit","Limosa lapponica","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091011.htm","1Curlew Sandpiper 36 Bar-tailed Godwit 220 Sanderling 40Great-crested Grebe 12 Guillemot 50+ Sandwich Tern and 3 Wheatear -|Leasowe Lighthouse","ok","","2011-09-27 00:00:00","220","Sanderling","Calidris alba","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091011.htm","1Curlew Sandpiper 36 Bar-tailed Godwit 220 Sanderling 40Great-crested Grebe 12 Guillemot 50+ Sandwich Tern and 3 Wheatear -|Leasowe Lighthouse","check species","Great-crested Grebe","2011-09-27 00:00:00","40","Great Crested Grebe","Podiceps cristatus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091011.htm","1Curlew Sandpiper 36 Bar-tailed Godwit 220 Sanderling 40Great-crested Grebe 12 Guillemot 50+ Sandwich Tern and 3 Wheatear -|Leasowe Lighthouse","ok","","2011-09-27 00:00:00","12","Guillemot","Uria aalge","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091011.htm","1Curlew Sandpiper 36 Bar-tailed Godwit 220 Sanderling 40Great-crested Grebe 12 Guillemot 50+ Sandwich Tern and 3 Wheatear -|Leasowe Lighthouse","ok","","2011-09-27 00:00:00","50+","Sandwich Tern","Thalasseus sandvicensis","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091011.htm","1Curlew Sandpiper 36 Bar-tailed Godwit 220 Sanderling 40Great-crested Grebe 12 Guillemot 50+ Sandwich Tern and 3 Wheatear -|Leasowe Lighthouse","ok","","2011-09-27 00:00:00","3","Wheatear","Oenanthe oenanthe","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091011.htm","1 Hobby over|West KirbyShore","check species & gridref","[Hobby over] / [West Kirby Shore]","2011-09-27 00:00:00","1","Hobby","Falco subbuteo","West KirbyShore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091011.htm","1 Brent Goose 5 Wheatear and 13 Sandwich Tern -|Hilbre","ok","","2011-09-27 00:00:00","1","Brent Goose","Branta bernicla","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091011.htm","1 Brent Goose 5 Wheatear and 13 Sandwich Tern -|Hilbre","ok","","2011-09-27 00:00:00","5","Wheatear","Oenanthe oenanthe","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091011.htm","1 Brent Goose 5 Wheatear and 13 Sandwich Tern -|Hilbre","ok","","2011-09-27 00:00:00","13","Sandwich Tern","Thalasseus sandvicensis","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091011.htm","1 Pectoral Sandpiper -|BurtonMere Wetlands| from Marsh Covert hide also 9 CurlewSandpiper","check gridref","BurtonMere Wetlands","2011-09-26 00:00:00","1","Pectoral Sandpiper","Calidris melanotos","BurtonMere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091011.htm","1 Pectoral Sandpiper -|BurtonMere Wetlands| from Marsh Covert hide also 9 CurlewSandpiper","check species & gridref","[CurlewSandpiper] / [Burton Mere Wetlands]","2011-09-26 00:00:00","9","Curlew Sandpiper","Calidris ferruginea","BurtonMere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091011.htm","2Arctic Skua 4 Gannet 60 Sandwich Tern 9 Common Scoter 70 GreatCrested Grebe 3 Red-throated Diver 7 Guillemot 6 Razorbill and 5Wheatear -|Leasowe Lighthouse","ok","","2011-09-26 00:00:00","2","Arctic Skua","Stercorarius parasiticus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091011.htm","2Arctic Skua 4 Gannet 60 Sandwich Tern 9 Common Scoter 70 GreatCrested Grebe 3 Red-throated Diver 7 Guillemot 6 Razorbill and 5Wheatear -|Leasowe Lighthouse","ok","","2011-09-26 00:00:00","4","Gannet","Morus bassanus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091011.htm","2Arctic Skua 4 Gannet 60 Sandwich Tern 9 Common Scoter 70 GreatCrested Grebe 3 Red-throated Diver 7 Guillemot 6 Razorbill and 5Wheatear -|Leasowe Lighthouse","ok","","2011-09-26 00:00:00","60","Sandwich Tern","Thalasseus sandvicensis","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091011.htm","2Arctic Skua 4 Gannet 60 Sandwich Tern 9 Common Scoter 70 GreatCrested Grebe 3 Red-throated Diver 7 Guillemot 6 Razorbill and 5Wheatear -|Leasowe Lighthouse","ok","","2011-09-26 00:00:00","9","Common Scoter","Melanitta nigra","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091011.htm","2Arctic Skua 4 Gannet 60 Sandwich Tern 9 Common Scoter 70 GreatCrested Grebe 3 Red-throated Diver 7 Guillemot 6 Razorbill and 5Wheatear -|Leasowe Lighthouse","check species","GreatCrested Grebe","2011-09-26 00:00:00","70","Great Crested Grebe","Podiceps cristatus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091011.htm","2Arctic Skua 4 Gannet 60 Sandwich Tern 9 Common Scoter 70 GreatCrested Grebe 3 Red-throated Diver 7 Guillemot 6 Razorbill and 5Wheatear -|Leasowe Lighthouse","ok","","2011-09-26 00:00:00","3","Red-throated Diver","Gavia stellata","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091011.htm","2Arctic Skua 4 Gannet 60 Sandwich Tern 9 Common Scoter 70 GreatCrested Grebe 3 Red-throated Diver 7 Guillemot 6 Razorbill and 5Wheatear -|Leasowe Lighthouse","ok","","2011-09-26 00:00:00","7","Guillemot","Uria aalge","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091011.htm","2Arctic Skua 4 Gannet 60 Sandwich Tern 9 Common Scoter 70 GreatCrested Grebe 3 Red-throated Diver 7 Guillemot 6 Razorbill and 5Wheatear -|Leasowe Lighthouse","ok","","2011-09-26 00:00:00","6","Razorbill","Alca torda","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091011.htm","2Arctic Skua 4 Gannet 60 Sandwich Tern 9 Common Scoter 70 GreatCrested Grebe 3 Red-throated Diver 7 Guillemot 6 Razorbill and 5Wheatear -|Leasowe Lighthouse","ok","","2011-09-26 00:00:00","5","Wheatear","Oenanthe oenanthe","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091011.htm","1 Curlew Sandpiper 9000 Oystercatcher 2000 Knot 156 Bar-tailedGodwit 155 Shelduck 1 Peregrine and 5 Common Scoter -|West Kirby Shore|overhigh tide","ok","","2011-09-26 00:00:00","1","Curlew Sandpiper","Calidris ferruginea","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Overhigh tide"
"http://www.deeestuary.co.uk/l091011.htm","1 Curlew Sandpiper 9000 Oystercatcher 2000 Knot 156 Bar-tailedGodwit 155 Shelduck 1 Peregrine and 5 Common Scoter -|West Kirby Shore|overhigh tide","ok","","2011-09-26 00:00:00","9000","Oystercatcher","Haematopus ostralegus","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Overhigh tide"
"http://www.deeestuary.co.uk/l091011.htm","1 Curlew Sandpiper 9000 Oystercatcher 2000 Knot 156 Bar-tailedGodwit 155 Shelduck 1 Peregrine and 5 Common Scoter -|West Kirby Shore|overhigh tide","ok","","2011-09-26 00:00:00","2000","Knot","Calidris canutus","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Overhigh tide"
"http://www.deeestuary.co.uk/l091011.htm","1 Curlew Sandpiper 9000 Oystercatcher 2000 Knot 156 Bar-tailedGodwit 155 Shelduck 1 Peregrine and 5 Common Scoter -|West Kirby Shore|overhigh tide","check species","Bar-tailedGodwit","2011-09-26 00:00:00","156","Bar-tailed Godwit","Limosa lapponica","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Overhigh tide"
"http://www.deeestuary.co.uk/l091011.htm","1 Curlew Sandpiper 9000 Oystercatcher 2000 Knot 156 Bar-tailedGodwit 155 Shelduck 1 Peregrine and 5 Common Scoter -|West Kirby Shore|overhigh tide","ok","","2011-09-26 00:00:00","155","Shelduck","Tadorna tadorna","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Overhigh tide"
"http://www.deeestuary.co.uk/l091011.htm","1 Curlew Sandpiper 9000 Oystercatcher 2000 Knot 156 Bar-tailedGodwit 155 Shelduck 1 Peregrine and 5 Common Scoter -|West Kirby Shore|overhigh tide","ok","","2011-09-26 00:00:00","1","Peregrine","Falco peregrinus","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Overhigh tide"
"http://www.deeestuary.co.uk/l091011.htm","1 Curlew Sandpiper 9000 Oystercatcher 2000 Knot 156 Bar-tailedGodwit 155 Shelduck 1 Peregrine and 5 Common Scoter -|West Kirby Shore|overhigh tide","ok","","2011-09-26 00:00:00","5","Common Scoter","Melanitta nigra","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Overhigh tide"
"http://www.deeestuary.co.uk/l091011.htm","1 Great White Egret -|ParkgateMarsh| this afternoon","check gridref","ParkgateMarsh","2011-09-26 00:00:00","1","Great White Egret","Ardea alba","ParkgateMarsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This afternoon"
"http://www.deeestuary.co.uk/l091011.htm","1 Pectoral Sandpiper and 2 Little Stint this afternoon 21 CurlewSandpiper this morning -|InnerMarsh Farm| Great White Egret roosted nearby last night","check gridref","InnerMarsh Farm","2011-09-25 00:00:00","1","Pectoral Sandpiper","Calidris melanotos","InnerMarsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Great white egret roosted nearby last night"
"http://www.deeestuary.co.uk/l091011.htm","1 Pectoral Sandpiper and 2 Little Stint this afternoon 21 CurlewSandpiper this morning -|InnerMarsh Farm| Great White Egret roosted nearby last night","check species & gridref","[Little Stint this afternoon] / [Inner Marsh Farm]","2011-09-25 00:00:00","2","Little Stint","Calidris minuta","InnerMarsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Great white egret roosted nearby last night"
"http://www.deeestuary.co.uk/l091011.htm","1 Pectoral Sandpiper and 2 Little Stint this afternoon 21 CurlewSandpiper this morning -|InnerMarsh Farm| Great White Egret roosted nearby last night","check species & gridref","[CurlewSandpiper this morning] / [Inner Marsh Farm]","2011-09-25 00:00:00","21","Curlew","Numenius arquata","InnerMarsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Great white egret roosted nearby last night"
"http://www.deeestuary.co.uk/l091011.htm","1 Little Stint and 11 Curlew Sandpiper - Burton Mere Wetlands","format","1 Little Stint and 11 Curlew Sandpiper - Burton Mere Wetlands","2011-09-25 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091011.htm","1 Great White Egret -|ParkgateMarsh| south end but elusive late afternoon also 31Greenshank 1 Hen Harrier (ringtail) 1 Peregrine and 1 Merlin","check gridref","ParkgateMarsh","2011-09-25 00:00:00","1","Great White Egret","Ardea alba","ParkgateMarsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091011.htm","1 Great White Egret -|ParkgateMarsh| south end but elusive late afternoon also 31Greenshank 1 Hen Harrier (ringtail) 1 Peregrine and 1 Merlin","check gridref","ParkgateMarsh","2011-09-25 00:00:00","31","Greenshank","Tringa nebularia","ParkgateMarsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091011.htm","1 Great White Egret -|ParkgateMarsh| south end but elusive late afternoon also 31Greenshank 1 Hen Harrier (ringtail) 1 Peregrine and 1 Merlin","check gridref","ParkgateMarsh","2011-09-25 00:00:00","1","Hen Harrier","Circus cyaneus","ParkgateMarsh","SJ271790","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091011.htm","1 Great White Egret -|ParkgateMarsh| south end but elusive late afternoon also 31Greenshank 1 Hen Harrier (ringtail) 1 Peregrine and 1 Merlin","check gridref","ParkgateMarsh","2011-09-25 00:00:00","1","Peregrine","Falco peregrinus","ParkgateMarsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091011.htm","1 Great White Egret -|ParkgateMarsh| south end but elusive late afternoon also 31Greenshank 1 Hen Harrier (ringtail) 1 Peregrine and 1 Merlin","check gridref","ParkgateMarsh","2011-09-25 00:00:00","1","Merlin","Falco columbarius","ParkgateMarsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
