"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/locno00.htm","|10 Ringed Plover 70 Dunlin 40 Grey Plover 70 Knot 370 Curlew 500 Oystercatchers and 110 Redshank -|West Kirby High Tide Roost|count carried out by|DEVW|","check gridref","West Kirby High Tide Roost","2000-10-12 00:00:00","70","Dunlin","Calidris alpina","West Kirby High Tide Roost","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Count carried out by"
"http://www.deeestuary.co.uk/locno00.htm","|10 Ringed Plover 70 Dunlin 40 Grey Plover 70 Knot 370 Curlew 500 Oystercatchers and 110 Redshank -|West Kirby High Tide Roost|count carried out by|DEVW|","check gridref","West Kirby High Tide Roost","2000-10-12 00:00:00","40","Grey Plover","Pluvialis squatarola","West Kirby High Tide Roost","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Count carried out by"
"http://www.deeestuary.co.uk/locno00.htm","|10 Ringed Plover 70 Dunlin 40 Grey Plover 70 Knot 370 Curlew 500 Oystercatchers and 110 Redshank -|West Kirby High Tide Roost|count carried out by|DEVW|","check gridref","West Kirby High Tide Roost","2000-10-12 00:00:00","70","Knot","Calidris canutus","West Kirby High Tide Roost","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Count carried out by"
"http://www.deeestuary.co.uk/locno00.htm","|10 Ringed Plover 70 Dunlin 40 Grey Plover 70 Knot 370 Curlew 500 Oystercatchers and 110 Redshank -|West Kirby High Tide Roost|count carried out by|DEVW|","check gridref","West Kirby High Tide Roost","2000-10-12 00:00:00","370","Curlew","Numenius arquata","West Kirby High Tide Roost","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Count carried out by"
"http://www.deeestuary.co.uk/locno00.htm","|10 Ringed Plover 70 Dunlin 40 Grey Plover 70 Knot 370 Curlew 500 Oystercatchers and 110 Redshank -|West Kirby High Tide Roost|count carried out by|DEVW|","check species & gridref","[Oystercatchers] / [UNKNOWN LOCATION]","2000-10-12 00:00:00","500","Oystercatcher","Haematopus ostralegus","West Kirby High Tide Roost","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Count carried out by"
"http://www.deeestuary.co.uk/locno00.htm","|10 Ringed Plover 70 Dunlin 40 Grey Plover 70 Knot 370 Curlew 500 Oystercatchers and 110 Redshank -|West Kirby High Tide Roost|count carried out by|DEVW|","check gridref","West Kirby High Tide Roost","2000-10-12 00:00:00","110","Redshank","Tringa totanus","West Kirby High Tide Roost","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Count carried out by"
"http://www.deeestuary.co.uk/locno00.htm","|3500 Oystercatcher 250 Curlew and 27 Cormorant -|Little Eye|","check gridref","Little Eye","2000-10-12 00:00:00","3500","Oystercatcher","Haematopus ostralegus","Little Eye","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/locno00.htm","|3500 Oystercatcher 250 Curlew and 27 Cormorant -|Little Eye|","check gridref","Little Eye","2000-10-12 00:00:00","250","Curlew","Numenius arquata","Little Eye","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/locno00.htm","|3500 Oystercatcher 250 Curlew and 27 Cormorant -|Little Eye|","check gridref","Little Eye","2000-10-12 00:00:00","27","Cormorant","Phalacrocorax carbo","Little Eye","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/locno00.htm","187 Curlew 3500 Oystercatcher and 185 Redshank -|Hoylake Shore|","check gridref","Hoylake Shore","2000-10-11 00:00:00","187","Curlew","Numenius arquata","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/locno00.htm","187 Curlew 3500 Oystercatcher and 185 Redshank -|Hoylake Shore|","check gridref","Hoylake Shore","2000-10-11 00:00:00","3500","Oystercatcher","Haematopus ostralegus","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/locno00.htm","187 Curlew 3500 Oystercatcher and 185 Redshank -|Hoylake Shore|","check gridref","Hoylake Shore","2000-10-11 00:00:00","185","Redshank","Tringa totanus","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/locno00.htm","|4 Raven 1 Wheatear 1 Common snipe 3 Tree Pipit 1 Greater Spotted Woodpecker 20 Reed Bunting and 25 Long-tailed Tit -|West Kirby shore /sand dunes","check gridref","West Kirby shore /sand dunes","2000-10-11 00:00:00","4","Raven","Corvus corax","West Kirby shore /sand dunes","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/locno00.htm","|4 Raven 1 Wheatear 1 Common snipe 3 Tree Pipit 1 Greater Spotted Woodpecker 20 Reed Bunting and 25 Long-tailed Tit -|West Kirby shore /sand dunes","check gridref","West Kirby shore /sand dunes","2000-10-11 00:00:00","1","Wheatear","Oenanthe oenanthe","West Kirby shore /sand dunes","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/locno00.htm","|4 Raven 1 Wheatear 1 Common snipe 3 Tree Pipit 1 Greater Spotted Woodpecker 20 Reed Bunting and 25 Long-tailed Tit -|West Kirby shore /sand dunes","check species & gridref","[Common snipe] / [UNKNOWN LOCATION]","2000-10-11 00:00:00","1","Common Sandpiper","Actitis hypoleucos","West Kirby shore /sand dunes","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/locno00.htm","|4 Raven 1 Wheatear 1 Common snipe 3 Tree Pipit 1 Greater Spotted Woodpecker 20 Reed Bunting and 25 Long-tailed Tit -|West Kirby shore /sand dunes","check gridref","West Kirby shore /sand dunes","2000-10-11 00:00:00","3","Tree Pipit","Anthus trivialis","West Kirby shore /sand dunes","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/locno00.htm","|4 Raven 1 Wheatear 1 Common snipe 3 Tree Pipit 1 Greater Spotted Woodpecker 20 Reed Bunting and 25 Long-tailed Tit -|West Kirby shore /sand dunes","check species & gridref","[Greater Spotted Woodpecker] / [UNKNOWN LOCATION]","2000-10-11 00:00:00","1","Great Spotted Woodpecker","Dendrocopos major","West Kirby shore /sand dunes","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/locno00.htm","|4 Raven 1 Wheatear 1 Common snipe 3 Tree Pipit 1 Greater Spotted Woodpecker 20 Reed Bunting and 25 Long-tailed Tit -|West Kirby shore /sand dunes","check gridref","West Kirby shore /sand dunes","2000-10-11 00:00:00","20","Reed Bunting","Emberiza schoeniclus","West Kirby shore /sand dunes","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/locno00.htm","|4 Raven 1 Wheatear 1 Common snipe 3 Tree Pipit 1 Greater Spotted Woodpecker 20 Reed Bunting and 25 Long-tailed Tit -|West Kirby shore /sand dunes","check gridref","West Kirby shore /sand dunes","2000-10-11 00:00:00","25","Long-tailed Tit","Aegithalos caudatus","West Kirby shore /sand dunes","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/locno00.htm","|3000 Oystercatcher 250 Curlew 2 dark bellied Brent Geese and 30 Cormorant -|Little Eye|","check gridref","Little Eye","2000-10-11 00:00:00","3000","Oystercatcher","Haematopus ostralegus","Little Eye","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/locno00.htm","|3000 Oystercatcher 250 Curlew 2 dark bellied Brent Geese and 30 Cormorant -|Little Eye|","check gridref","Little Eye","2000-10-11 00:00:00","250","Curlew","Numenius arquata","Little Eye","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/locno00.htm","|3000 Oystercatcher 250 Curlew 2 dark bellied Brent Geese and 30 Cormorant -|Little Eye|","check species & gridref","[dark bellied Brent Geese] / [UNKNOWN LOCATION]","2000-10-11 00:00:00","2","UNKNOWN SPECIES","UNKNOWN SPECIES","Little Eye","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/locno00.htm","|3000 Oystercatcher 250 Curlew 2 dark bellied Brent Geese and 30 Cormorant -|Little Eye|","check gridref","Little Eye","2000-10-11 00:00:00","30","Cormorant","Phalacrocorax carbo","Little Eye","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/locno00.htm","2 Leach's Petrel Pomarine Skua 8 Arctic Skua and 3 Great Skua -|Red Rocks|","check species","Leach's Petrel Pomarine Skua","2000-10-10 00:00:00","2","Pomarine Skua","Stercorarius pomarinus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/locno00.htm","2 Leach's Petrel Pomarine Skua 8 Arctic Skua and 3 Great Skua -|Red Rocks|","ok","","2000-10-10 00:00:00","8","Arctic Skua","Stercorarius parasiticus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/locno00.htm","2 Leach's Petrel Pomarine Skua 8 Arctic Skua and 3 Great Skua -|Red Rocks|","ok","","2000-10-10 00:00:00","3","Great Skua","Stercorarius skua","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/locno00.htm","|3 Leach's Petrel Pomarine Skua 2 Common Eider 4 Shoveler 3 Wigeon and 1 Brent Goose (dark - bellied) -|Hoylake Shore|","check species & gridref","[Leach's Petrel Pomarine Skua] / [UNKNOWN LOCATION]","2000-10-10 00:00:00","3","Pomarine Skua","Stercorarius pomarinus","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/locno00.htm","|3 Leach's Petrel Pomarine Skua 2 Common Eider 4 Shoveler 3 Wigeon and 1 Brent Goose (dark - bellied) -|Hoylake Shore|","check species & gridref","[Common Eider] / [UNKNOWN LOCATION]","2000-10-10 00:00:00","2","Eider","Somateria mollissima","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/locno00.htm","|3 Leach's Petrel Pomarine Skua 2 Common Eider 4 Shoveler 3 Wigeon and 1 Brent Goose (dark - bellied) -|Hoylake Shore|","check gridref","Hoylake Shore","2000-10-10 00:00:00","4","Shoveler","Spatula clypeata","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/locno00.htm","|3 Leach's Petrel Pomarine Skua 2 Common Eider 4 Shoveler 3 Wigeon and 1 Brent Goose (dark - bellied) -|Hoylake Shore|","check gridref","Hoylake Shore","2000-10-10 00:00:00","3","Wigeon","Mareca penelope","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/locno00.htm","|3 Leach's Petrel Pomarine Skua 2 Common Eider 4 Shoveler 3 Wigeon and 1 Brent Goose (dark - bellied) -|Hoylake Shore|","check species & gridref","[Brent Goose dark - bellied] / [UNKNOWN LOCATION]","2000-10-10 00:00:00","1","Brent Goose","Branta bernicla","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/locno00.htm"," Probable double counting between Red Rocks and Hoylake","format"," Probable double counting between Red Rocks and Hoylake","2000-10-10 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/locno00.htm","|3 Scaup 11 Spotted Redshank and 12 Greenshank -|Parkgate Boathouse Flash|","check gridref","Parkgate Boathouse Flash","2000-10-10 00:00:00","3","Scaup","Aythya marila","Parkgate Boathouse Flash","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/locno00.htm","|3 Scaup 11 Spotted Redshank and 12 Greenshank -|Parkgate Boathouse Flash|","check gridref","Parkgate Boathouse Flash","2000-10-10 00:00:00","11","Spotted Redshank","Tringa erythropus","Parkgate Boathouse Flash","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/locno00.htm","|3 Scaup 11 Spotted Redshank and 12 Greenshank -|Parkgate Boathouse Flash|","check gridref","Parkgate Boathouse Flash","2000-10-10 00:00:00","12","Greenshank","Tringa nebularia","Parkgate Boathouse Flash","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/locno00.htm","2 Common Eider (female) 3 Peregrine Falcon 5 Arctic Skua and 150 Teal -|Hoylake Shore|","check species & gridref","[Common Eider] / [UNKNOWN LOCATION]","2000-10-08 00:00:00","2","Eider","Somateria mollissima","Hoylake Shore","UNKNOWN LOCATION","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/locno00.htm","2 Common Eider (female) 3 Peregrine Falcon 5 Arctic Skua and 150 Teal -|Hoylake Shore|","check species & gridref","[Peregrine Falcon] / [UNKNOWN LOCATION]","2000-10-08 00:00:00","3","Peregrine","Falco peregrinus","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/locno00.htm","2 Common Eider (female) 3 Peregrine Falcon 5 Arctic Skua and 150 Teal -|Hoylake Shore|","check gridref","Hoylake Shore","2000-10-08 00:00:00","5","Arctic Skua","Stercorarius parasiticus","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/locno00.htm","2 Common Eider (female) 3 Peregrine Falcon 5 Arctic Skua and 150 Teal -|Hoylake Shore|","check gridref","Hoylake Shore","2000-10-08 00:00:00","150","Teal","Anas crecca","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/locno00.htm","Ruddy Shelduck Garganey Kingfisher and 2 Pink-footed Geese -|Inner Marsh Farm|","check species","Pink-footed Geese","2000-10-07 00:00:00","2","Pink-footed Goose","Anser brachyrhynchus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/locno00.htm","|3 Ruff and 56 Golden Plover -|Burton Marsh|","check gridref","Burton Marsh","2000-10-07 00:00:00","3","Ruff","Calidris pugnax","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/locno00.htm","|3 Ruff and 56 Golden Plover -|Burton Marsh|","check gridref","Burton Marsh","2000-10-07 00:00:00","56","Golden Plover","Pluvialis apricaria","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/locno00.htm","|8 Spotted Redshank and 19 Greenshank -|Parkgate Boathouse Flash|","check gridref","Parkgate Boathouse Flash","2000-10-07 00:00:00","8","Spotted Redshank","Tringa erythropus","Parkgate Boathouse Flash","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/locno00.htm","|8 Spotted Redshank and 19 Greenshank -|Parkgate Boathouse Flash|","check gridref","Parkgate Boathouse Flash","2000-10-07 00:00:00","19","Greenshank","Tringa nebularia","Parkgate Boathouse Flash","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/locno00.htm","Leach's Petrel and 4 Black Tern -|Red Rocks|","ok","","2000-10-05 00:00:00","4","Black Tern","Chlidonias niger","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/locno00.htm","9 Long-tailed Skua and Great Skua -|Point of Ayr|","check species & gridref","[Long-tailed Skua Great Skua] / [UNKNOWN LOCATION]","2000-10-04 00:00:00","9","Great Skua","Stercorarius skua","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/locno00.htm","Grey Phalarope 7 Arctic Skua 3 Great Skua 2 Black Tern 10 Gannet and 1 Common Scaup -|Hoylake Shore|","check gridref","Hoylake Shore","2000-10-02 00:00:00","7","Arctic Skua","Stercorarius parasiticus","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/locno00.htm","Grey Phalarope 7 Arctic Skua 3 Great Skua 2 Black Tern 10 Gannet and 1 Common Scaup -|Hoylake Shore|","check gridref","Hoylake Shore","2000-10-02 00:00:00","3","Great Skua","Stercorarius skua","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/locno00.htm","Grey Phalarope 7 Arctic Skua 3 Great Skua 2 Black Tern 10 Gannet and 1 Common Scaup -|Hoylake Shore|","check gridref","Hoylake Shore","2000-10-02 00:00:00","2","Black Tern","Chlidonias niger","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/locno00.htm","Grey Phalarope 7 Arctic Skua 3 Great Skua 2 Black Tern 10 Gannet and 1 Common Scaup -|Hoylake Shore|","check gridref","Hoylake Shore","2000-10-02 00:00:00","10","Gannet","Morus bassanus","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/locno00.htm","Grey Phalarope 7 Arctic Skua 3 Great Skua 2 Black Tern 10 Gannet and 1 Common Scaup -|Hoylake Shore|","check species & gridref","[Common Scaup] / [UNKNOWN LOCATION]","2000-10-02 00:00:00","1","Scaup","Aythya marila","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/locno00.htm","|9 Long-tailed Skua 7 Great Skua 86 Arctic Skua and Black Tern -|Point of Ayr|","check gridref","Point of Ayr","2000-10-02 00:00:00","9","Long-tailed Skua","Stercorarius longicaudus","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/locno00.htm","|9 Long-tailed Skua 7 Great Skua 86 Arctic Skua and Black Tern -|Point of Ayr|","check gridref","Point of Ayr","2000-10-02 00:00:00","7","Great Skua","Stercorarius skua","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/locno00.htm","|9 Long-tailed Skua 7 Great Skua 86 Arctic Skua and Black Tern -|Point of Ayr|","check species & gridref","[Arctic Skua Black Tern] / [UNKNOWN LOCATION]","2000-10-02 00:00:00","86","Black Tern","Chlidonias niger","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/locno00.htm","|Oystercatcher 3 Ringed Plover 17 Grey Plover 460 Knot 2650 Sanderling 2 Dunlin 2300 Bar-tailed Godwit 60 Redshank 2 and Eider 1 -|West Kirby|high tide roost carried out by|DEVW|","check gridref","West Kirby","2000-10-02 00:00:00","3","Ringed Plover","Charadrius hiaticula","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. High tide roost carried out by"
"http://www.deeestuary.co.uk/locno00.htm","|Oystercatcher 3 Ringed Plover 17 Grey Plover 460 Knot 2650 Sanderling 2 Dunlin 2300 Bar-tailed Godwit 60 Redshank 2 and Eider 1 -|West Kirby|high tide roost carried out by|DEVW|","check gridref","West Kirby","2000-10-02 00:00:00","17","Grey Plover","Pluvialis squatarola","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. High tide roost carried out by"
"http://www.deeestuary.co.uk/locno00.htm","|Oystercatcher 3 Ringed Plover 17 Grey Plover 460 Knot 2650 Sanderling 2 Dunlin 2300 Bar-tailed Godwit 60 Redshank 2 and Eider 1 -|West Kirby|high tide roost carried out by|DEVW|","check gridref","West Kirby","2000-10-02 00:00:00","460","Knot","Calidris canutus","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. High tide roost carried out by"
"http://www.deeestuary.co.uk/locno00.htm","|Oystercatcher 3 Ringed Plover 17 Grey Plover 460 Knot 2650 Sanderling 2 Dunlin 2300 Bar-tailed Godwit 60 Redshank 2 and Eider 1 -|West Kirby|high tide roost carried out by|DEVW|","check gridref","West Kirby","2000-10-02 00:00:00","2650","Sanderling","Calidris alba","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. High tide roost carried out by"
"http://www.deeestuary.co.uk/locno00.htm","|Oystercatcher 3 Ringed Plover 17 Grey Plover 460 Knot 2650 Sanderling 2 Dunlin 2300 Bar-tailed Godwit 60 Redshank 2 and Eider 1 -|West Kirby|high tide roost carried out by|DEVW|","check gridref","West Kirby","2000-10-02 00:00:00","2","Dunlin","Calidris alpina","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. High tide roost carried out by"
"http://www.deeestuary.co.uk/locno00.htm","|Oystercatcher 3 Ringed Plover 17 Grey Plover 460 Knot 2650 Sanderling 2 Dunlin 2300 Bar-tailed Godwit 60 Redshank 2 and Eider 1 -|West Kirby|high tide roost carried out by|DEVW|","check gridref","West Kirby","2000-10-02 00:00:00","2300","Bar-tailed Godwit","Limosa lapponica","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. High tide roost carried out by"
"http://www.deeestuary.co.uk/locno00.htm","|Oystercatcher 3 Ringed Plover 17 Grey Plover 460 Knot 2650 Sanderling 2 Dunlin 2300 Bar-tailed Godwit 60 Redshank 2 and Eider 1 -|West Kirby|high tide roost carried out by|DEVW|","check gridref","West Kirby","2000-10-02 00:00:00","60","Redshank","Tringa totanus","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. High tide roost carried out by"
