"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/lmj05.htm","1 Curlew Sandpiper 2 Black Tern and 3 Avocet -|Inner Marsh Farm|","ok","","2005-05-14 00:00:00","3","Avocet","Recurvirostra avosetta","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmj05.htm","2 Black Tern and 1 Avocet -|Inner Marsh Farm|","ok","","2005-05-13 00:00:00","2","Black Tern","Chlidonias niger","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmj05.htm","2 Black Tern and 1 Avocet -|Inner Marsh Farm|","ok","","2005-05-13 00:00:00","1","Avocet","Recurvirostra avosetta","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmj05.htm","c30 Little Tern c100 Sandwich Tern 2 Gannet and 1 Whinchat -|Gronant","ok","","2005-05-12 00:00:00","c30","Little Tern","Sternula albifrons","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmj05.htm","c30 Little Tern c100 Sandwich Tern 2 Gannet and 1 Whinchat -|Gronant","ok","","2005-05-12 00:00:00","c100","Sandwich Tern","Thalasseus sandvicensis","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmj05.htm","c30 Little Tern c100 Sandwich Tern 2 Gannet and 1 Whinchat -|Gronant","ok","","2005-05-12 00:00:00","2","Gannet","Morus bassanus","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmj05.htm","c30 Little Tern c100 Sandwich Tern 2 Gannet and 1 Whinchat -|Gronant","ok","","2005-05-12 00:00:00","1","Whinchat","Saxicola rubetra","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmj05.htm","|1 Garganey (drake) -|Inner Marsh Farm|","ok","","2005-05-12 00:00:00","1","Garganey","Spatula querquedula","Inner Marsh Farm","SJ307741","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmj05.htm","|6 Wheatear and 3 Whimbrel -|Hilbre Island","check gridref","Hilbre Island","2005-05-12 00:00:00","6","Wheatear","Oenanthe oenanthe","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmj05.htm","|6 Wheatear and 3 Whimbrel -|Hilbre Island","check gridref","Hilbre Island","2005-05-12 00:00:00","3","Whimbrel","Numenius phaeopus","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmj05.htm","|3 Wheatear 1 Whinchat and 1 Grasshopper Warbler by|Leasowe Lighthouse|","ok","","2005-05-12 00:00:00","3","Wheatear","Oenanthe oenanthe","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmj05.htm","|3 Wheatear 1 Whinchat and 1 Grasshopper Warbler by|Leasowe Lighthouse|","ok","","2005-05-12 00:00:00","1","Whinchat","Saxicola rubetra","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmj05.htm","|3 Wheatear 1 Whinchat and 1 Grasshopper Warbler by|Leasowe Lighthouse|","check species","Grasshopper Warbler by","2005-05-12 00:00:00","1","Grasshopper Warbler","Locustella naevia","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmj05.htm","Not a bird but there was a very unusual sighting of an Otter off Dove Point Meols this morning - good views from 45 yards","format","Not a bird but there was a very unusual sighting of an Otter off Dove Point Meols this morning - good views from 45 yards","2005-05-11 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmj05.htm","|1 Garganey (drake) 1 Spotted Redshank 400 Knot and 800 Black-tailed Godwit -|Inner Marsh Farm|","ok","","2005-05-11 00:00:00","1","Garganey","Spatula querquedula","Inner Marsh Farm","SJ307741","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmj05.htm","|1 Garganey (drake) 1 Spotted Redshank 400 Knot and 800 Black-tailed Godwit -|Inner Marsh Farm|","ok","","2005-05-11 00:00:00","1","Spotted Redshank","Tringa erythropus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmj05.htm","|1 Garganey (drake) 1 Spotted Redshank 400 Knot and 800 Black-tailed Godwit -|Inner Marsh Farm|","ok","","2005-05-11 00:00:00","400","Knot","Calidris canutus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmj05.htm","|1 Garganey (drake) 1 Spotted Redshank 400 Knot and 800 Black-tailed Godwit -|Inner Marsh Farm|","ok","","2005-05-11 00:00:00","800","Black-tailed Godwit","Limosa limosa","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmj05.htm","|1 Grasshopper Warbler -|Thurstaston","ok","","2005-05-11 00:00:00","1","Grasshopper Warbler","Locustella naevia","Thurstaston","SJ2383","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmj05.htm","2 Avocet -|Thurstaston Shore|moving towards West Kirby as tide came in","ok","","2005-05-10 00:00:00","2","Avocet","Recurvirostra avosetta","Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Moving towards west kirby as tide came in"
"http://www.deeestuary.co.uk/lmj05.htm","43 species seen on an early morning walk along|Wirral Way by Thurstaston|- highlights included 1 Marsh Harrier 3 Yellowhammer and 1 Grasshopper Warbler","check species & gridref","[species seen on an early morning walk along] / [UNKNOWN LOCATION]","2005-05-09 00:00:00","43","UNKNOWN SPECIES","UNKNOWN SPECIES","Wirral Way by Thurstaston","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmj05.htm","43 species seen on an early morning walk along|Wirral Way by Thurstaston|- highlights included 1 Marsh Harrier 3 Yellowhammer and 1 Grasshopper Warbler","check gridref","Wirral Way by Thurstaston","2005-05-09 00:00:00","1","Marsh Harrier","Circus aeruginosus","Wirral Way by Thurstaston","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmj05.htm","43 species seen on an early morning walk along|Wirral Way by Thurstaston|- highlights included 1 Marsh Harrier 3 Yellowhammer and 1 Grasshopper Warbler","check gridref","Wirral Way by Thurstaston","2005-05-09 00:00:00","3","Yellowhammer","Emberiza citrinella","Wirral Way by Thurstaston","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmj05.htm","43 species seen on an early morning walk along|Wirral Way by Thurstaston|- highlights included 1 Marsh Harrier 3 Yellowhammer and 1 Grasshopper Warbler","check gridref","Wirral Way by Thurstaston","2005-05-09 00:00:00","1","Grasshopper Warbler","Locustella naevia","Wirral Way by Thurstaston","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmj05.htm","|1 Common Sandpiper - Ashton Park|West Kirby","check species & gridref","[Common Sandpiper - Ashton Park] / [UNKNOWN LOCATION]","2005-05-09 00:00:00","1","Common Sandpiper","Actitis hypoleucos","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmj05.htm","|1 Common Sandpiper - Gilroy Nature Park|West Kirby","check species & gridref","[Common Sandpiper - Gilroy Nature Park] / [UNKNOWN LOCATION]","2005-05-09 00:00:00","1","Common Sandpiper","Actitis hypoleucos","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmj05.htm","|1 Hen Harrier (fem","format","1 Hen Harrier (fem","2005-05-09 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmj05.htm",") and 1 Short-eared Owl -|Neston Reedbed|","check gridref","Neston Reedbed","2005-05-09 00:00:00","1","Short-eared Owl","Asio flammeus","Neston Reedbed","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmj05.htm","|1 Little Stint -|Inner Marsh Farm|","ok","","2005-05-09 00:00:00","1","Little Stint","Calidris minuta","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmj05.htm","3 Lesser Whitethroat 12 Common Whitethroat 10 Chiffchaff 8 Blackcap 1 Willow Warbler 1 Sedge Warbler 1 Grasshopper Warbler and 6 Whimbrel seen during 'In search of birds' walk -|Dawpool Wirral Way Thurstaston Visitor Centre","check gridref","Dawpool Wirral Way Thurstaston Visitor Centre","2005-05-08 00:00:00","3","Lesser Whitethroat","Sylvia curruca","Dawpool Wirral Way Thurstaston Visitor Centre","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmj05.htm","3 Lesser Whitethroat 12 Common Whitethroat 10 Chiffchaff 8 Blackcap 1 Willow Warbler 1 Sedge Warbler 1 Grasshopper Warbler and 6 Whimbrel seen during 'In search of birds' walk -|Dawpool Wirral Way Thurstaston Visitor Centre","check species & gridref","[Common Whitethroat] / [UNKNOWN LOCATION]","2005-05-08 00:00:00","12","Whitethroat","Sylvia communis","Dawpool Wirral Way Thurstaston Visitor Centre","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmj05.htm","3 Lesser Whitethroat 12 Common Whitethroat 10 Chiffchaff 8 Blackcap 1 Willow Warbler 1 Sedge Warbler 1 Grasshopper Warbler and 6 Whimbrel seen during 'In search of birds' walk -|Dawpool Wirral Way Thurstaston Visitor Centre","check gridref","Dawpool Wirral Way Thurstaston Visitor Centre","2005-05-08 00:00:00","10","Chiffchaff","Phylloscopus collybita","Dawpool Wirral Way Thurstaston Visitor Centre","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmj05.htm","3 Lesser Whitethroat 12 Common Whitethroat 10 Chiffchaff 8 Blackcap 1 Willow Warbler 1 Sedge Warbler 1 Grasshopper Warbler and 6 Whimbrel seen during 'In search of birds' walk -|Dawpool Wirral Way Thurstaston Visitor Centre","check gridref","Dawpool Wirral Way Thurstaston Visitor Centre","2005-05-08 00:00:00","8","Blackcap","Sylvia atricapilla","Dawpool Wirral Way Thurstaston Visitor Centre","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmj05.htm","3 Lesser Whitethroat 12 Common Whitethroat 10 Chiffchaff 8 Blackcap 1 Willow Warbler 1 Sedge Warbler 1 Grasshopper Warbler and 6 Whimbrel seen during 'In search of birds' walk -|Dawpool Wirral Way Thurstaston Visitor Centre","check gridref","Dawpool Wirral Way Thurstaston Visitor Centre","2005-05-08 00:00:00","1","Willow Warbler","Phylloscopus trochilus","Dawpool Wirral Way Thurstaston Visitor Centre","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmj05.htm","3 Lesser Whitethroat 12 Common Whitethroat 10 Chiffchaff 8 Blackcap 1 Willow Warbler 1 Sedge Warbler 1 Grasshopper Warbler and 6 Whimbrel seen during 'In search of birds' walk -|Dawpool Wirral Way Thurstaston Visitor Centre","check gridref","Dawpool Wirral Way Thurstaston Visitor Centre","2005-05-08 00:00:00","1","Sedge Warbler","Acrocephalus schoenobaenus","Dawpool Wirral Way Thurstaston Visitor Centre","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmj05.htm","3 Lesser Whitethroat 12 Common Whitethroat 10 Chiffchaff 8 Blackcap 1 Willow Warbler 1 Sedge Warbler 1 Grasshopper Warbler and 6 Whimbrel seen during 'In search of birds' walk -|Dawpool Wirral Way Thurstaston Visitor Centre","check gridref","Dawpool Wirral Way Thurstaston Visitor Centre","2005-05-08 00:00:00","1","Grasshopper Warbler","Locustella naevia","Dawpool Wirral Way Thurstaston Visitor Centre","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmj05.htm","3 Lesser Whitethroat 12 Common Whitethroat 10 Chiffchaff 8 Blackcap 1 Willow Warbler 1 Sedge Warbler 1 Grasshopper Warbler and 6 Whimbrel seen during 'In search of birds' walk -|Dawpool Wirral Way Thurstaston Visitor Centre","check species & gridref","[Whimbrel seen during 'In search of birds' walk] / [UNKNOWN LOCATION]","2005-05-08 00:00:00","6","Whimbrel","Numenius phaeopus","Dawpool Wirral Way Thurstaston Visitor Centre","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmj05.htm","|2 Yellow Wagtail 1 Little Ringed Plover 2 Spotted Redshank (s","format","2 Yellow Wagtail 1 Little Ringed Plover 2 Spotted Redshank (s","2005-05-08 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmj05.htm","pl) 10 Knot and 600+ Black-tailed Godwit -|Inner Marsh Farm|","ok","","2005-05-08 00:00:00","10","Knot","Calidris canutus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmj05.htm","pl) 10 Knot and 600+ Black-tailed Godwit -|Inner Marsh Farm|","ok","","2005-05-08 00:00:00","600+","Black-tailed Godwit","Limosa limosa","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmj05.htm","|1 Puffin plus Gannets etc","format","1 Puffin plus Gannets etc","2005-05-07 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmj05.htm","1 Garganey (drake) 2 Spotted Redshank (s","format","1 Garganey (drake) 2 Spotted Redshank (s","2005-05-06 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmj05.htm","pl) 8 Knot (2 in s","format","pl) 8 Knot (2 in s","2005-05-06 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmj05.htm","pl) and 400 Black-tailed Godwit -|Inner Marsh Farm|","ok","","2005-05-06 00:00:00","400","Black-tailed Godwit","Limosa limosa","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmj05.htm","1 Wryneck at|Inner Marsh Farm| seen several times this morning also 1 Knot (sum","check species","Wryneck at","2005-05-04 00:00:00","1","Wryneck","Jynx torquilla","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmj05.htm","1 Wryneck at|Inner Marsh Farm| seen several times this morning also 1 Knot (sum","check species","Knot sum","2005-05-04 00:00:00","1","Knot","Calidris canutus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmj05.htm"," plumage) 6 Spotted Redshank and 1200 Black-tailed Godwit","format"," plumage) 6 Spotted Redshank and 1200 Black-tailed Godwit","2005-05-04 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmj05.htm"," Wryneck not seen since 1300hrs","format"," Wryneck not seen since 1300hrs","2005-05-04 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmj05.htm","|1 Hobby -|West Kirby| Greenbank Road","check gridref","West Kirby","2005-05-04 00:00:00","1","Hobby","Falco subbuteo","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Greenbank road"
"http://www.deeestuary.co.uk/lmj05.htm","|1 Marsh Harrier (male) by|Flint Point","check species","Marsh Harrier  by","2005-05-04 00:00:00","1","Marsh Harrier","Circus aeruginosus","Flint Point","SJ246738","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmj05.htm","|1 Roseate Tern 2 Little Gull and 4 Slavonian Grebe -|Hilbre Island|","check gridref","Hilbre Island","2005-05-04 00:00:00","1","Roseate Tern","Sterna dougallii","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmj05.htm","|1 Roseate Tern 2 Little Gull and 4 Slavonian Grebe -|Hilbre Island|","check gridref","Hilbre Island","2005-05-04 00:00:00","2","Little Gull","Hydrocoloeus minutus","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmj05.htm","|1 Roseate Tern 2 Little Gull and 4 Slavonian Grebe -|Hilbre Island|","check gridref","Hilbre Island","2005-05-04 00:00:00","4","Slavonian Grebe","Podiceps auritus","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmj05.htm","|5 Whimbrel 3 Little Tern 50+ White Wagtail 3 Yellow Wagtail and 5 Tree Pipit -|Gronant","ok","","2005-05-04 00:00:00","5","Whimbrel","Numenius phaeopus","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmj05.htm","|5 Whimbrel 3 Little Tern 50+ White Wagtail 3 Yellow Wagtail and 5 Tree Pipit -|Gronant","ok","","2005-05-04 00:00:00","3","Little Tern","Sternula albifrons","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmj05.htm","|5 Whimbrel 3 Little Tern 50+ White Wagtail 3 Yellow Wagtail and 5 Tree Pipit -|Gronant","check species","White Wagtail","2005-05-04 00:00:00","50+","Pied Wagtail","Motacilla alba","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmj05.htm","|5 Whimbrel 3 Little Tern 50+ White Wagtail 3 Yellow Wagtail and 5 Tree Pipit -|Gronant","ok","","2005-05-04 00:00:00","3","Yellow Wagtail","Motacilla flava","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmj05.htm","|5 Whimbrel 3 Little Tern 50+ White Wagtail 3 Yellow Wagtail and 5 Tree Pipit -|Gronant","ok","","2005-05-04 00:00:00","5","Tree Pipit","Anthus trivialis","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmj05.htm","1 Cuckoo and 1 Lesser Whitethroat -|Gilroy Nature Park West Kirby|","check gridref","Gilroy Nature Park West Kirby","2005-05-03 00:00:00","1","Cuckoo","Cuculus canorus","Gilroy Nature Park West Kirby","SJ224876","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmj05.htm","1 Cuckoo and 1 Lesser Whitethroat -|Gilroy Nature Park West Kirby|","check gridref","Gilroy Nature Park West Kirby","2005-05-03 00:00:00","1","Lesser Whitethroat","Sylvia curruca","Gilroy Nature Park West Kirby","SJ224876","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmj05.htm","|6 Chiffchaff 7 Common Whitethroat 1 Lesser Whitethroat 3 Blackcap and 2 Willow Warbler -|Dawpool Nature Reserve Thurstaston|5 Wheatear and 5 Whimbrel in fields next to Wirral Way","check gridref","Dawpool Nature Reserve Thurstaston","2005-05-03 00:00:00","6","Chiffchaff","Phylloscopus collybita","Dawpool Nature Reserve Thurstaston","SJ241846","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmj05.htm","|6 Chiffchaff 7 Common Whitethroat 1 Lesser Whitethroat 3 Blackcap and 2 Willow Warbler -|Dawpool Nature Reserve Thurstaston|5 Wheatear and 5 Whimbrel in fields next to Wirral Way","check species & gridref","[Common Whitethroat] / [Dawpool National Reserve, Thurstaston]","2005-05-03 00:00:00","7","Whitethroat","Sylvia communis","Dawpool Nature Reserve Thurstaston","SJ241846","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmj05.htm","|6 Chiffchaff 7 Common Whitethroat 1 Lesser Whitethroat 3 Blackcap and 2 Willow Warbler -|Dawpool Nature Reserve Thurstaston|5 Wheatear and 5 Whimbrel in fields next to Wirral Way","check gridref","Dawpool Nature Reserve Thurstaston","2005-05-03 00:00:00","1","Lesser Whitethroat","Sylvia curruca","Dawpool Nature Reserve Thurstaston","SJ241846","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmj05.htm","|6 Chiffchaff 7 Common Whitethroat 1 Lesser Whitethroat 3 Blackcap and 2 Willow Warbler -|Dawpool Nature Reserve Thurstaston|5 Wheatear and 5 Whimbrel in fields next to Wirral Way","check gridref","Dawpool Nature Reserve Thurstaston","2005-05-03 00:00:00","3","Blackcap","Sylvia atricapilla","Dawpool Nature Reserve Thurstaston","SJ241846","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
