"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/lspot03.htm","Estimated 15000 mixed waders off|Leasowe Lighthouse|as tide came in mainly Dunlin Knot Grey Plover and Bar-tailed Godwit also 250 Sanderling","ok","","2003-10-17 00:00:00","250","Sanderling","Calidris alba","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lspot03.htm","|1 Kingfisher -|Lingham Lane Moreton| seen from bridge over River Birket also 1 Stonechat (male) nearby","check gridref","Lingham Lane Moreton","2003-10-17 00:00:00","1","Kingfisher","Alcedo atthis","Lingham Lane Moreton","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lspot03.htm","|1 Kingfisher -|Lingham Lane Moreton| seen from bridge over River Birket also 1 Stonechat (male) nearby","check species & gridref","[Stonechat  nearby] / [UNKNOWN LOCATION]","2003-10-17 00:00:00","1","Stonechat","Saxicola rubicola","Lingham Lane Moreton","UNKNOWN LOCATION","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lspot03.htm","|50 Siskin and 2 Yellowhammer -|Thurstaston Hill|","check gridref","Thurstaston Hill","2003-10-17 00:00:00","50","Siskin","Spinus spinus","Thurstaston Hill","SJ2383","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lspot03.htm","|50 Siskin and 2 Yellowhammer -|Thurstaston Hill|","check gridref","Thurstaston Hill","2003-10-17 00:00:00","2","Yellowhammer","Emberiza citrinella","Thurstaston Hill","SJ2383","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lspot03.htm","|1 Spoonbill 2 Little Egret and 1 Hen Harrier (ringtail) -|Burton Marsh|","check gridref","Burton Marsh","2003-10-17 00:00:00","1","Spoonbill","Platalea leucorodia","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lspot03.htm","|1 Spoonbill 2 Little Egret and 1 Hen Harrier (ringtail) -|Burton Marsh|","check gridref","Burton Marsh","2003-10-17 00:00:00","2","Little Egret","Egretta garzetta","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lspot03.htm","|1 Spoonbill 2 Little Egret and 1 Hen Harrier (ringtail) -|Burton Marsh|","check gridref","Burton Marsh","2003-10-17 00:00:00","1","Hen Harrier","Circus cyaneus","Burton Marsh","SJ280750","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lspot03.htm","210|Black-tailed Godwit -|Cubbins Green| one hour before high tide","check species & gridref","[] / [UNKNOWN LOCATION]","2003-10-16 00:00:00","210","UNKNOWN SPECIES","UNKNOWN SPECIES","Black-tailed Godwit -","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Cubbins green"
"http://www.deeestuary.co.uk/lspot03.htm","|1 Kingfisher -|Lingham Lane Moreton| seen from bridge over River Birket","check gridref","Lingham Lane Moreton","2003-10-16 00:00:00","1","Kingfisher","Alcedo atthis","Lingham Lane Moreton","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Seen from bridge over river birket"
"http://www.deeestuary.co.uk/lspot03.htm","185 Black-tailed Godwit -|Caldy Shore| low tide","check gridref","Caldy Shore","2003-10-15 00:00:00","185","Black-tailed Godwit","Limosa limosa","Caldy Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Low tide"
"http://www.deeestuary.co.uk/lspot03.htm","|1 White Wagtail (on roof of reserve centre) 1 Hen Harrier (ringtail) 2 Greenshank and 2 Whooper Swan -|Inner Marsh Farm","check species","White Wagtail on roof of reserve centre","2003-10-15 00:00:00","1","UNKNOWN SPECIES","UNKNOWN SPECIES","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lspot03.htm","|1 White Wagtail (on roof of reserve centre) 1 Hen Harrier (ringtail) 2 Greenshank and 2 Whooper Swan -|Inner Marsh Farm","ok","","2003-10-15 00:00:00","1","Hen Harrier","Circus cyaneus","Inner Marsh Farm","SJ307741","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lspot03.htm","|1 White Wagtail (on roof of reserve centre) 1 Hen Harrier (ringtail) 2 Greenshank and 2 Whooper Swan -|Inner Marsh Farm","ok","","2003-10-15 00:00:00","2","Greenshank","Tringa nebularia","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lspot03.htm","|1 White Wagtail (on roof of reserve centre) 1 Hen Harrier (ringtail) 2 Greenshank and 2 Whooper Swan -|Inner Marsh Farm","ok","","2003-10-15 00:00:00","2","Whooper Swan","Cygnus cygnus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lspot03.htm","|1 Swallow over|West Kirby|","check species & gridref","[Swallow over] / [UNKNOWN LOCATION]","2003-10-15 00:00:00","1","Swallow","Hirundo rustica","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lspot03.htm","1 Common Scoter -|West Kirby Marine Lake|","ok","","2003-10-14 00:00:00","1","Common Scoter","Melanitta nigra","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lspot03.htm","|2 Brent Goose -|Little Eye|","check gridref","Little Eye","2003-10-14 00:00:00","2","Brent Goose","Branta bernicla","Little Eye","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lspot03.htm","|13 White-fronted Goose -|Point of Ayr| Warren fields","check gridref","Point of Ayr","2003-10-14 00:00:00","13","White-fronted Goose","Anser albifrons","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Warren fields"
"http://www.deeestuary.co.uk/lspot03.htm","|1 Richard's Pipit and 4 Lapland Bunting -|Gronant| west end of shingle ridge","check species","Richard's Pipit","2003-10-14 00:00:00","1","Richard’s Pipit","Anthus richardi","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. West end of shingle ridge"
"http://www.deeestuary.co.uk/lspot03.htm","|1 Richard's Pipit and 4 Lapland Bunting -|Gronant| west end of shingle ridge","ok","","2003-10-14 00:00:00","4","Lapland Bunting","Calcarius lapponicus","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. West end of shingle ridge"
"http://www.deeestuary.co.uk/lspot03.htm","|1 Hen Harrier -|Red Rocks|","ok","","2003-10-14 00:00:00","1","Hen Harrier","Circus cyaneus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lspot03.htm","1 Yellow-browed Warbler -|Hilbre Island|","check gridref","Hilbre Island","2003-10-13 00:00:00","1","Yellow-browed Warbler","Phylloscopus inornatus","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lspot03.htm","|1 Woodcock -|Stapledon Wood","check gridref","Stapledon Wood","2003-10-13 00:00:00","1","Woodcock","Scolopax rusticola","Stapledon Wood","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lspot03.htm","|1 Mediterranean Gull (1st winter) and 3 Common Scoter -|West Kirby Marine Lake|","ok","","2003-10-13 00:00:00","1","Mediterranean Gull","Ichthyaetus melanocephalus","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lspot03.htm","|1 Mediterranean Gull (1st winter) and 3 Common Scoter -|West Kirby Marine Lake|","check species","st winter","2003-10-13 00:00:00","1","UNKNOWN SPECIES","UNKNOWN SPECIES","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lspot03.htm","|1 Mediterranean Gull (1st winter) and 3 Common Scoter -|West Kirby Marine Lake|","ok","","2003-10-13 00:00:00","3","Common Scoter","Melanitta nigra","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lspot03.htm","|2 Peregrine -|West Kirby shore|","ok","","2003-10-13 00:00:00","2","Peregrine","Falco peregrinus","West Kirby shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lspot03.htm","|1 Firecrest -|Meols|","ok","","2003-10-13 00:00:00","1","Firecrest","Regulus ignicapilla","Meols","SJ220899","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lspot03.htm","|1 Lapland Bunting -|Point of Ayr|","check gridref","Point of Ayr","2003-10-13 00:00:00","1","Lapland Bunting","Calcarius lapponicus","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lspot03.htm","|1000 Fieldfare -|Burton Point|","check gridref","Burton Point","2003-10-13 00:00:00","1000","Fieldfare","Turdus pilaris","Burton Point","SJ300736","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lspot03.htm","3 Ring Ouzel 1 Purple Sandpiper 1 Red Throated Diver 7 Brent Goose 8 Common Scoter and 3 Guillemot -|Hilbre Island|","check gridref","Hilbre Island","2003-10-12 00:00:00","3","Ring Ouzel","Turdus torquatus","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lspot03.htm","3 Ring Ouzel 1 Purple Sandpiper 1 Red Throated Diver 7 Brent Goose 8 Common Scoter and 3 Guillemot -|Hilbre Island|","check gridref","Hilbre Island","2003-10-12 00:00:00","1","Purple Sandpiper","Calidris maritima","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lspot03.htm","3 Ring Ouzel 1 Purple Sandpiper 1 Red Throated Diver 7 Brent Goose 8 Common Scoter and 3 Guillemot -|Hilbre Island|","check species & gridref","[Red Throated Diver] / [UNKNOWN LOCATION]","2003-10-12 00:00:00","1","Red-throated Diver","Gavia stellata","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lspot03.htm","3 Ring Ouzel 1 Purple Sandpiper 1 Red Throated Diver 7 Brent Goose 8 Common Scoter and 3 Guillemot -|Hilbre Island|","check gridref","Hilbre Island","2003-10-12 00:00:00","7","Brent Goose","Branta bernicla","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lspot03.htm","3 Ring Ouzel 1 Purple Sandpiper 1 Red Throated Diver 7 Brent Goose 8 Common Scoter and 3 Guillemot -|Hilbre Island|","check gridref","Hilbre Island","2003-10-12 00:00:00","8","Common Scoter","Melanitta nigra","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lspot03.htm","3 Ring Ouzel 1 Purple Sandpiper 1 Red Throated Diver 7 Brent Goose 8 Common Scoter and 3 Guillemot -|Hilbre Island|","check gridref","Hilbre Island","2003-10-12 00:00:00","3","Guillemot","Uria aalge","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lspot03.htm","|2 Peregrine 1 Merlin 300+ Redwing and 50 Fieldfare -|Hoylake Langfields|","ok","","2003-10-12 00:00:00","2","Peregrine","Falco peregrinus","Hoylake Langfields","SJ222878","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lspot03.htm","|2 Peregrine 1 Merlin 300+ Redwing and 50 Fieldfare -|Hoylake Langfields|","ok","","2003-10-12 00:00:00","1","Merlin","Falco columbarius","Hoylake Langfields","SJ222878","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lspot03.htm","|2 Peregrine 1 Merlin 300+ Redwing and 50 Fieldfare -|Hoylake Langfields|","ok","","2003-10-12 00:00:00","300+","Redwing","Turdus iliacus","Hoylake Langfields","SJ222878","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lspot03.htm","|2 Peregrine 1 Merlin 300+ Redwing and 50 Fieldfare -|Hoylake Langfields|","ok","","2003-10-12 00:00:00","50","Fieldfare","Turdus pilaris","Hoylake Langfields","SJ222878","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lspot03.htm","|250 Redwing 70 Fieldfare 3 Brambling and 9 Golden Plover -|West Kirby|shore","check gridref","West Kirby","2003-10-12 00:00:00","250","Redwing","Turdus iliacus","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Shore"
"http://www.deeestuary.co.uk/lspot03.htm","|250 Redwing 70 Fieldfare 3 Brambling and 9 Golden Plover -|West Kirby|shore","check gridref","West Kirby","2003-10-12 00:00:00","70","Fieldfare","Turdus pilaris","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Shore"
"http://www.deeestuary.co.uk/lspot03.htm","|250 Redwing 70 Fieldfare 3 Brambling and 9 Golden Plover -|West Kirby|shore","check gridref","West Kirby","2003-10-12 00:00:00","3","Brambling","Fringilla montifringilla","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Shore"
"http://www.deeestuary.co.uk/lspot03.htm","|250 Redwing 70 Fieldfare 3 Brambling and 9 Golden Plover -|West Kirby|shore","check gridref","West Kirby","2003-10-12 00:00:00","9","Golden Plover","Pluvialis apricaria","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Shore"
"http://www.deeestuary.co.uk/lspot03.htm","|Possible Curlew Sandpiper x Pectoral Sandpiper on Hoylake Shore (by Old Baths at 1630hrs seen earlier off Kings Gap)","format","Possible Curlew Sandpiper x Pectoral Sandpiper on Hoylake Shore (by Old Baths at 1630hrs seen earlier off Kings Gap)","2003-10-12 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lspot03.htm","|3 Little Egret -|Parkgate Boathouse Flash","check gridref","Parkgate Boathouse Flash","2003-10-12 00:00:00","3","Little Egret","Egretta garzetta","Parkgate Boathouse Flash","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lspot03.htm","1 Curlew Sandpiper and 2 Greenshank -|Heswall Shore|","ok","","2003-10-11 00:00:00","1","Curlew Sandpiper","Calidris ferruginea","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lspot03.htm","1 Curlew Sandpiper and 2 Greenshank -|Heswall Shore|","ok","","2003-10-11 00:00:00","2","Greenshank","Tringa nebularia","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lspot03.htm","|10 Brent Goose (pale-bellied) 1 Mediterranean Gull (1st winter) and 3 Sandwich Tern -|West Kirby|shore","check species & gridref","[Brent Goose pale-bellied] / [UNKNOWN LOCATION]","2003-10-11 00:00:00","10","Brent Goose","Branta bernicla","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Shore"
"http://www.deeestuary.co.uk/lspot03.htm","|10 Brent Goose (pale-bellied) 1 Mediterranean Gull (1st winter) and 3 Sandwich Tern -|West Kirby|shore","check gridref","West Kirby","2003-10-11 00:00:00","1","Mediterranean Gull","Ichthyaetus melanocephalus","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Shore"
"http://www.deeestuary.co.uk/lspot03.htm","|10 Brent Goose (pale-bellied) 1 Mediterranean Gull (1st winter) and 3 Sandwich Tern -|West Kirby|shore","check species & gridref","[st winter] / [UNKNOWN LOCATION]","2003-10-11 00:00:00","1","UNKNOWN SPECIES","UNKNOWN SPECIES","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Shore"
"http://www.deeestuary.co.uk/lspot03.htm","|10 Brent Goose (pale-bellied) 1 Mediterranean Gull (1st winter) and 3 Sandwich Tern -|West Kirby|shore","check gridref","West Kirby","2003-10-11 00:00:00","3","Sandwich Tern","Thalasseus sandvicensis","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Shore"
"http://www.deeestuary.co.uk/lspot03.htm","|Good visible migration at|Lingham Lane Moreton|including 200 Meadow Pipits","check species & gridref","[Meadow Pipits] / [UNKNOWN LOCATION]","2003-10-11 00:00:00","200","Meadow Pipit","Anthus pratensis","Lingham Lane Moreton","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lspot03.htm","|1 Common Scoter (drake) -|West Kirby Marine Lake|","ok","","2003-10-11 00:00:00","1","Common Scoter","Melanitta nigra","West Kirby Marine Lake","SJ211862","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lspot03.htm","5 Sandwich Tern with 2000 Oystercatcher -|West Kirby|Shore at high tide 1 Common Scoter (drake) still on the Marine Lake","check species & gridref","[Sandwich Tern with] / [UNKNOWN LOCATION]","2003-10-10 00:00:00","5","Sandwich Tern","Thalasseus sandvicensis","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lspot03.htm","5 Sandwich Tern with 2000 Oystercatcher -|West Kirby|Shore at high tide 1 Common Scoter (drake) still on the Marine Lake","check gridref","West Kirby","2003-10-10 00:00:00","2000","Oystercatcher","Haematopus ostralegus","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lspot03.htm","5 Sandwich Tern with 2000 Oystercatcher -|West Kirby|Shore at high tide 1 Common Scoter (drake) still on the Marine Lake","check species & gridref","[Common Scoter  still on the Marine Lake] / [UNKNOWN LOCATION]","2003-10-10 00:00:00","1","Common Scoter","Melanitta nigra","West Kirby","UNKNOWN LOCATION","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lspot03.htm","|20 Goldcrest -|Red Rocks|","ok","","2003-10-10 00:00:00","20","Goldcrest","Regulus regulus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lspot03.htm","|8 Leach's Petrel and 1 Sabine's Gull (juv","format","8 Leach's Petrel and 1 Sabine's Gull (juv","2003-10-10 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lspot03.htm","|1 Jack Snipe 1 Hen Harrier 1 Spotted Redshank and 13 Pink-footed Goose -|Inner Marsh Farm|","ok","","2003-10-10 00:00:00","1","Jack Snipe","Lymnocryptes minimus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lspot03.htm","|1 Jack Snipe 1 Hen Harrier 1 Spotted Redshank and 13 Pink-footed Goose -|Inner Marsh Farm|","ok","","2003-10-10 00:00:00","1","Hen Harrier","Circus cyaneus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lspot03.htm","|1 Jack Snipe 1 Hen Harrier 1 Spotted Redshank and 13 Pink-footed Goose -|Inner Marsh Farm|","ok","","2003-10-10 00:00:00","1","Spotted Redshank","Tringa erythropus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lspot03.htm","|1 Jack Snipe 1 Hen Harrier 1 Spotted Redshank and 13 Pink-footed Goose -|Inner Marsh Farm|","ok","","2003-10-10 00:00:00","13","Pink-footed Goose","Anser brachyrhynchus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lspot03.htm","|1 Pectoral Sandpiper 1 Leach's Petrel and 4 Ruff -|Point of Ayr|","check gridref","Point of Ayr","2003-10-10 00:00:00","1","Pectoral Sandpiper","Calidris melanotos","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lspot03.htm","|1 Pectoral Sandpiper 1 Leach's Petrel and 4 Ruff -|Point of Ayr|","check species & gridref","[Leach's Petrel] / [UNKNOWN LOCATION]","2003-10-10 00:00:00","1","Leach’s Petrel","Oceanodroma leucorhoa","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lspot03.htm","|1 Pectoral Sandpiper 1 Leach's Petrel and 4 Ruff -|Point of Ayr|","check gridref","Point of Ayr","2003-10-10 00:00:00","4","Ruff","Calidris pugnax","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lspot03.htm","1 Common Scoter (drake) -|West Kirby Marine Lake| 135 Turnstone on the Marine Lake wall at high tide","ok","","2003-10-09 00:00:00","1","Common Scoter","Melanitta nigra","West Kirby Marine Lake","SJ211862","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
