"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/l111210.htm","424 Teal c600 Pintail 12000+ Knot and 1700+ Black-tailed Godwit -|Thurstaston Shore| at least 40 Redwing and 10 Fieldfare by the Visitor Centre","ok","","2010-12-18 00:00:00","1700+","Black-tailed Godwit","Limosa limosa","Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111210.htm","424 Teal c600 Pintail 12000+ Knot and 1700+ Black-tailed Godwit -|Thurstaston Shore| at least 40 Redwing and 10 Fieldfare by the Visitor Centre","ok","","2010-12-18 00:00:00","40","Redwing","Turdus iliacus","Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111210.htm","424 Teal c600 Pintail 12000+ Knot and 1700+ Black-tailed Godwit -|Thurstaston Shore| at least 40 Redwing and 10 Fieldfare by the Visitor Centre","check species","Fieldfare by the Visitor Centre","2010-12-18 00:00:00","10","Fieldfare","Turdus pilaris","Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111210.htm","2 Hen Harrier (male and fem) - off|Denhall Quay","check species","Hen Harrier  fem - off","2010-12-18 00:00:00","2","Hen Harrier","Circus cyaneus","Denhall Quay","SJ288761","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111210.htm","52 Scaup off north end 1 Mediterranean Gull (ad) flew past - highlights from|Hilbre| for more details see|http://www","check species","Scaup off north end","2010-12-18 00:00:00","52","Scaup","Aythya marila","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. For more details see"
"http://www.deeestuary.co.uk/l111210.htm","52 Scaup off north end 1 Mediterranean Gull (ad) flew past - highlights from|Hilbre| for more details see|http://www","check species","Mediterranean Gull  flew past - highlights from","2010-12-18 00:00:00","1","Mediterranean Gull","Ichthyaetus melanocephalus","Hilbre","SJ185879","Adult","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. For more details see"
"http://www.deeestuary.co.uk/l111210.htm","hilbrebirdobs","format","hilbrebirdobs","2010-12-18 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111210.htm","blogspot","format","blogspot","2010-12-18 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111210.htm","com/| note 171 Brent Geese on Dec 10th","check species & gridref","[Brent Geese on Dec] / [UNKNOWN LOCATION]","2010-12-18 00:00:00","171","Brent Goose","Branta bernicla","","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111210.htm","com/| note 171 Brent Geese on Dec 10th","check species & gridref","[th] / [UNKNOWN LOCATION]","2010-12-18 00:00:00","10","Common Nighthawk","Chordeiles minor","","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111210.htm","36 Red-breasted Merganser and 14 Goldeneye -|West Kirby Marine Lake","ok","","2010-12-17 00:00:00","36","Red-breasted Merganser","Mergus serrator","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111210.htm","36 Red-breasted Merganser and 14 Goldeneye -|West Kirby Marine Lake","ok","","2010-12-17 00:00:00","14","Goldeneye","Bucephala clangula","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111210.htm","2 ringtail Hen Harrier 2 Short-eared Owl 30+ Whooper Swan and 14 Bewick's Swan -|Parkgate","ok","","2010-12-17 00:00:00","2","Hen Harrier","Circus cyaneus","Parkgate","SJ 273 789","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111210.htm","2 ringtail Hen Harrier 2 Short-eared Owl 30+ Whooper Swan and 14 Bewick's Swan -|Parkgate","ok","","2010-12-17 00:00:00","2","Short-eared Owl","Asio flammeus","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111210.htm","2 ringtail Hen Harrier 2 Short-eared Owl 30+ Whooper Swan and 14 Bewick's Swan -|Parkgate","ok","","2010-12-17 00:00:00","30+","Whooper Swan","Cygnus cygnus","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111210.htm","2 ringtail Hen Harrier 2 Short-eared Owl 30+ Whooper Swan and 14 Bewick's Swan -|Parkgate","ok","","2010-12-17 00:00:00","14","Bewick's Swan","Cygnus columbianus","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111210.htm","2000+ Black-tailed Godwit 650 Bar-tailed Godwit (north of causeway) 17000 Knot and 700 Pintail -|Thurstaston Shore","ok","","2010-12-17 00:00:00","2000+","Black-tailed Godwit","Limosa limosa","Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111210.htm","2000+ Black-tailed Godwit 650 Bar-tailed Godwit (north of causeway) 17000 Knot and 700 Pintail -|Thurstaston Shore","check species","Bar-tailed Godwit north of causeway","2010-12-17 00:00:00","650","Bar-tailed Godwit","Limosa lapponica","Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111210.htm","2000+ Black-tailed Godwit 650 Bar-tailed Godwit (north of causeway) 17000 Knot and 700 Pintail -|Thurstaston Shore","ok","","2010-12-17 00:00:00","17000","Knot","Calidris canutus","Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111210.htm","2000+ Black-tailed Godwit 650 Bar-tailed Godwit (north of causeway) 17000 Knot and 700 Pintail -|Thurstaston Shore","ok","","2010-12-17 00:00:00","700","Pintail","Anas acuta","Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111210.htm","19 Teal 2 Shoveler 1 ad Mediterranean Gull 2 Bullfinch 20+ Fieldfare 50+ Redwing 2 Buzzard -|Hoylake Langfields/Gilroy","check gridref","Hoylake Langfields/Gilroy","2010-12-17 00:00:00","19","Teal","Anas crecca","Hoylake Langfields/Gilroy","SJ222878","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111210.htm","19 Teal 2 Shoveler 1 ad Mediterranean Gull 2 Bullfinch 20+ Fieldfare 50+ Redwing 2 Buzzard -|Hoylake Langfields/Gilroy","check gridref","Hoylake Langfields/Gilroy","2010-12-17 00:00:00","2","Shoveler","Spatula clypeata","Hoylake Langfields/Gilroy","SJ222878","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111210.htm","19 Teal 2 Shoveler 1 ad Mediterranean Gull 2 Bullfinch 20+ Fieldfare 50+ Redwing 2 Buzzard -|Hoylake Langfields/Gilroy","check gridref","Hoylake Langfields/Gilroy","2010-12-17 00:00:00","1","Mediterranean Gull","Ichthyaetus melanocephalus","Hoylake Langfields/Gilroy","SJ222878","Adult","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111210.htm","19 Teal 2 Shoveler 1 ad Mediterranean Gull 2 Bullfinch 20+ Fieldfare 50+ Redwing 2 Buzzard -|Hoylake Langfields/Gilroy","check gridref","Hoylake Langfields/Gilroy","2010-12-17 00:00:00","2","Bullfinch","Pyrrhula pyrrhula","Hoylake Langfields/Gilroy","SJ222878","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111210.htm","19 Teal 2 Shoveler 1 ad Mediterranean Gull 2 Bullfinch 20+ Fieldfare 50+ Redwing 2 Buzzard -|Hoylake Langfields/Gilroy","check gridref","Hoylake Langfields/Gilroy","2010-12-17 00:00:00","20+","Fieldfare","Turdus pilaris","Hoylake Langfields/Gilroy","SJ222878","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111210.htm","19 Teal 2 Shoveler 1 ad Mediterranean Gull 2 Bullfinch 20+ Fieldfare 50+ Redwing 2 Buzzard -|Hoylake Langfields/Gilroy","check gridref","Hoylake Langfields/Gilroy","2010-12-17 00:00:00","50+","Redwing","Turdus iliacus","Hoylake Langfields/Gilroy","SJ222878","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111210.htm","19 Teal 2 Shoveler 1 ad Mediterranean Gull 2 Bullfinch 20+ Fieldfare 50+ Redwing 2 Buzzard -|Hoylake Langfields/Gilroy","check gridref","Hoylake Langfields/Gilroy","2010-12-17 00:00:00","2","Buzzard","Buteo buteo","Hoylake Langfields/Gilroy","SJ222878","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111210.htm","479 Bar-tailed Godwit and 1 Greenshank -|Leasowe Shore","check gridref","Leasowe Shore","2010-12-17 00:00:00","479","Bar-tailed Godwit","Limosa lapponica","Leasowe Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111210.htm","479 Bar-tailed Godwit and 1 Greenshank -|Leasowe Shore","check gridref","Leasowe Shore","2010-12-17 00:00:00","1","Greenshank","Tringa nebularia","Leasowe Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111210.htm","1 Hen harrier (ringtail) 1 Peregrine (male) 1Green-winged Teal 3 Twite 7 Siskin and 100+ Linnets 3 Brent Goose over -|Inner Marsh Farm","ok","","2010-12-16 00:00:00","1","Hen Harrier","Circus cyaneus","Inner Marsh Farm","SJ307741","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111210.htm","1 Hen harrier (ringtail) 1 Peregrine (male) 1Green-winged Teal 3 Twite 7 Siskin and 100+ Linnets 3 Brent Goose over -|Inner Marsh Farm","ok","","2010-12-16 00:00:00","1","Peregrine","Falco peregrinus","Inner Marsh Farm","SJ307741","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111210.htm","1 Hen harrier (ringtail) 1 Peregrine (male) 1Green-winged Teal 3 Twite 7 Siskin and 100+ Linnets 3 Brent Goose over -|Inner Marsh Farm","ok","","2010-12-16 00:00:00","1","Green-winged Teal","Anas carolinensis","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111210.htm","1 Hen harrier (ringtail) 1 Peregrine (male) 1Green-winged Teal 3 Twite 7 Siskin and 100+ Linnets 3 Brent Goose over -|Inner Marsh Farm","ok","","2010-12-16 00:00:00","3","Twite","Linaria flavirostris","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111210.htm","1 Hen harrier (ringtail) 1 Peregrine (male) 1Green-winged Teal 3 Twite 7 Siskin and 100+ Linnets 3 Brent Goose over -|Inner Marsh Farm","ok","","2010-12-16 00:00:00","7","Siskin","Spinus spinus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111210.htm","1 Hen harrier (ringtail) 1 Peregrine (male) 1Green-winged Teal 3 Twite 7 Siskin and 100+ Linnets 3 Brent Goose over -|Inner Marsh Farm","check species","Linnets","2010-12-16 00:00:00","100+","Linnet","Linaria cannabina","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111210.htm","1 Hen harrier (ringtail) 1 Peregrine (male) 1Green-winged Teal 3 Twite 7 Siskin and 100+ Linnets 3 Brent Goose over -|Inner Marsh Farm","check species","Brent Goose over","2010-12-16 00:00:00","3","Brent Goose","Branta bernicla","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111210.htm","2150 Black-tailed Godwit 14000 Knot and 900+ Pintail -|Thurstaston Shore","ok","","2010-12-15 00:00:00","2150","Black-tailed Godwit","Limosa limosa","Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111210.htm","2150 Black-tailed Godwit 14000 Knot and 900+ Pintail -|Thurstaston Shore","ok","","2010-12-15 00:00:00","14000","Knot","Calidris canutus","Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111210.htm","2150 Black-tailed Godwit 14000 Knot and 900+ Pintail -|Thurstaston Shore","ok","","2010-12-15 00:00:00","900+","Pintail","Anas acuta","Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111210.htm","36 Red-breasted Merganser and 12 Goldeneye -|West Kirby Marine Lake","ok","","2010-12-15 00:00:00","36","Red-breasted Merganser","Mergus serrator","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111210.htm","36 Red-breasted Merganser and 12 Goldeneye -|West Kirby Marine Lake","ok","","2010-12-15 00:00:00","12","Goldeneye","Bucephala clangula","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111210.htm","22 Red-breasted Merganser and 7 Goldeneye -|West Kirby Marine Lake","ok","","2010-12-13 00:00:00","22","Red-breasted Merganser","Mergus serrator","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111210.htm","22 Red-breasted Merganser and 7 Goldeneye -|West Kirby Marine Lake","ok","","2010-12-13 00:00:00","7","Goldeneye","Bucephala clangula","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111210.htm","22 Waxwing on Mellock Lane behind Pharmacy -|Little Neston","check species & gridref","[Waxwing on Mellock Lane behind Pharmacy] / [UNKNOWN LOCATION]","2010-12-13 00:00:00","22","Waxwing","Bombycilla garrulus","Little Neston","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111210.htm","30 Waxwing -|Neston|High Street","ok","","2010-12-13 00:00:00","30","Waxwing","Bombycilla garrulus","Neston","SJ2877","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. High street"
"http://www.deeestuary.co.uk/l111210.htm","25 Red-breasted Merganser and 20 Goldeneye -|West Kirby Marine Lake","ok","","2010-12-12 00:00:00","25","Red-breasted Merganser","Mergus serrator","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111210.htm","25 Red-breasted Merganser and 20 Goldeneye -|West Kirby Marine Lake","ok","","2010-12-12 00:00:00","20","Goldeneye","Bucephala clangula","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111210.htm","34 Golden Plover 2 Grey Wagtail 9 Lesser Redpoll -|Heswall Shore","ok","","2010-12-12 00:00:00","34","Golden Plover","Pluvialis apricaria","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111210.htm","34 Golden Plover 2 Grey Wagtail 9 Lesser Redpoll -|Heswall Shore","ok","","2010-12-12 00:00:00","2","Grey Wagtail","Motacilla cinerea","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111210.htm","34 Golden Plover 2 Grey Wagtail 9 Lesser Redpoll -|Heswall Shore","ok","","2010-12-12 00:00:00","9","Lesser Redpoll","Acanthis cabaret","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111210.htm","8 Waxwing -|Parkgate Old Baths|1 Barn Owl over the marsh this morning no sign of Waxwings this afternoon but 2 ringtail and 1 male Hen Harrier and 1 Merlin","check gridref","Parkgate Old Baths","2010-12-12 00:00:00","8","Waxwing","Bombycilla garrulus","Parkgate Old Baths","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111210.htm","8 Waxwing -|Parkgate Old Baths|1 Barn Owl over the marsh this morning no sign of Waxwings this afternoon but 2 ringtail and 1 male Hen Harrier and 1 Merlin","check species & gridref","[Barn Owl over the marsh this morning no sign of Waxwings this afternoon but] / [UNKNOWN LOCATION]","2010-12-12 00:00:00","1","Barn Owl","Tyto alba","Parkgate Old Baths","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111210.htm","8 Waxwing -|Parkgate Old Baths|1 Barn Owl over the marsh this morning no sign of Waxwings this afternoon but 2 ringtail and 1 male Hen Harrier and 1 Merlin","check species & gridref","[] / [UNKNOWN LOCATION]","2010-12-12 00:00:00","2","UNKNOWN SPECIES","UNKNOWN SPECIES","Parkgate Old Baths","UNKNOWN LOCATION","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111210.htm","8 Waxwing -|Parkgate Old Baths|1 Barn Owl over the marsh this morning no sign of Waxwings this afternoon but 2 ringtail and 1 male Hen Harrier and 1 Merlin","check gridref","Parkgate Old Baths","2010-12-12 00:00:00","1","Hen Harrier","Circus cyaneus","Parkgate Old Baths","UNKNOWN LOCATION","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111210.htm","8 Waxwing -|Parkgate Old Baths|1 Barn Owl over the marsh this morning no sign of Waxwings this afternoon but 2 ringtail and 1 male Hen Harrier and 1 Merlin","check gridref","Parkgate Old Baths","2010-12-12 00:00:00","1","Merlin","Falco columbarius","Parkgate Old Baths","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111210.htm","A remarkable count of 450 Stock Dove in the new area by the red barn also 1000 Linnet 20 Reed Bunting 30-40 Yellowhammer and 7 Brambling another 9 Brambling on the reserve proper -|Inner Marsh Farm","check species","Stock Dove in the new area by the red barn also","2010-12-12 00:00:00","450","Stock Dove","Columba oenas","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111210.htm","A remarkable count of 450 Stock Dove in the new area by the red barn also 1000 Linnet 20 Reed Bunting 30-40 Yellowhammer and 7 Brambling another 9 Brambling on the reserve proper -|Inner Marsh Farm","ok","","2010-12-12 00:00:00","1000","Linnet","Linaria cannabina","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111210.htm","A remarkable count of 450 Stock Dove in the new area by the red barn also 1000 Linnet 20 Reed Bunting 30-40 Yellowhammer and 7 Brambling another 9 Brambling on the reserve proper -|Inner Marsh Farm","ok","","2010-12-12 00:00:00","20","Reed Bunting","Emberiza schoeniclus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111210.htm","A remarkable count of 450 Stock Dove in the new area by the red barn also 1000 Linnet 20 Reed Bunting 30-40 Yellowhammer and 7 Brambling another 9 Brambling on the reserve proper -|Inner Marsh Farm","ok","","2010-12-12 00:00:00","30-40","Yellowhammer","Emberiza citrinella","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111210.htm","A remarkable count of 450 Stock Dove in the new area by the red barn also 1000 Linnet 20 Reed Bunting 30-40 Yellowhammer and 7 Brambling another 9 Brambling on the reserve proper -|Inner Marsh Farm","check species","Brambling another","2010-12-12 00:00:00","7","Brambling","Fringilla montifringilla","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111210.htm","A remarkable count of 450 Stock Dove in the new area by the red barn also 1000 Linnet 20 Reed Bunting 30-40 Yellowhammer and 7 Brambling another 9 Brambling on the reserve proper -|Inner Marsh Farm","check species","Brambling on the reserve proper","2010-12-12 00:00:00","9","Brambling","Fringilla montifringilla","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111210.htm","28 Scaup off L|easowe Gunsite","check species & gridref","[Scaup off L] / [Leasowe Gunsite]","2010-12-12 00:00:00","28","Scaup","Aythya marila","easowe Gunsite","SJ277925","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111210.htm","1 Greenshank and 1 Kingfisher fishing by the groyne at|Meols| 1 Stonechat in bushes","ok","","2010-12-12 00:00:00","1","Greenshank","Tringa nebularia","Meols","SJ220899","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111210.htm","1 Greenshank and 1 Kingfisher fishing by the groyne at|Meols| 1 Stonechat in bushes","check species","Kingfisher fishing by the groyne at","2010-12-12 00:00:00","1","Kingfisher","Alcedo atthis","Meols","SJ220899","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111210.htm","1 Greenshank and 1 Kingfisher fishing by the groyne at|Meols| 1 Stonechat in bushes","check species","Stonechat in bushes","2010-12-12 00:00:00","1","Stonechat","Saxicola rubicola","Meols","SJ220899","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111210.htm","Possible Rough-legged Buzzard at Connah's Quay and Inner Marsh Farm","format","Possible Rough-legged Buzzard at Connah's Quay and Inner Marsh Farm","2010-12-12 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
