"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/l111208.htm","30am also 10 Red-breasted Merganser and 1 Great Crested Grebe -|West Kirby Marine Lake| 4 Scaup on the sea","check species","Scaup on the sea","2008-11-13 00:00:00","4","Scaup","Aythya marila","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111208.htm","1 Peregrine and Hen Harrier (ringtail) -|Parkgate Marsh","check species","Peregrine Hen Harrier","2008-11-13 00:00:00","1","Hen Harrier","Circus cyaneus","Parkgate Marsh","SJ271790","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111208.htm","8 Short-eared Owl 1 Peregrine 1 Merlin and 2 Hen Harrier (ringtail) -|Burton Marsh","check gridref","Burton Marsh","2008-11-13 00:00:00","8","Short-eared Owl","Asio flammeus","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111208.htm","8 Short-eared Owl 1 Peregrine 1 Merlin and 2 Hen Harrier (ringtail) -|Burton Marsh","check gridref","Burton Marsh","2008-11-13 00:00:00","1","Peregrine","Falco peregrinus","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111208.htm","8 Short-eared Owl 1 Peregrine 1 Merlin and 2 Hen Harrier (ringtail) -|Burton Marsh","check gridref","Burton Marsh","2008-11-13 00:00:00","1","Merlin","Falco columbarius","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111208.htm","8 Short-eared Owl 1 Peregrine 1 Merlin and 2 Hen Harrier (ringtail) -|Burton Marsh","check gridref","Burton Marsh","2008-11-13 00:00:00","2","Hen Harrier","Circus cyaneus","Burton Marsh","SJ280750","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111208.htm","1 Great Northern Diver again - at north end at 11am 4 Scaup on sea at high tide -|West Kirby Marine Lake","check species","Great Northern Diver again - at north end at","2008-11-12 00:00:00","1","Great Northern Diver","Gavia immer","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111208.htm","1 Great Northern Diver again - at north end at 11am 4 Scaup on sea at high tide -|West Kirby Marine Lake","check species","am","2008-11-12 00:00:00","11","Western Swamphen","Porphyrio porphyrio","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111208.htm","1 Great Northern Diver again - at north end at 11am 4 Scaup on sea at high tide -|West Kirby Marine Lake","check species","Scaup on sea at high tide","2008-11-12 00:00:00","4","Scaup","Aythya marila","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111208.htm","60+ Brent off|Little Eye|at high tide","check species & gridref","[Brent off] / [UNKNOWN LOCATION]","2008-11-12 00:00:00","60+","UNKNOWN SPECIES","UNKNOWN SPECIES","Little Eye","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l111208.htm","5 Snow Bunting which flew off towards Red Rocks and 30 Waxwing over flying towards Mostyn Dock also 18 Brent Geese (pale-bellied) 430 Grey Plover 3100 Oystercatcher 3000 Dunlin and 800 Knot -|West Kirby Shore|over high tide","check species","Snow Bunting which flew off towards Red Rocks","2008-11-12 00:00:00","5","Snow Bunting","Plectrophenax nivalis","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Over high tide"
"http://www.deeestuary.co.uk/l111208.htm","5 Snow Bunting which flew off towards Red Rocks and 30 Waxwing over flying towards Mostyn Dock also 18 Brent Geese (pale-bellied) 430 Grey Plover 3100 Oystercatcher 3000 Dunlin and 800 Knot -|West Kirby Shore|over high tide","check species","Waxwing over flying towards Mostyn Dock also","2008-11-12 00:00:00","30","Waxwing","Bombycilla garrulus","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Over high tide"
"http://www.deeestuary.co.uk/l111208.htm","5 Snow Bunting which flew off towards Red Rocks and 30 Waxwing over flying towards Mostyn Dock also 18 Brent Geese (pale-bellied) 430 Grey Plover 3100 Oystercatcher 3000 Dunlin and 800 Knot -|West Kirby Shore|over high tide","check species","Brent Geese pale-bellied","2008-11-12 00:00:00","18","Brent Goose","Branta bernicla","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Over high tide"
"http://www.deeestuary.co.uk/l111208.htm","5 Snow Bunting which flew off towards Red Rocks and 30 Waxwing over flying towards Mostyn Dock also 18 Brent Geese (pale-bellied) 430 Grey Plover 3100 Oystercatcher 3000 Dunlin and 800 Knot -|West Kirby Shore|over high tide","ok","","2008-11-12 00:00:00","430","Grey Plover","Pluvialis squatarola","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Over high tide"
"http://www.deeestuary.co.uk/l111208.htm","5 Snow Bunting which flew off towards Red Rocks and 30 Waxwing over flying towards Mostyn Dock also 18 Brent Geese (pale-bellied) 430 Grey Plover 3100 Oystercatcher 3000 Dunlin and 800 Knot -|West Kirby Shore|over high tide","ok","","2008-11-12 00:00:00","3100","Oystercatcher","Haematopus ostralegus","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Over high tide"
"http://www.deeestuary.co.uk/l111208.htm","5 Snow Bunting which flew off towards Red Rocks and 30 Waxwing over flying towards Mostyn Dock also 18 Brent Geese (pale-bellied) 430 Grey Plover 3100 Oystercatcher 3000 Dunlin and 800 Knot -|West Kirby Shore|over high tide","ok","","2008-11-12 00:00:00","3000","Dunlin","Calidris alpina","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Over high tide"
"http://www.deeestuary.co.uk/l111208.htm","5 Snow Bunting which flew off towards Red Rocks and 30 Waxwing over flying towards Mostyn Dock also 18 Brent Geese (pale-bellied) 430 Grey Plover 3100 Oystercatcher 3000 Dunlin and 800 Knot -|West Kirby Shore|over high tide","ok","","2008-11-12 00:00:00","800","Knot","Calidris canutus","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Over high tide"
"http://www.deeestuary.co.uk/l111208.htm","1 Great Northern Diver and 1 Scaup (drake) until 9","format","1 Great Northern Diver and 1 Scaup (drake) until 9","2008-11-11 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111208.htm","30am when disturbed by windsurfers -|West Kirby Marine Lake","check species","am when disturbed by windsurfers","2008-11-11 00:00:00","30","UNKNOWN SPECIES","UNKNOWN SPECIES","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111208.htm","38 Twite feeding around the West Hide 2 Spotted Redshank and a Kingfisher|Connah's Quay Reserve","check species & gridref","[Twite feeding around the West Hide] / [Connahâ€™s Quay Reserve]","2008-11-11 00:00:00","38","Twite","Linaria flavirostris","Connah's Quay Reserve","SJ278713","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111208.htm","38 Twite feeding around the West Hide 2 Spotted Redshank and a Kingfisher|Connah's Quay Reserve","check species & gridref","[Spotted Redshank a Kingfisher] / [Connahâ€™s Quay Reserve]","2008-11-11 00:00:00","2","Redshank","Tringa totanus","Connah's Quay Reserve","SJ278713","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111208.htm","1 ringtail Hen Harrier buzzed by a Peregrine over|Burton Marsh","check species & gridref","[Hen Harrier buzzed by a Peregrine over] / [Burton Marsh,]","2008-11-11 00:00:00","1","Hen Harrier","Circus cyaneus","Burton Marsh","SJ280750","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111208.htm","1 Great Northern Diver - present all day at southern end also 1 Yellow-legged Gull 2 Goldeneye and 3 Red-breasted Merganser -|West Kirby Marine Lake|4 Scaup on the sea just to the south at high tide","check species","Great Northern Diver - present all day at southern end also","2008-11-10 00:00:00","1","Great Northern Diver","Gavia immer","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111208.htm","1 Great Northern Diver - present all day at southern end also 1 Yellow-legged Gull 2 Goldeneye and 3 Red-breasted Merganser -|West Kirby Marine Lake|4 Scaup on the sea just to the south at high tide","ok","","2008-11-10 00:00:00","1","Yellow-legged Gull","Larus michahellis","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111208.htm","1 Great Northern Diver - present all day at southern end also 1 Yellow-legged Gull 2 Goldeneye and 3 Red-breasted Merganser -|West Kirby Marine Lake|4 Scaup on the sea just to the south at high tide","ok","","2008-11-10 00:00:00","2","Goldeneye","Bucephala clangula","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111208.htm","1 Great Northern Diver - present all day at southern end also 1 Yellow-legged Gull 2 Goldeneye and 3 Red-breasted Merganser -|West Kirby Marine Lake|4 Scaup on the sea just to the south at high tide","ok","","2008-11-10 00:00:00","3","Red-breasted Merganser","Mergus serrator","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111208.htm","1 Great Northern Diver - present all day at southern end also 1 Yellow-legged Gull 2 Goldeneye and 3 Red-breasted Merganser -|West Kirby Marine Lake|4 Scaup on the sea just to the south at high tide","check species","Scaup on the sea just to the south at high tide","2008-11-10 00:00:00","4","Scaup","Aythya marila","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111208.htm","238 Black-tailed Godwit on the shore 2 Peregrine - male dropped prey in field by Wirral way which female then collected - superb views also c20 Redwing -|Heswall","check species & gridref","[Black-tailed Godwit on the shore] / [UNKNOWN LOCATION]","2008-11-10 00:00:00","238","Black-tailed Godwit","Limosa limosa","Heswall","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111208.htm","238 Black-tailed Godwit on the shore 2 Peregrine - male dropped prey in field by Wirral way which female then collected - superb views also c20 Redwing -|Heswall","check species & gridref","[Peregrine -  dropped prey in field by Wirral way which fe then collected - superb views also] / [UNKNOWN LOCATION]","2008-11-10 00:00:00","2","Peregrine","Falco peregrinus","Heswall","UNKNOWN LOCATION","Male Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111208.htm","238 Black-tailed Godwit on the shore 2 Peregrine - male dropped prey in field by Wirral way which female then collected - superb views also c20 Redwing -|Heswall","check gridref","Heswall","2008-11-10 00:00:00","c20","Redwing","Turdus iliacus","Heswall","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111208.htm","12 Spotted Redshank -|Connah's Quay Reserve","check gridref","Connah's Quay Reserve","2008-11-10 00:00:00","12","Spotted Redshank","Tringa erythropus","Connah's Quay Reserve","SJ278713","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111208.htm","1 Snow Bunting -|Little Eye","check gridref","Little Eye","2008-11-09 00:00:00","1","Snow Bunting","Plectrophenax nivalis","Little Eye","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111208.htm","1 Great Northern Diver -|Hilbre| 1 Snow bunting on Middle Eye","ok","","2008-11-09 00:00:00","1","Great Northern Diver","Gavia immer","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111208.htm","1 Great Northern Diver -|Hilbre| 1 Snow bunting on Middle Eye","check species","Snow bunting on Middle Eye","2008-11-09 00:00:00","1","Snow Bunting","Plectrophenax nivalis","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111208.htm","1 Short-eared Owl disturbed from rough grass by|Leasowe Lighthouse| early morning","check species","Short-eared Owl disturbed from rough grass by","2008-11-09 00:00:00","1","Short-eared Owl","Asio flammeus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Early morning"
"http://www.deeestuary.co.uk/l111208.htm","c200 Wigeon 1 Peregrine 1 Merlin and 1 Hen Harrier (ringtail) -|Burton Marsh","check gridref","Burton Marsh","2008-11-09 00:00:00","c200","Wigeon","Mareca penelope","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111208.htm","c200 Wigeon 1 Peregrine 1 Merlin and 1 Hen Harrier (ringtail) -|Burton Marsh","check gridref","Burton Marsh","2008-11-09 00:00:00","1","Peregrine","Falco peregrinus","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111208.htm","c200 Wigeon 1 Peregrine 1 Merlin and 1 Hen Harrier (ringtail) -|Burton Marsh","check gridref","Burton Marsh","2008-11-09 00:00:00","1","Merlin","Falco columbarius","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111208.htm","c200 Wigeon 1 Peregrine 1 Merlin and 1 Hen Harrier (ringtail) -|Burton Marsh","check gridref","Burton Marsh","2008-11-09 00:00:00","1","Hen Harrier","Circus cyaneus","Burton Marsh","SJ280750","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111208.htm","1 Merlin and 2 Hen Harrier (1 ad male 1 ringtail) -|Parkgate Marsh","ok","","2008-11-09 00:00:00","1","Merlin","Falco columbarius","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111208.htm","1 Merlin and 2 Hen Harrier (1 ad male 1 ringtail) -|Parkgate Marsh","ok","","2008-11-09 00:00:00","2","Hen Harrier","Circus cyaneus","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111208.htm","1 Merlin and 2 Hen Harrier (1 ad male 1 ringtail) -|Parkgate Marsh","check species","","2008-11-09 00:00:00","1","UNKNOWN SPECIES","UNKNOWN SPECIES","Parkgate Marsh","SJ271790","Adult Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111208.htm","1 Merlin and 2 Hen Harrier (1 ad male 1 ringtail) -|Parkgate Marsh","check species","","2008-11-09 00:00:00","1","UNKNOWN SPECIES","UNKNOWN SPECIES","Parkgate Marsh","SJ271790","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111208.htm","1 Red-throated Diver -|West Kirby Marine Lake| 1 Greenshank on the shore","ok","","2008-11-08 00:00:00","1","Red-throated Diver","Gavia stellata","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111208.htm","1 Red-throated Diver -|West Kirby Marine Lake| 1 Greenshank on the shore","check species","Greenshank on the shore","2008-11-08 00:00:00","1","Greenshank","Tringa nebularia","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111208.htm","At least 104 Brent Geese (pale-bellied) 2 Short-eared Owl 1 Great Northern Diver 1 Merlin 1 Eider 2 Shag and 16 Purple Sandpiper -|Hilbre|for further details see the Hilbre Bird Observatory latest sightings -|http://www","check species","Brent Geese pale-bellied","2008-11-08 00:00:00","104","Brent Goose","Branta bernicla","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. For further details see the hilbre bird observatory latest sightings -"
"http://www.deeestuary.co.uk/l111208.htm","At least 104 Brent Geese (pale-bellied) 2 Short-eared Owl 1 Great Northern Diver 1 Merlin 1 Eider 2 Shag and 16 Purple Sandpiper -|Hilbre|for further details see the Hilbre Bird Observatory latest sightings -|http://www","ok","","2008-11-08 00:00:00","2","Short-eared Owl","Asio flammeus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. For further details see the hilbre bird observatory latest sightings -"
"http://www.deeestuary.co.uk/l111208.htm","At least 104 Brent Geese (pale-bellied) 2 Short-eared Owl 1 Great Northern Diver 1 Merlin 1 Eider 2 Shag and 16 Purple Sandpiper -|Hilbre|for further details see the Hilbre Bird Observatory latest sightings -|http://www","ok","","2008-11-08 00:00:00","1","Great Northern Diver","Gavia immer","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. For further details see the hilbre bird observatory latest sightings -"
"http://www.deeestuary.co.uk/l111208.htm","At least 104 Brent Geese (pale-bellied) 2 Short-eared Owl 1 Great Northern Diver 1 Merlin 1 Eider 2 Shag and 16 Purple Sandpiper -|Hilbre|for further details see the Hilbre Bird Observatory latest sightings -|http://www","ok","","2008-11-08 00:00:00","1","Merlin","Falco columbarius","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. For further details see the hilbre bird observatory latest sightings -"
"http://www.deeestuary.co.uk/l111208.htm","At least 104 Brent Geese (pale-bellied) 2 Short-eared Owl 1 Great Northern Diver 1 Merlin 1 Eider 2 Shag and 16 Purple Sandpiper -|Hilbre|for further details see the Hilbre Bird Observatory latest sightings -|http://www","ok","","2008-11-08 00:00:00","1","Eider","Somateria mollissima","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. For further details see the hilbre bird observatory latest sightings -"
"http://www.deeestuary.co.uk/l111208.htm","At least 104 Brent Geese (pale-bellied) 2 Short-eared Owl 1 Great Northern Diver 1 Merlin 1 Eider 2 Shag and 16 Purple Sandpiper -|Hilbre|for further details see the Hilbre Bird Observatory latest sightings -|http://www","ok","","2008-11-08 00:00:00","2","Shag","Phalacrocorax aristotelis","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. For further details see the hilbre bird observatory latest sightings -"
"http://www.deeestuary.co.uk/l111208.htm","At least 104 Brent Geese (pale-bellied) 2 Short-eared Owl 1 Great Northern Diver 1 Merlin 1 Eider 2 Shag and 16 Purple Sandpiper -|Hilbre|for further details see the Hilbre Bird Observatory latest sightings -|http://www","ok","","2008-11-08 00:00:00","16","Purple Sandpiper","Calidris maritima","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. For further details see the hilbre bird observatory latest sightings -"
"http://www.deeestuary.co.uk/l111208.htm","hilbrebirdobs","format","hilbrebirdobs","2008-11-08 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111208.htm","blogspot","format","blogspot","2008-11-08 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111208.htm","com/|1 Snow Bunting on|Middle Eye","check species & gridref","[Snow Bunting on] / [UNKNOWN LOCATION]","2008-11-08 00:00:00","1","Snow Bunting","Plectrophenax nivalis","Middle Eye","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111208.htm","1 Snow bunting -|Little Eye","check gridref","Little Eye","2008-11-08 00:00:00","1","Snow Bunting","Plectrophenax nivalis","Little Eye","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111208.htm","20+ Red-breasted Merganser -|Meols Shore|at low tide","ok","","2008-11-08 00:00:00","20+","Red-breasted Merganser","Mergus serrator","Meols Shore","SJ220899","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At low tide"
"http://www.deeestuary.co.uk/l111208.htm","Small southerly movement of Meadow Pipit Chaffinch and Linnet with c30 Fieldfare and c30 Redwing also 2 Greenshank 321 Lapwing 99 Golden Plover 321 Pintail 12000 Knot and 288 Black-tailed Godwit -|Heswall Shore","ok","","2008-11-08 00:00:00","c30","Fieldfare","Turdus pilaris","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111208.htm","Small southerly movement of Meadow Pipit Chaffinch and Linnet with c30 Fieldfare and c30 Redwing also 2 Greenshank 321 Lapwing 99 Golden Plover 321 Pintail 12000 Knot and 288 Black-tailed Godwit -|Heswall Shore","check species","Redwing also","2008-11-08 00:00:00","c30","Redwing","Turdus iliacus","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111208.htm","Small southerly movement of Meadow Pipit Chaffinch and Linnet with c30 Fieldfare and c30 Redwing also 2 Greenshank 321 Lapwing 99 Golden Plover 321 Pintail 12000 Knot and 288 Black-tailed Godwit -|Heswall Shore","ok","","2008-11-08 00:00:00","2","Greenshank","Tringa nebularia","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111208.htm","Small southerly movement of Meadow Pipit Chaffinch and Linnet with c30 Fieldfare and c30 Redwing also 2 Greenshank 321 Lapwing 99 Golden Plover 321 Pintail 12000 Knot and 288 Black-tailed Godwit -|Heswall Shore","ok","","2008-11-08 00:00:00","321","Lapwing","Vanellus vanellus","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111208.htm","Small southerly movement of Meadow Pipit Chaffinch and Linnet with c30 Fieldfare and c30 Redwing also 2 Greenshank 321 Lapwing 99 Golden Plover 321 Pintail 12000 Knot and 288 Black-tailed Godwit -|Heswall Shore","ok","","2008-11-08 00:00:00","99","Golden Plover","Pluvialis apricaria","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111208.htm","Small southerly movement of Meadow Pipit Chaffinch and Linnet with c30 Fieldfare and c30 Redwing also 2 Greenshank 321 Lapwing 99 Golden Plover 321 Pintail 12000 Knot and 288 Black-tailed Godwit -|Heswall Shore","ok","","2008-11-08 00:00:00","321","Pintail","Anas acuta","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
