"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/l030410.htm","2 Avocet -|Inner Marsh Farm","ok","","2010-03-20 00:00:00","2","Avocet","Recurvirostra avosetta","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","4+ Wheatear in horse paddocks 30 Fieldfare and 10 Redwing in the fields 1 Greenshank on shore -|Leasowe Lighthouse|also 2 Wheatear at the Gunsite","check species","Wheatear in horse paddocks","2010-03-20 00:00:00","4+","Wheatear","Oenanthe oenanthe","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","4+ Wheatear in horse paddocks 30 Fieldfare and 10 Redwing in the fields 1 Greenshank on shore -|Leasowe Lighthouse|also 2 Wheatear at the Gunsite","ok","","2010-03-20 00:00:00","30","Fieldfare","Turdus pilaris","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","4+ Wheatear in horse paddocks 30 Fieldfare and 10 Redwing in the fields 1 Greenshank on shore -|Leasowe Lighthouse|also 2 Wheatear at the Gunsite","check species","Redwing in the fields","2010-03-20 00:00:00","10","Redwing","Turdus iliacus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","4+ Wheatear in horse paddocks 30 Fieldfare and 10 Redwing in the fields 1 Greenshank on shore -|Leasowe Lighthouse|also 2 Wheatear at the Gunsite","check species","Greenshank on shore","2010-03-20 00:00:00","1","Greenshank","Tringa nebularia","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","4+ Wheatear in horse paddocks 30 Fieldfare and 10 Redwing in the fields 1 Greenshank on shore -|Leasowe Lighthouse|also 2 Wheatear at the Gunsite","check species","Wheatear at the Gunsite","2010-03-20 00:00:00","2","Wheatear","Oenanthe oenanthe","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","1 Spoonbill and 1 Merlin -|Parkgate Marsh","ok","","2010-03-20 00:00:00","1","Spoonbill","Platalea leucorodia","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","1 Spoonbill and 1 Merlin -|Parkgate Marsh","ok","","2010-03-20 00:00:00","1","Merlin","Falco columbarius","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","1 Hen Harrier (ringtail) -|Burton Marsh","check gridref","Burton Marsh","2010-03-20 00:00:00","1","Hen Harrier","Circus cyaneus","Burton Marsh","SJ280750","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","1 Short-eared Owl hunting over fields by Wirral Way -|Thurstaston","check species","Short-eared Owl hunting over fields by Wirral Way","2010-03-20 00:00:00","1","Short-eared Owl","Asio flammeus","Thurstaston","SJ2383","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","6 Red-throated Diver 14 Gannet 4 Little Gull 1 Eider 1 Velvet Scoter and 135 Common Scoter - Hilbre","format","6 Red-throated Diver 14 Gannet 4 Little Gull 1 Eider 1 Velvet Scoter and 135 Common Scoter - Hilbre","2010-03-20 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","1 Willow Warbler (*first of spring* almost two weeks earlier than last year) and 60 Meadow Pipit -|Thurstaston Shore","check species","Willow Warbler *first of spring* almost two weeks earlier than last year","2010-03-19 00:00:00","1","Willow Warbler","Phylloscopus trochilus","Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","1 Willow Warbler (*first of spring* almost two weeks earlier than last year) and 60 Meadow Pipit -|Thurstaston Shore","ok","","2010-03-19 00:00:00","60","Meadow Pipit","Anthus pratensis","Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","1 Sandwich Tern on Groyne between Dove Point and|Leasowe Lighthouse| first of spring","check species","Sandwich Tern on Groyne between Dove Point and","2010-03-19 00:00:00","1","Sandwich Tern","Thalasseus sandvicensis","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. First of spring"
"http://www.deeestuary.co.uk/l030410.htm","50 Fieldfare and 200 Meadow Pipit -|Hoylake Langfields","ok","","2010-03-19 00:00:00","50","Fieldfare","Turdus pilaris","Hoylake Langfields","SJ222878","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","50 Fieldfare and 200 Meadow Pipit -|Hoylake Langfields","ok","","2010-03-19 00:00:00","200","Meadow Pipit","Anthus pratensis","Hoylake Langfields","SJ222878","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","1 Wheatear and 1 Hen Harrier (ringtail) -|Burton Marsh","check gridref","Burton Marsh","2010-03-19 00:00:00","1","Wheatear","Oenanthe oenanthe","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","1 Wheatear and 1 Hen Harrier (ringtail) -|Burton Marsh","check gridref","Burton Marsh","2010-03-19 00:00:00","1","Hen Harrier","Circus cyaneus","Burton Marsh","SJ280750","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","1 Spoonbill4 Sand Martin 1 Peregrine and 1 Chiffchaff -|Inner Marsh Farm","ok","","2010-03-19 00:00:00","1","Spoonbill","Platalea leucorodia","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","1 Spoonbill4 Sand Martin 1 Peregrine and 1 Chiffchaff -|Inner Marsh Farm","ok","","2010-03-19 00:00:00","4","Sand Martin","Riparia riparia","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","1 Spoonbill4 Sand Martin 1 Peregrine and 1 Chiffchaff -|Inner Marsh Farm","ok","","2010-03-19 00:00:00","1","Peregrine","Falco peregrinus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","1 Spoonbill4 Sand Martin 1 Peregrine and 1 Chiffchaff -|Inner Marsh Farm","ok","","2010-03-19 00:00:00","1","Chiffchaff","Phylloscopus collybita","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","1 Snow Bunting - Hilbre","format","1 Snow Bunting - Hilbre","2010-03-19 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","1 Swallow over Hoylake *first of spring*","format","1 Swallow over Hoylake *first of spring*","2010-03-18 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","2 Swallow and 1 Sand Martin *first of spring* - New Brighton","format","2 Swallow and 1 Sand Martin *first of spring* - New Brighton","2010-03-18 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","6 Sand Martin and 15 Whooper Swan -|Inner Marsh Farm","ok","","2010-03-18 00:00:00","6","Sand Martin","Riparia riparia","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","6 Sand Martin and 15 Whooper Swan -|Inner Marsh Farm","ok","","2010-03-18 00:00:00","15","Whooper Swan","Cygnus cygnus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","1 Wheatear -|West KirbyShore","check gridref","West KirbyShore","2010-03-18 00:00:00","1","Wheatear","Oenanthe oenanthe","West KirbyShore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","1 Red Kite over|Leasowe Lighthouse|and|Thurstaston Shore|also 1Wheatear on cliffs at Thurstaston and 1 Greenshank and 1 Kingfisher 50 Fieldfare and 1 Wheatear at Leasowe","check species","Red Kite over","2010-03-18 00:00:00","1","Red Kite","Milvus milvus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. And"
"http://www.deeestuary.co.uk/l030410.htm","1 Wheatear and 1 Peregrine - Connah's Quay Reserve","format","1 Wheatear and 1 Peregrine - Connah's Quay Reserve","2010-03-18 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","1 White Wagtail and 255 Meadow Pipit - Hilbre","format","1 White Wagtail and 255 Meadow Pipit - Hilbre","2010-03-18 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","2 Wheatear 4 Stonechat (2 pair) and 1 Peregrine -|Leasowe Lighthouse","ok","","2010-03-17 00:00:00","2","Wheatear","Oenanthe oenanthe","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","2 Wheatear 4 Stonechat (2 pair) and 1 Peregrine -|Leasowe Lighthouse","ok","","2010-03-17 00:00:00","4","Stonechat","Saxicola rubicola","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","2 Wheatear 4 Stonechat (2 pair) and 1 Peregrine -|Leasowe Lighthouse","check species","","2010-03-17 00:00:00","2","UNKNOWN SPECIES","UNKNOWN SPECIES","Leasowe Lighthouse","SJ252912","Pair","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","2 Wheatear 4 Stonechat (2 pair) and 1 Peregrine -|Leasowe Lighthouse","ok","","2010-03-17 00:00:00","1","Peregrine","Falco peregrinus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","1 Black Redstart in a garden in|Flint","check species & gridref","[Black Redstart in a garden in] / [UNKNOWN LOCATION]","2010-03-17 00:00:00","1","Black Redstart","Phoenicurus ochruros","Flint","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","1 Mediterranean Gull -|NewBrighton Marine Lake","check gridref","NewBrighton Marine Lake","2010-03-16 00:00:00","1","Mediterranean Gull","Ichthyaetus melanocephalus","NewBrighton Marine Lake","SJ308943","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","1 Velvet Scoter and 3 Eider - highlights from|Hilbre| for more detailssee|http://www","ok","","2010-03-16 00:00:00","1","Velvet Scoter","Melanitta fusca","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. For more detailssee"
"http://www.deeestuary.co.uk/l030410.htm","1 Velvet Scoter and 3 Eider - highlights from|Hilbre| for more detailssee|http://www","check species","Eider - highlights from","2010-03-16 00:00:00","3","Eider","Somateria mollissima","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. For more detailssee"
"http://www.deeestuary.co.uk/l030410.htm","hilbrebirdobs","format","hilbrebirdobs","2010-03-16 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","blogspot","format","blogspot","2010-03-16 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","com/","format","com/","2010-03-16 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","111 Black-tailed Godwit in flooded field opp Gilroy Nature Park|West Kirby| 7000Dunlin and 1000 Knot over this morning heading NNW","check species & gridref","[Black-tailed Godwit in flooded field opp Gilroy Nature Park] / [UNKNOWN LOCATION]","2010-03-14 00:00:00","111","Black-tailed Godwit","Limosa limosa","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","111 Black-tailed Godwit in flooded field opp Gilroy Nature Park|West Kirby| 7000Dunlin and 1000 Knot over this morning heading NNW","check gridref","West Kirby","2010-03-14 00:00:00","7000","Dunlin","Calidris alpina","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","111 Black-tailed Godwit in flooded field opp Gilroy Nature Park|West Kirby| 7000Dunlin and 1000 Knot over this morning heading NNW","check species & gridref","[Knot over this morning heading NNW] / [UNKNOWN LOCATION]","2010-03-14 00:00:00","1000","Knot","Calidris canutus","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","80 Brent Geese -|Little Eye|at high tide","check species & gridref","[Brent Geese] / [UNKNOWN LOCATION]","2010-03-14 00:00:00","80","Brent Goose","Branta bernicla","Little Eye","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l030410.htm","3 Water Rail -|Red RocksMarsh","check gridref","Red RocksMarsh","2010-03-14 00:00:00","3","Water Rail","Rallus aquaticus","Red RocksMarsh","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","116 Brent Geese 11 Great Crested Grebe 3 Scaup 1 Velvet Scoter 60Common Scoter 12 Purple Sandpiper 130 Turnstone 4 Guillemot 2Red-throated Diver 4 Gannet and 1 Mediterranean Gull (2nd win) -|Hilbre","check species","Brent Geese","2010-03-14 00:00:00","116","Brent Goose","Branta bernicla","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","116 Brent Geese 11 Great Crested Grebe 3 Scaup 1 Velvet Scoter 60Common Scoter 12 Purple Sandpiper 130 Turnstone 4 Guillemot 2Red-throated Diver 4 Gannet and 1 Mediterranean Gull (2nd win) -|Hilbre","ok","","2010-03-14 00:00:00","11","Great Crested Grebe","Podiceps cristatus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","116 Brent Geese 11 Great Crested Grebe 3 Scaup 1 Velvet Scoter 60Common Scoter 12 Purple Sandpiper 130 Turnstone 4 Guillemot 2Red-throated Diver 4 Gannet and 1 Mediterranean Gull (2nd win) -|Hilbre","ok","","2010-03-14 00:00:00","3","Scaup","Aythya marila","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","116 Brent Geese 11 Great Crested Grebe 3 Scaup 1 Velvet Scoter 60Common Scoter 12 Purple Sandpiper 130 Turnstone 4 Guillemot 2Red-throated Diver 4 Gannet and 1 Mediterranean Gull (2nd win) -|Hilbre","ok","","2010-03-14 00:00:00","1","Velvet Scoter","Melanitta fusca","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","116 Brent Geese 11 Great Crested Grebe 3 Scaup 1 Velvet Scoter 60Common Scoter 12 Purple Sandpiper 130 Turnstone 4 Guillemot 2Red-throated Diver 4 Gannet and 1 Mediterranean Gull (2nd win) -|Hilbre","ok","","2010-03-14 00:00:00","60","Common Scoter","Melanitta nigra","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","116 Brent Geese 11 Great Crested Grebe 3 Scaup 1 Velvet Scoter 60Common Scoter 12 Purple Sandpiper 130 Turnstone 4 Guillemot 2Red-throated Diver 4 Gannet and 1 Mediterranean Gull (2nd win) -|Hilbre","ok","","2010-03-14 00:00:00","12","Purple Sandpiper","Calidris maritima","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","116 Brent Geese 11 Great Crested Grebe 3 Scaup 1 Velvet Scoter 60Common Scoter 12 Purple Sandpiper 130 Turnstone 4 Guillemot 2Red-throated Diver 4 Gannet and 1 Mediterranean Gull (2nd win) -|Hilbre","ok","","2010-03-14 00:00:00","130","Turnstone","Arenaria interpres","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","116 Brent Geese 11 Great Crested Grebe 3 Scaup 1 Velvet Scoter 60Common Scoter 12 Purple Sandpiper 130 Turnstone 4 Guillemot 2Red-throated Diver 4 Gannet and 1 Mediterranean Gull (2nd win) -|Hilbre","ok","","2010-03-14 00:00:00","4","Guillemot","Uria aalge","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","116 Brent Geese 11 Great Crested Grebe 3 Scaup 1 Velvet Scoter 60Common Scoter 12 Purple Sandpiper 130 Turnstone 4 Guillemot 2Red-throated Diver 4 Gannet and 1 Mediterranean Gull (2nd win) -|Hilbre","ok","","2010-03-14 00:00:00","2","Red-throated Diver","Gavia stellata","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","116 Brent Geese 11 Great Crested Grebe 3 Scaup 1 Velvet Scoter 60Common Scoter 12 Purple Sandpiper 130 Turnstone 4 Guillemot 2Red-throated Diver 4 Gannet and 1 Mediterranean Gull (2nd win) -|Hilbre","ok","","2010-03-14 00:00:00","4","Gannet","Morus bassanus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","116 Brent Geese 11 Great Crested Grebe 3 Scaup 1 Velvet Scoter 60Common Scoter 12 Purple Sandpiper 130 Turnstone 4 Guillemot 2Red-throated Diver 4 Gannet and 1 Mediterranean Gull (2nd win) -|Hilbre","ok","","2010-03-14 00:00:00","1","Mediterranean Gull","Ichthyaetus melanocephalus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","116 Brent Geese 11 Great Crested Grebe 3 Scaup 1 Velvet Scoter 60Common Scoter 12 Purple Sandpiper 130 Turnstone 4 Guillemot 2Red-throated Diver 4 Gannet and 1 Mediterranean Gull (2nd win) -|Hilbre","check species","nd win","2010-03-14 00:00:00","2","UNKNOWN SPECIES","UNKNOWN SPECIES","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","1 Marsh Harrier (fem) 1 Spotted Redshank 38 Whooper Swan and 3Bewick's Swan -|Inner MarshFarm","check species & gridref","[Marsh Harrier fem] / [Inner Marsh Farm]","2010-03-14 00:00:00","1","Marsh Harrier","Circus aeruginosus","Inner MarshFarm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","1 Marsh Harrier (fem) 1 Spotted Redshank 38 Whooper Swan and 3Bewick's Swan -|Inner MarshFarm","check gridref","Inner MarshFarm","2010-03-14 00:00:00","1","Spotted Redshank","Tringa erythropus","Inner MarshFarm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","1 Marsh Harrier (fem) 1 Spotted Redshank 38 Whooper Swan and 3Bewick's Swan -|Inner MarshFarm","check gridref","Inner MarshFarm","2010-03-14 00:00:00","38","Whooper Swan","Cygnus cygnus","Inner MarshFarm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","1 Marsh Harrier (fem) 1 Spotted Redshank 38 Whooper Swan and 3Bewick's Swan -|Inner MarshFarm","check gridref","Inner MarshFarm","2010-03-14 00:00:00","3","Bewick's Swan","Cygnus columbianus","Inner MarshFarm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","1 Spoonbill 2 Hen Harrier (ringtail) 1 Peregrine and 1 Merlin -|Parkgate Marsh","ok","","2010-03-14 00:00:00","1","Spoonbill","Platalea leucorodia","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","1 Spoonbill 2 Hen Harrier (ringtail) 1 Peregrine and 1 Merlin -|Parkgate Marsh","ok","","2010-03-14 00:00:00","2","Hen Harrier","Circus cyaneus","Parkgate Marsh","SJ271790","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","1 Spoonbill 2 Hen Harrier (ringtail) 1 Peregrine and 1 Merlin -|Parkgate Marsh","ok","","2010-03-14 00:00:00","1","Peregrine","Falco peregrinus","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","1 Spoonbill 2 Hen Harrier (ringtail) 1 Peregrine and 1 Merlin -|Parkgate Marsh","ok","","2010-03-14 00:00:00","1","Merlin","Falco columbarius","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
