"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/lsepoc02.htm","8600 Shelduck and an estimated 5000 Oystercatcher 3000 Dunlin 1000 Knot and 200 Grey Plover at low tide -|Thurstaston Shore| large numbers of Redshank and Curlew between Heswall and West Kirby not counted","check species","Shelduck an estimated","2002-10-16 00:00:00","8600","Shelduck","Tadorna tadorna","Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Large numbers of redshank and curlew between heswall and west kirby not counted"
"http://www.deeestuary.co.uk/lsepoc02.htm","8600 Shelduck and an estimated 5000 Oystercatcher 3000 Dunlin 1000 Knot and 200 Grey Plover at low tide -|Thurstaston Shore| large numbers of Redshank and Curlew between Heswall and West Kirby not counted","ok","","2002-10-16 00:00:00","5000","Oystercatcher","Haematopus ostralegus","Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Large numbers of redshank and curlew between heswall and west kirby not counted"
"http://www.deeestuary.co.uk/lsepoc02.htm","8600 Shelduck and an estimated 5000 Oystercatcher 3000 Dunlin 1000 Knot and 200 Grey Plover at low tide -|Thurstaston Shore| large numbers of Redshank and Curlew between Heswall and West Kirby not counted","ok","","2002-10-16 00:00:00","3000","Dunlin","Calidris alpina","Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Large numbers of redshank and curlew between heswall and west kirby not counted"
"http://www.deeestuary.co.uk/lsepoc02.htm","8600 Shelduck and an estimated 5000 Oystercatcher 3000 Dunlin 1000 Knot and 200 Grey Plover at low tide -|Thurstaston Shore| large numbers of Redshank and Curlew between Heswall and West Kirby not counted","ok","","2002-10-16 00:00:00","1000","Knot","Calidris canutus","Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Large numbers of redshank and curlew between heswall and west kirby not counted"
"http://www.deeestuary.co.uk/lsepoc02.htm","8600 Shelduck and an estimated 5000 Oystercatcher 3000 Dunlin 1000 Knot and 200 Grey Plover at low tide -|Thurstaston Shore| large numbers of Redshank and Curlew between Heswall and West Kirby not counted","check species","Grey Plover at low tide","2002-10-16 00:00:00","200","Grey Plover","Pluvialis squatarola","Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Large numbers of redshank and curlew between heswall and west kirby not counted"
"http://www.deeestuary.co.uk/lsepoc02.htm","|14 Bewick's Swan -|Shotwick Fields","ok","","2002-10-16 00:00:00","14","Bewick's Swan","Cygnus columbianus","Shotwick Fields","SJ311725","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lsepoc02.htm","|1 Little Stint 4 Ruff and 2 Water Rail -|Inner Marsh Farm","ok","","2002-10-16 00:00:00","1","Little Stint","Calidris minuta","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lsepoc02.htm","|1 Little Stint 4 Ruff and 2 Water Rail -|Inner Marsh Farm","ok","","2002-10-16 00:00:00","4","Ruff","Calidris pugnax","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lsepoc02.htm","|1 Little Stint 4 Ruff and 2 Water Rail -|Inner Marsh Farm","ok","","2002-10-16 00:00:00","2","Water Rail","Rallus aquaticus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lsepoc02.htm","4 Little Egret and several Greenshank -|Parkgate Boathouse Flash","check species & gridref","[Little Egret several Greenshank] / [UNKNOWN LOCATION]","2002-10-14 00:00:00","4","Greenshank","Tringa nebularia","Parkgate Boathouse Flash","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lsepoc02.htm","22 Little Egret early this morning over|Burton Point| flying north-west from their roost","check species & gridref","[Little Egret early this morning over] / [Off Burton Point]","2002-10-13 00:00:00","22","Little Egret","Egretta garzetta","Burton Point","SJ300736","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Flying north-west from their roost"
"http://www.deeestuary.co.uk/lsepoc02.htm","|4 Little Egret -|Parkgate Boathouse Flash","check gridref","Parkgate Boathouse Flash","2002-10-13 00:00:00","4","Little Egret","Egretta garzetta","Parkgate Boathouse Flash","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lsepoc02.htm","1 Red-throated Diver and 1 Iceland Gull (briefly) -|Hoylake Shore|","check gridref","Hoylake Shore","2002-10-12 00:00:00","1","Red-throated Diver","Gavia stellata","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lsepoc02.htm","1 Red-throated Diver and 1 Iceland Gull (briefly) -|Hoylake Shore|","check species & gridref","[Iceland Gull briefly] / [UNKNOWN LOCATION]","2002-10-12 00:00:00","1","Iceland Gull","Larus glaucoides","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lsepoc02.htm","14 Pink-footed Goose -|Parkgate| in field","ok","","2002-10-11 00:00:00","14","Pink-footed Goose","Anser brachyrhynchus","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. In field"
"http://www.deeestuary.co.uk/lsepoc02.htm","|22 Bewick's Swan 100+ Black-tailed Godwit and 2000+ Teal -|Inner Marsh Farm","ok","","2002-10-11 00:00:00","22","Bewick's Swan","Cygnus columbianus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lsepoc02.htm","|22 Bewick's Swan 100+ Black-tailed Godwit and 2000+ Teal -|Inner Marsh Farm","ok","","2002-10-11 00:00:00","100+","Black-tailed Godwit","Limosa limosa","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lsepoc02.htm","|22 Bewick's Swan 100+ Black-tailed Godwit and 2000+ Teal -|Inner Marsh Farm","ok","","2002-10-11 00:00:00","2000+","Teal","Anas crecca","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lsepoc02.htm","|2000 Oystercatcher 6 Red-breasted Merganser 1 Peregrine 400 Curlew and 200 Dunlin -|West Kirby Shore|","ok","","2002-10-11 00:00:00","2000","Oystercatcher","Haematopus ostralegus","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lsepoc02.htm","|2000 Oystercatcher 6 Red-breasted Merganser 1 Peregrine 400 Curlew and 200 Dunlin -|West Kirby Shore|","ok","","2002-10-11 00:00:00","6","Red-breasted Merganser","Mergus serrator","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lsepoc02.htm","|2000 Oystercatcher 6 Red-breasted Merganser 1 Peregrine 400 Curlew and 200 Dunlin -|West Kirby Shore|","ok","","2002-10-11 00:00:00","1","Peregrine","Falco peregrinus","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lsepoc02.htm","|2000 Oystercatcher 6 Red-breasted Merganser 1 Peregrine 400 Curlew and 200 Dunlin -|West Kirby Shore|","ok","","2002-10-11 00:00:00","400","Curlew","Numenius arquata","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lsepoc02.htm","|2000 Oystercatcher 6 Red-breasted Merganser 1 Peregrine 400 Curlew and 200 Dunlin -|West Kirby Shore|","ok","","2002-10-11 00:00:00","200","Dunlin","Calidris alpina","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lsepoc02.htm","|20+ Bewick's Swan -|Burton Marsh|(same as seen earlier at IMF)","check gridref","Burton Marsh","2002-10-11 00:00:00","20+","Bewick's Swan","Cygnus columbianus","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. (same as seen earlier at imf)"
"http://www.deeestuary.co.uk/lsepoc02.htm","22 Bewick's Swan -|Burton Marsh| first of the winter","check gridref","Burton Marsh","2002-10-10 00:00:00","22","Bewick's Swan","Cygnus columbianus","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. First of the winter"
"http://www.deeestuary.co.uk/lsepoc02.htm","|4 Little Egret -|Parkgate|Marsh","ok","","2002-10-10 00:00:00","4","Little Egret","Egretta garzetta","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Marsh"
"http://www.deeestuary.co.uk/lsepoc02.htm","|4500 Oystercatcher 394 Curlew 16 Sanderling 23 Ringed Plover 1 Mediterranean Gull 2 Peregrine and 100+ Shelduck -|West Kirby Shore|as counted by|DEVW|","ok","","2002-10-10 00:00:00","4500","Oystercatcher","Haematopus ostralegus","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. As counted by"
"http://www.deeestuary.co.uk/lsepoc02.htm","|4500 Oystercatcher 394 Curlew 16 Sanderling 23 Ringed Plover 1 Mediterranean Gull 2 Peregrine and 100+ Shelduck -|West Kirby Shore|as counted by|DEVW|","ok","","2002-10-10 00:00:00","394","Curlew","Numenius arquata","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. As counted by"
"http://www.deeestuary.co.uk/lsepoc02.htm","|4500 Oystercatcher 394 Curlew 16 Sanderling 23 Ringed Plover 1 Mediterranean Gull 2 Peregrine and 100+ Shelduck -|West Kirby Shore|as counted by|DEVW|","ok","","2002-10-10 00:00:00","16","Sanderling","Calidris alba","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. As counted by"
"http://www.deeestuary.co.uk/lsepoc02.htm","|4500 Oystercatcher 394 Curlew 16 Sanderling 23 Ringed Plover 1 Mediterranean Gull 2 Peregrine and 100+ Shelduck -|West Kirby Shore|as counted by|DEVW|","ok","","2002-10-10 00:00:00","23","Ringed Plover","Charadrius hiaticula","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. As counted by"
"http://www.deeestuary.co.uk/lsepoc02.htm","|4500 Oystercatcher 394 Curlew 16 Sanderling 23 Ringed Plover 1 Mediterranean Gull 2 Peregrine and 100+ Shelduck -|West Kirby Shore|as counted by|DEVW|","ok","","2002-10-10 00:00:00","1","Mediterranean Gull","Ichthyaetus melanocephalus","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. As counted by"
"http://www.deeestuary.co.uk/lsepoc02.htm","|4500 Oystercatcher 394 Curlew 16 Sanderling 23 Ringed Plover 1 Mediterranean Gull 2 Peregrine and 100+ Shelduck -|West Kirby Shore|as counted by|DEVW|","ok","","2002-10-10 00:00:00","2","Peregrine","Falco peregrinus","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. As counted by"
"http://www.deeestuary.co.uk/lsepoc02.htm","|4500 Oystercatcher 394 Curlew 16 Sanderling 23 Ringed Plover 1 Mediterranean Gull 2 Peregrine and 100+ Shelduck -|West Kirby Shore|as counted by|DEVW|","ok","","2002-10-10 00:00:00","100+","Shelduck","Tadorna tadorna","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. As counted by"
"http://www.deeestuary.co.uk/lsepoc02.htm","|2 Spotted Redshank 424 Redshank 870 Black-tailed Godwit 2 Ruff and 21 Golden Plover -|Inner Marsh Farm","ok","","2002-10-10 00:00:00","2","Spotted Redshank","Tringa erythropus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lsepoc02.htm","|2 Spotted Redshank 424 Redshank 870 Black-tailed Godwit 2 Ruff and 21 Golden Plover -|Inner Marsh Farm","ok","","2002-10-10 00:00:00","424","Redshank","Tringa totanus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lsepoc02.htm","|2 Spotted Redshank 424 Redshank 870 Black-tailed Godwit 2 Ruff and 21 Golden Plover -|Inner Marsh Farm","ok","","2002-10-10 00:00:00","870","Black-tailed Godwit","Limosa limosa","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lsepoc02.htm","|2 Spotted Redshank 424 Redshank 870 Black-tailed Godwit 2 Ruff and 21 Golden Plover -|Inner Marsh Farm","ok","","2002-10-10 00:00:00","2","Ruff","Calidris pugnax","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lsepoc02.htm","|2 Spotted Redshank 424 Redshank 870 Black-tailed Godwit 2 Ruff and 21 Golden Plover -|Inner Marsh Farm","ok","","2002-10-10 00:00:00","21","Golden Plover","Pluvialis apricaria","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lsepoc02.htm","|1 Ring Ouzel -|Hilbre Island|","check gridref","Hilbre Island","2002-10-10 00:00:00","1","Ring Ouzel","Turdus torquatus","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lsepoc02.htm","2 Green Sandpiper - flew over|Ness|this morning","check species & gridref","[Green Sandpiper - flew over] / [UNKNOWN LOCATION]","2002-10-09 00:00:00","2","Green Sandpiper","Tringa ochropus","Ness","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/lsepoc02.htm","|1400 Pintail and 2 Little Stint -|Inner Marsh Farm","ok","","2002-10-09 00:00:00","1400","Pintail","Anas acuta","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lsepoc02.htm","|1400 Pintail and 2 Little Stint -|Inner Marsh Farm","ok","","2002-10-09 00:00:00","2","Little Stint","Calidris minuta","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lsepoc02.htm","|30 Common Scoter 18 Guillemot 3 Red-throated Diver 1 Eider (male 1w) 1 Merlin (female) 2 Rock Pipit 1 Tree Pipit and 1 Brambling over -|Hilbre|Island 5000+ Oystercatcher on Middle Hilbre at high tide","ok","","2002-10-09 00:00:00","30","Common Scoter","Melanitta nigra","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lsepoc02.htm","|30 Common Scoter 18 Guillemot 3 Red-throated Diver 1 Eider (male 1w) 1 Merlin (female) 2 Rock Pipit 1 Tree Pipit and 1 Brambling over -|Hilbre|Island 5000+ Oystercatcher on Middle Hilbre at high tide","ok","","2002-10-09 00:00:00","18","Guillemot","Uria aalge","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lsepoc02.htm","|30 Common Scoter 18 Guillemot 3 Red-throated Diver 1 Eider (male 1w) 1 Merlin (female) 2 Rock Pipit 1 Tree Pipit and 1 Brambling over -|Hilbre|Island 5000+ Oystercatcher on Middle Hilbre at high tide","ok","","2002-10-09 00:00:00","3","Red-throated Diver","Gavia stellata","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lsepoc02.htm","|30 Common Scoter 18 Guillemot 3 Red-throated Diver 1 Eider (male 1w) 1 Merlin (female) 2 Rock Pipit 1 Tree Pipit and 1 Brambling over -|Hilbre|Island 5000+ Oystercatcher on Middle Hilbre at high tide","ok","","2002-10-09 00:00:00","1","Eider","Somateria mollissima","Hilbre","SJ185879","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lsepoc02.htm","|30 Common Scoter 18 Guillemot 3 Red-throated Diver 1 Eider (male 1w) 1 Merlin (female) 2 Rock Pipit 1 Tree Pipit and 1 Brambling over -|Hilbre|Island 5000+ Oystercatcher on Middle Hilbre at high tide","check species","w","2002-10-09 00:00:00","1","Snow Goose","Anser caerulescens","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lsepoc02.htm","|30 Common Scoter 18 Guillemot 3 Red-throated Diver 1 Eider (male 1w) 1 Merlin (female) 2 Rock Pipit 1 Tree Pipit and 1 Brambling over -|Hilbre|Island 5000+ Oystercatcher on Middle Hilbre at high tide","ok","","2002-10-09 00:00:00","1","Merlin","Falco columbarius","Hilbre","SJ185879","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lsepoc02.htm","|30 Common Scoter 18 Guillemot 3 Red-throated Diver 1 Eider (male 1w) 1 Merlin (female) 2 Rock Pipit 1 Tree Pipit and 1 Brambling over -|Hilbre|Island 5000+ Oystercatcher on Middle Hilbre at high tide","ok","","2002-10-09 00:00:00","2","Rock Pipit","Anthus petrosus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lsepoc02.htm","|30 Common Scoter 18 Guillemot 3 Red-throated Diver 1 Eider (male 1w) 1 Merlin (female) 2 Rock Pipit 1 Tree Pipit and 1 Brambling over -|Hilbre|Island 5000+ Oystercatcher on Middle Hilbre at high tide","ok","","2002-10-09 00:00:00","1","Tree Pipit","Anthus trivialis","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lsepoc02.htm","|30 Common Scoter 18 Guillemot 3 Red-throated Diver 1 Eider (male 1w) 1 Merlin (female) 2 Rock Pipit 1 Tree Pipit and 1 Brambling over -|Hilbre|Island 5000+ Oystercatcher on Middle Hilbre at high tide","check species","Brambling over","2002-10-09 00:00:00","1","Brambling","Fringilla montifringilla","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lsepoc02.htm","|30 Common Scoter 18 Guillemot 3 Red-throated Diver 1 Eider (male 1w) 1 Merlin (female) 2 Rock Pipit 1 Tree Pipit and 1 Brambling over -|Hilbre|Island 5000+ Oystercatcher on Middle Hilbre at high tide","check species","Oystercatcher on Middle Hilbre at high tide","2002-10-09 00:00:00","5000+","Oystercatcher","Haematopus ostralegus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lsepoc02.htm","8 Little Egret 1 Jack Snipe 11 Greenshank 3 Peregrine 1 Grey Wagtail 2 Mediterranean Gull (adults) 1 Whimbrel and 2 Merlin plus the usual great spectacle of thousands of waders and wildfowl -|Parkgate| tide came in a bit closer than yesterday but not quite to the wall","ok","","2002-10-08 00:00:00","8","Little Egret","Egretta garzetta","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Tide came in a bit closer than yesterday but not quite to the wall"
"http://www.deeestuary.co.uk/lsepoc02.htm","8 Little Egret 1 Jack Snipe 11 Greenshank 3 Peregrine 1 Grey Wagtail 2 Mediterranean Gull (adults) 1 Whimbrel and 2 Merlin plus the usual great spectacle of thousands of waders and wildfowl -|Parkgate| tide came in a bit closer than yesterday but not quite to the wall","ok","","2002-10-08 00:00:00","1","Jack Snipe","Lymnocryptes minimus","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Tide came in a bit closer than yesterday but not quite to the wall"
"http://www.deeestuary.co.uk/lsepoc02.htm","8 Little Egret 1 Jack Snipe 11 Greenshank 3 Peregrine 1 Grey Wagtail 2 Mediterranean Gull (adults) 1 Whimbrel and 2 Merlin plus the usual great spectacle of thousands of waders and wildfowl -|Parkgate| tide came in a bit closer than yesterday but not quite to the wall","ok","","2002-10-08 00:00:00","11","Greenshank","Tringa nebularia","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Tide came in a bit closer than yesterday but not quite to the wall"
"http://www.deeestuary.co.uk/lsepoc02.htm","8 Little Egret 1 Jack Snipe 11 Greenshank 3 Peregrine 1 Grey Wagtail 2 Mediterranean Gull (adults) 1 Whimbrel and 2 Merlin plus the usual great spectacle of thousands of waders and wildfowl -|Parkgate| tide came in a bit closer than yesterday but not quite to the wall","ok","","2002-10-08 00:00:00","3","Peregrine","Falco peregrinus","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Tide came in a bit closer than yesterday but not quite to the wall"
"http://www.deeestuary.co.uk/lsepoc02.htm","8 Little Egret 1 Jack Snipe 11 Greenshank 3 Peregrine 1 Grey Wagtail 2 Mediterranean Gull (adults) 1 Whimbrel and 2 Merlin plus the usual great spectacle of thousands of waders and wildfowl -|Parkgate| tide came in a bit closer than yesterday but not quite to the wall","ok","","2002-10-08 00:00:00","1","Grey Wagtail","Motacilla cinerea","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Tide came in a bit closer than yesterday but not quite to the wall"
"http://www.deeestuary.co.uk/lsepoc02.htm","8 Little Egret 1 Jack Snipe 11 Greenshank 3 Peregrine 1 Grey Wagtail 2 Mediterranean Gull (adults) 1 Whimbrel and 2 Merlin plus the usual great spectacle of thousands of waders and wildfowl -|Parkgate| tide came in a bit closer than yesterday but not quite to the wall","ok","","2002-10-08 00:00:00","2","Mediterranean Gull","Ichthyaetus melanocephalus","Parkgate","SJ 273 789","Adult","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Tide came in a bit closer than yesterday but not quite to the wall"
"http://www.deeestuary.co.uk/lsepoc02.htm","8 Little Egret 1 Jack Snipe 11 Greenshank 3 Peregrine 1 Grey Wagtail 2 Mediterranean Gull (adults) 1 Whimbrel and 2 Merlin plus the usual great spectacle of thousands of waders and wildfowl -|Parkgate| tide came in a bit closer than yesterday but not quite to the wall","ok","","2002-10-08 00:00:00","1","Whimbrel","Numenius phaeopus","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Tide came in a bit closer than yesterday but not quite to the wall"
