"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/l070808.htm","1 Little Stint 2 Greenshank 1500 Redshank (including leucistic bird returning for it's 12th winter) c500 Dunlin (incl 25% juv) 1 Whimbrel 1 Mediterranean Gull (ad) and 1 Peregrine (juv male) -|Heswall Shore","check species","Redshank including leucistic bird returning for it's","2008-07-18 00:00:00","1500","Redshank","Tringa totanus","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","1 Little Stint 2 Greenshank 1500 Redshank (including leucistic bird returning for it's 12th winter) c500 Dunlin (incl 25% juv) 1 Whimbrel 1 Mediterranean Gull (ad) and 1 Peregrine (juv male) -|Heswall Shore","check species","th winter","2008-07-18 00:00:00","12","UNKNOWN SPECIES","UNKNOWN SPECIES","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","1 Little Stint 2 Greenshank 1500 Redshank (including leucistic bird returning for it's 12th winter) c500 Dunlin (incl 25% juv) 1 Whimbrel 1 Mediterranean Gull (ad) and 1 Peregrine (juv male) -|Heswall Shore","check species","Dunlin incl","2008-07-18 00:00:00","c500","Dunlin","Calidris alpina","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","1 Little Stint 2 Greenshank 1500 Redshank (including leucistic bird returning for it's 12th winter) c500 Dunlin (incl 25% juv) 1 Whimbrel 1 Mediterranean Gull (ad) and 1 Peregrine (juv male) -|Heswall Shore","check species","%","2008-07-18 00:00:00","25","UNKNOWN SPECIES","UNKNOWN SPECIES","Heswall Shore","SJ259808","Juvenile","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","1 Little Stint 2 Greenshank 1500 Redshank (including leucistic bird returning for it's 12th winter) c500 Dunlin (incl 25% juv) 1 Whimbrel 1 Mediterranean Gull (ad) and 1 Peregrine (juv male) -|Heswall Shore","ok","","2008-07-18 00:00:00","1","Whimbrel","Numenius phaeopus","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","1 Little Stint 2 Greenshank 1500 Redshank (including leucistic bird returning for it's 12th winter) c500 Dunlin (incl 25% juv) 1 Whimbrel 1 Mediterranean Gull (ad) and 1 Peregrine (juv male) -|Heswall Shore","ok","","2008-07-18 00:00:00","1","Mediterranean Gull","Ichthyaetus melanocephalus","Heswall Shore","SJ259808","Adult","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","1 Little Stint 2 Greenshank 1500 Redshank (including leucistic bird returning for it's 12th winter) c500 Dunlin (incl 25% juv) 1 Whimbrel 1 Mediterranean Gull (ad) and 1 Peregrine (juv male) -|Heswall Shore","ok","","2008-07-18 00:00:00","1","Peregrine","Falco peregrinus","Heswall Shore","SJ259808","Juvenile Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","1 Wryneck reported in|Caldy| on garden gate no further details","check species","Wryneck reported in","2008-07-18 00:00:00","1","Wryneck","Jynx torquilla","Caldy","SJ226852","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. On garden gate no further details"
"http://www.deeestuary.co.uk/l070808.htm","1 Glossy Ibis this morning it went missing for a few hours then came back about 13","format","1 Glossy Ibis this morning it went missing for a few hours then came back about 13","2008-07-17 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","40hrs also 3 Ruff 1 Green Sandpiper 4 Little Ringed Plover and 1 juv Sanderling among the Dunlin -|Inner Marsh Farm","check species","hrs also","2008-07-17 00:00:00","40","UNKNOWN SPECIES","UNKNOWN SPECIES","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","40hrs also 3 Ruff 1 Green Sandpiper 4 Little Ringed Plover and 1 juv Sanderling among the Dunlin -|Inner Marsh Farm","ok","","2008-07-17 00:00:00","3","Ruff","Calidris pugnax","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","40hrs also 3 Ruff 1 Green Sandpiper 4 Little Ringed Plover and 1 juv Sanderling among the Dunlin -|Inner Marsh Farm","ok","","2008-07-17 00:00:00","1","Green Sandpiper","Tringa ochropus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","40hrs also 3 Ruff 1 Green Sandpiper 4 Little Ringed Plover and 1 juv Sanderling among the Dunlin -|Inner Marsh Farm","ok","","2008-07-17 00:00:00","4","Little Ringed Plover","Charadrius dubius","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","40hrs also 3 Ruff 1 Green Sandpiper 4 Little Ringed Plover and 1 juv Sanderling among the Dunlin -|Inner Marsh Farm","check species","Sanderling among the Dunlin","2008-07-17 00:00:00","1","Sanderling","Calidris alba","Inner Marsh Farm","SJ307741","Juvenile","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","3 Storm Petrel flew out of Mersey this morning 2 Storm Petrel present at high tide also 80+ Common Tern 1 Little Gull (ad) and 3 Kittiwake -|New Brighton","check species & gridref","[Storm Petrel flew out of Mersey this morning] / [UNKNOWN LOCATION]","2008-07-17 00:00:00","3","Storm Petrel","Hydrobates pelagicus","New Brighton","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","3 Storm Petrel flew out of Mersey this morning 2 Storm Petrel present at high tide also 80+ Common Tern 1 Little Gull (ad) and 3 Kittiwake -|New Brighton","check species & gridref","[Storm Petrel present at high tide also] / [UNKNOWN LOCATION]","2008-07-17 00:00:00","2","Storm Petrel","Hydrobates pelagicus","New Brighton","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","3 Storm Petrel flew out of Mersey this morning 2 Storm Petrel present at high tide also 80+ Common Tern 1 Little Gull (ad) and 3 Kittiwake -|New Brighton","check gridref","New Brighton","2008-07-17 00:00:00","80+","Common Tern","Sterna hirundo","New Brighton","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","3 Storm Petrel flew out of Mersey this morning 2 Storm Petrel present at high tide also 80+ Common Tern 1 Little Gull (ad) and 3 Kittiwake -|New Brighton","check gridref","New Brighton","2008-07-17 00:00:00","1","Little Gull","Hydrocoloeus minutus","New Brighton","UNKNOWN LOCATION","Adult","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","3 Storm Petrel flew out of Mersey this morning 2 Storm Petrel present at high tide also 80+ Common Tern 1 Little Gull (ad) and 3 Kittiwake -|New Brighton","check gridref","New Brighton","2008-07-17 00:00:00","3","Kittiwake","Rissa tridactyla","New Brighton","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","1 Glossy Ibis first reported at 9","format","1 Glossy Ibis first reported at 9","2008-07-16 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","50am still there until at least 2","format","50am still there until at least 2","2008-07-16 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","15pm also 2 Spotted Redshank 3 Little Ringed-Plover 1 Spotted Flycatcher feeding 3 young and 90 Black-tailed Godwit -|Inner Marsh Farm| Glossy Ibis third record for Cheshire & Wirral last one on Burton Marsh in 1996","check species","pm also","2008-07-16 00:00:00","15","UNKNOWN SPECIES","UNKNOWN SPECIES","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","15pm also 2 Spotted Redshank 3 Little Ringed-Plover 1 Spotted Flycatcher feeding 3 young and 90 Black-tailed Godwit -|Inner Marsh Farm| Glossy Ibis third record for Cheshire & Wirral last one on Burton Marsh in 1996","ok","","2008-07-16 00:00:00","2","Spotted Redshank","Tringa erythropus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","15pm also 2 Spotted Redshank 3 Little Ringed-Plover 1 Spotted Flycatcher feeding 3 young and 90 Black-tailed Godwit -|Inner Marsh Farm| Glossy Ibis third record for Cheshire & Wirral last one on Burton Marsh in 1996","check species","Little Ringed-Plover","2008-07-16 00:00:00","3","Little Ringed Plover","Charadrius dubius","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","15pm also 2 Spotted Redshank 3 Little Ringed-Plover 1 Spotted Flycatcher feeding 3 young and 90 Black-tailed Godwit -|Inner Marsh Farm| Glossy Ibis third record for Cheshire & Wirral last one on Burton Marsh in 1996","check species","Spotted Flycatcher feeding","2008-07-16 00:00:00","1","Spotted Flycatcher","Muscicapa striata","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","15pm also 2 Spotted Redshank 3 Little Ringed-Plover 1 Spotted Flycatcher feeding 3 young and 90 Black-tailed Godwit -|Inner Marsh Farm| Glossy Ibis third record for Cheshire & Wirral last one on Burton Marsh in 1996","check species","","2008-07-16 00:00:00","3","UNKNOWN SPECIES","UNKNOWN SPECIES","Inner Marsh Farm","SJ307741","Juvenile","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","15pm also 2 Spotted Redshank 3 Little Ringed-Plover 1 Spotted Flycatcher feeding 3 young and 90 Black-tailed Godwit -|Inner Marsh Farm| Glossy Ibis third record for Cheshire & Wirral last one on Burton Marsh in 1996","ok","","2008-07-16 00:00:00","90","Black-tailed Godwit","Limosa limosa","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","15pm also 2 Spotted Redshank 3 Little Ringed-Plover 1 Spotted Flycatcher feeding 3 young and 90 Black-tailed Godwit -|Inner Marsh Farm| Glossy Ibis third record for Cheshire & Wirral last one on Burton Marsh in 1996","check species","","2008-07-16 00:00:00","1996","UNKNOWN SPECIES","UNKNOWN SPECIES","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","3 Arctic Skua (2 light phase) 70 Common Scoter and 260 Sandwich Tern 340 Little Tern on the beach at high tide including at least 17 juv -|Gronant","ok","","2008-07-16 00:00:00","3","Arctic Skua","Stercorarius parasiticus","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","3 Arctic Skua (2 light phase) 70 Common Scoter and 260 Sandwich Tern 340 Little Tern on the beach at high tide including at least 17 juv -|Gronant","check species","light phase","2008-07-16 00:00:00","2","UNKNOWN SPECIES","UNKNOWN SPECIES","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","3 Arctic Skua (2 light phase) 70 Common Scoter and 260 Sandwich Tern 340 Little Tern on the beach at high tide including at least 17 juv -|Gronant","ok","","2008-07-16 00:00:00","70","Common Scoter","Melanitta nigra","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","3 Arctic Skua (2 light phase) 70 Common Scoter and 260 Sandwich Tern 340 Little Tern on the beach at high tide including at least 17 juv -|Gronant","ok","","2008-07-16 00:00:00","260","Sandwich Tern","Thalasseus sandvicensis","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","3 Arctic Skua (2 light phase) 70 Common Scoter and 260 Sandwich Tern 340 Little Tern on the beach at high tide including at least 17 juv -|Gronant","check species","Little Tern on the beach at high tide including at least","2008-07-16 00:00:00","340","Little Tern","Sternula albifrons","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","3 Arctic Skua (2 light phase) 70 Common Scoter and 260 Sandwich Tern 340 Little Tern on the beach at high tide including at least 17 juv -|Gronant","check species","","2008-07-16 00:00:00","17","UNKNOWN SPECIES","UNKNOWN SPECIES","Gronant","SJ083841","Juvenile","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","450 Knot 5 Gannet and 1 Bar-tailed Godwit -|Leasowe Lighthouse","ok","","2008-07-16 00:00:00","450","Knot","Calidris canutus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","450 Knot 5 Gannet and 1 Bar-tailed Godwit -|Leasowe Lighthouse","ok","","2008-07-16 00:00:00","5","Gannet","Morus bassanus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","450 Knot 5 Gannet and 1 Bar-tailed Godwit -|Leasowe Lighthouse","ok","","2008-07-16 00:00:00","1","Bar-tailed Godwit","Limosa lapponica","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","1 Common Sandpiper -|Dove Point Meols","check gridref","Dove Point Meols","2008-07-16 00:00:00","1","Common Sandpiper","Actitis hypoleucos","Dove Point Meols","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","2 Arctic Skua -|Red Rocks|at high tide","ok","","2008-07-16 00:00:00","2","Arctic Skua","Stercorarius parasiticus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l070808.htm","2 Storm Petrel and 25 Arctic Tern in Mersey mouth seen from Seaforth NR","format","2 Storm Petrel and 25 Arctic Tern in Mersey mouth seen from Seaforth NR","2008-07-16 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","175 Gannet 10 Manx Shearwater 15 Arctic Tern 18 Arctic Skua and 1 Puffin -|Hilbre","ok","","2008-07-16 00:00:00","175","Gannet","Morus bassanus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","175 Gannet 10 Manx Shearwater 15 Arctic Tern 18 Arctic Skua and 1 Puffin -|Hilbre","ok","","2008-07-16 00:00:00","10","Manx Shearwater","Puffinus puffinus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","175 Gannet 10 Manx Shearwater 15 Arctic Tern 18 Arctic Skua and 1 Puffin -|Hilbre","ok","","2008-07-16 00:00:00","15","Arctic Tern","Sterna paradisaea","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","175 Gannet 10 Manx Shearwater 15 Arctic Tern 18 Arctic Skua and 1 Puffin -|Hilbre","ok","","2008-07-16 00:00:00","18","Arctic Skua","Stercorarius parasiticus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","175 Gannet 10 Manx Shearwater 15 Arctic Tern 18 Arctic Skua and 1 Puffin -|Hilbre","ok","","2008-07-16 00:00:00","1","Puffin","Fratercula arctica","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","2 Arctic Skua -|Red Rocks|at high tide","ok","","2008-07-15 00:00:00","2","Arctic Skua","Stercorarius parasiticus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l070808.htm","1 Kingfisher seen along Arrowe Brook by Saughall Massie","format","1 Kingfisher seen along Arrowe Brook by Saughall Massie","2008-07-15 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","c100 Dunlin (most in summer plumage) c750 Curlew and 14 Little Egret -|Heswall Shore| 2 Grey Partridge on Heswall Fields NT","check species","Dunlin most in summer plumage","2008-07-15 00:00:00","c100","Dunlin","Calidris alpina","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","c100 Dunlin (most in summer plumage) c750 Curlew and 14 Little Egret -|Heswall Shore| 2 Grey Partridge on Heswall Fields NT","ok","","2008-07-15 00:00:00","c750","Curlew","Numenius arquata","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","c100 Dunlin (most in summer plumage) c750 Curlew and 14 Little Egret -|Heswall Shore| 2 Grey Partridge on Heswall Fields NT","ok","","2008-07-15 00:00:00","14","Little Egret","Egretta garzetta","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","c100 Dunlin (most in summer plumage) c750 Curlew and 14 Little Egret -|Heswall Shore| 2 Grey Partridge on Heswall Fields NT","check species","Grey Partridge on Heswall Fields NT","2008-07-15 00:00:00","2","Grey Partridge","Perdix perdix","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","1 Sandwich Tern size tern with yellow bill at|Gronant|today possibly Lesser Crested Tern?|350 Sandwich Tern 149 Common Tern and 2 Arctic Skua sitting on beach at 0815am an additional 2 Arctic Skua out to sea plus 42 Gannet and 27 Common Scoter -|Red Rocks","check species","Sandwich Tern size tern with yellow bill at","2008-07-14 00:00:00","1","Sandwich Tern","Thalasseus sandvicensis","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Today possibly lesser crested tern?"
"http://www.deeestuary.co.uk/l070808.htm","6 Arctic Skua including 2 which flew between the islands 5 Whimbrel 1 Purple Sandpiper 31 Turnstone 640 Sandwich Tern on sand bank east of Hilbre plus at least 100 out to sea and c100 Common Tern -|Hilbre","check species","Arctic Skua including","2008-07-14 00:00:00","6","Arctic Skua","Stercorarius parasiticus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","6 Arctic Skua including 2 which flew between the islands 5 Whimbrel 1 Purple Sandpiper 31 Turnstone 640 Sandwich Tern on sand bank east of Hilbre plus at least 100 out to sea and c100 Common Tern -|Hilbre","check species","which flew between the islands","2008-07-14 00:00:00","2","UNKNOWN SPECIES","UNKNOWN SPECIES","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","6 Arctic Skua including 2 which flew between the islands 5 Whimbrel 1 Purple Sandpiper 31 Turnstone 640 Sandwich Tern on sand bank east of Hilbre plus at least 100 out to sea and c100 Common Tern -|Hilbre","ok","","2008-07-14 00:00:00","5","Whimbrel","Numenius phaeopus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","6 Arctic Skua including 2 which flew between the islands 5 Whimbrel 1 Purple Sandpiper 31 Turnstone 640 Sandwich Tern on sand bank east of Hilbre plus at least 100 out to sea and c100 Common Tern -|Hilbre","ok","","2008-07-14 00:00:00","1","Purple Sandpiper","Calidris maritima","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","6 Arctic Skua including 2 which flew between the islands 5 Whimbrel 1 Purple Sandpiper 31 Turnstone 640 Sandwich Tern on sand bank east of Hilbre plus at least 100 out to sea and c100 Common Tern -|Hilbre","ok","","2008-07-14 00:00:00","31","Turnstone","Arenaria interpres","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","6 Arctic Skua including 2 which flew between the islands 5 Whimbrel 1 Purple Sandpiper 31 Turnstone 640 Sandwich Tern on sand bank east of Hilbre plus at least 100 out to sea and c100 Common Tern -|Hilbre","check species","Sandwich Tern on sand bank east of Hilbre plus at least","2008-07-14 00:00:00","640","Sandwich Tern","Thalasseus sandvicensis","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","6 Arctic Skua including 2 which flew between the islands 5 Whimbrel 1 Purple Sandpiper 31 Turnstone 640 Sandwich Tern on sand bank east of Hilbre plus at least 100 out to sea and c100 Common Tern -|Hilbre","check species","out to sea","2008-07-14 00:00:00","100","UNKNOWN SPECIES","UNKNOWN SPECIES","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","6 Arctic Skua including 2 which flew between the islands 5 Whimbrel 1 Purple Sandpiper 31 Turnstone 640 Sandwich Tern on sand bank east of Hilbre plus at least 100 out to sea and c100 Common Tern -|Hilbre","ok","","2008-07-14 00:00:00","c100","Common Tern","Sterna hirundo","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","1 Spoonbill (imm) 4 Spotted Redshank 4 Little ringed Plover 1 Kingfisher and 1 Spotted Flycatcher -|Inner Marsh Farm","ok","","2008-07-14 00:00:00","1","Spoonbill","Platalea leucorodia","Inner Marsh Farm","SJ307741","Juvenile","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","1 Spoonbill (imm) 4 Spotted Redshank 4 Little ringed Plover 1 Kingfisher and 1 Spotted Flycatcher -|Inner Marsh Farm","ok","","2008-07-14 00:00:00","4","Spotted Redshank","Tringa erythropus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
