"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/lmarapr03.htm","|1 Garganey (drake) 1 Long-tailed Duck (f","format","1 Garganey (drake) 1 Long-tailed Duck (f","2003-04-18 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmarapr03.htm",") 11 Ruff 11 Little Egret and 9 Spotted Redshank -|Inner Marsh Farm|","ok","","2003-04-18 00:00:00","11","Ruff","Calidris pugnax","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmarapr03.htm",") 11 Ruff 11 Little Egret and 9 Spotted Redshank -|Inner Marsh Farm|","ok","","2003-04-18 00:00:00","11","Little Egret","Egretta garzetta","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmarapr03.htm",") 11 Ruff 11 Little Egret and 9 Spotted Redshank -|Inner Marsh Farm|","ok","","2003-04-18 00:00:00","9","Spotted Redshank","Tringa erythropus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmarapr03.htm","|3 Whinchat -|Burton Marsh|","check gridref","Burton Marsh","2003-04-18 00:00:00","3","Whinchat","Saxicola rubetra","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmarapr03.htm","5 Whitethroat and 76 Fieldfare -|Hoylake|Langfields","check gridref","Hoylake","2003-04-17 00:00:00","5","Whitethroat","Sylvia communis","Hoylake","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Langfields"
"http://www.deeestuary.co.uk/lmarapr03.htm","5 Whitethroat and 76 Fieldfare -|Hoylake|Langfields","check gridref","Hoylake","2003-04-17 00:00:00","76","Fieldfare","Turdus pilaris","Hoylake","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Langfields"
"http://www.deeestuary.co.uk/lmarapr03.htm","|1 Black Tern 1 Long-tailed Duck (f","format","1 Black Tern 1 Long-tailed Duck (f","2003-04-17 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmarapr03.htm",") 2 Little Ringed Plover and 11 Spotted Redshank -|Inner Marsh Farm|","ok","","2003-04-17 00:00:00","2","Little Ringed Plover","Charadrius dubius","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmarapr03.htm",") 2 Little Ringed Plover and 11 Spotted Redshank -|Inner Marsh Farm|","ok","","2003-04-17 00:00:00","11","Spotted Redshank","Tringa erythropus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmarapr03.htm","|6 Little Egret -|Burton Marsh|","check gridref","Burton Marsh","2003-04-17 00:00:00","6","Little Egret","Egretta garzetta","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmarapr03.htm","|10 Whimbrel and 1 Common Sandpiper -|Point of Ayr|","check gridref","Point of Ayr","2003-04-17 00:00:00","10","Whimbrel","Numenius phaeopus","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmarapr03.htm","|10 Whimbrel and 1 Common Sandpiper -|Point of Ayr|","check gridref","Point of Ayr","2003-04-17 00:00:00","1","Common Sandpiper","Actitis hypoleucos","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmarapr03.htm","|1 Hoopoe -|Hoylake| west along North Parade at 5pm","check gridref","Hoylake","2003-04-17 00:00:00","1","Hoopoe","Upupa epops","Hoylake","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmarapr03.htm","|1 Hoopoe -|Hoylake| west along North Parade at 5pm","check species & gridref","[pm] / [UNKNOWN LOCATION]","2003-04-17 00:00:00","5","UNKNOWN SPECIES","UNKNOWN SPECIES","Hoylake","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmarapr03.htm","2 Redstart (male) 1 Grasshopper Warbler 5 Tree Pipit 15 Wheatear 1000+ Meadow Pipit 1 Shag 6 Arctic Tern 35 Sandwich Tern 6 Little Gull and good Hirundine movement -|Hilbre Island| this morning before high tide","check gridref","Hilbre Island","2003-04-16 00:00:00","2","Redstart","Phoenicurus phoenicurus","Hilbre Island","UNKNOWN LOCATION","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning before high tide"
"http://www.deeestuary.co.uk/lmarapr03.htm","2 Redstart (male) 1 Grasshopper Warbler 5 Tree Pipit 15 Wheatear 1000+ Meadow Pipit 1 Shag 6 Arctic Tern 35 Sandwich Tern 6 Little Gull and good Hirundine movement -|Hilbre Island| this morning before high tide","check gridref","Hilbre Island","2003-04-16 00:00:00","1","Grasshopper Warbler","Locustella naevia","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning before high tide"
"http://www.deeestuary.co.uk/lmarapr03.htm","2 Redstart (male) 1 Grasshopper Warbler 5 Tree Pipit 15 Wheatear 1000+ Meadow Pipit 1 Shag 6 Arctic Tern 35 Sandwich Tern 6 Little Gull and good Hirundine movement -|Hilbre Island| this morning before high tide","check gridref","Hilbre Island","2003-04-16 00:00:00","5","Tree Pipit","Anthus trivialis","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning before high tide"
"http://www.deeestuary.co.uk/lmarapr03.htm","2 Redstart (male) 1 Grasshopper Warbler 5 Tree Pipit 15 Wheatear 1000+ Meadow Pipit 1 Shag 6 Arctic Tern 35 Sandwich Tern 6 Little Gull and good Hirundine movement -|Hilbre Island| this morning before high tide","check gridref","Hilbre Island","2003-04-16 00:00:00","15","Wheatear","Oenanthe oenanthe","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning before high tide"
"http://www.deeestuary.co.uk/lmarapr03.htm","2 Redstart (male) 1 Grasshopper Warbler 5 Tree Pipit 15 Wheatear 1000+ Meadow Pipit 1 Shag 6 Arctic Tern 35 Sandwich Tern 6 Little Gull and good Hirundine movement -|Hilbre Island| this morning before high tide","check gridref","Hilbre Island","2003-04-16 00:00:00","1000+","Meadow Pipit","Anthus pratensis","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning before high tide"
"http://www.deeestuary.co.uk/lmarapr03.htm","2 Redstart (male) 1 Grasshopper Warbler 5 Tree Pipit 15 Wheatear 1000+ Meadow Pipit 1 Shag 6 Arctic Tern 35 Sandwich Tern 6 Little Gull and good Hirundine movement -|Hilbre Island| this morning before high tide","check gridref","Hilbre Island","2003-04-16 00:00:00","1","Shag","Phalacrocorax aristotelis","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning before high tide"
"http://www.deeestuary.co.uk/lmarapr03.htm","2 Redstart (male) 1 Grasshopper Warbler 5 Tree Pipit 15 Wheatear 1000+ Meadow Pipit 1 Shag 6 Arctic Tern 35 Sandwich Tern 6 Little Gull and good Hirundine movement -|Hilbre Island| this morning before high tide","check gridref","Hilbre Island","2003-04-16 00:00:00","6","Arctic Tern","Sterna paradisaea","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning before high tide"
"http://www.deeestuary.co.uk/lmarapr03.htm","2 Redstart (male) 1 Grasshopper Warbler 5 Tree Pipit 15 Wheatear 1000+ Meadow Pipit 1 Shag 6 Arctic Tern 35 Sandwich Tern 6 Little Gull and good Hirundine movement -|Hilbre Island| this morning before high tide","check gridref","Hilbre Island","2003-04-16 00:00:00","35","Sandwich Tern","Thalasseus sandvicensis","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning before high tide"
"http://www.deeestuary.co.uk/lmarapr03.htm","2 Redstart (male) 1 Grasshopper Warbler 5 Tree Pipit 15 Wheatear 1000+ Meadow Pipit 1 Shag 6 Arctic Tern 35 Sandwich Tern 6 Little Gull and good Hirundine movement -|Hilbre Island| this morning before high tide","check species & gridref","[Little Gull good Hirundine movement] / [UNKNOWN LOCATION]","2003-04-16 00:00:00","6","Little Gull","Hydrocoloeus minutus","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning before high tide"
"http://www.deeestuary.co.uk/lmarapr03.htm","|1 Red-necked Grebe 12 Sandwich Tern 2 Gannet 8 Little Gull 11 Swallow 3 House Martin and 3 Sand Martin -|Red Rocks|at high tide","ok","","2003-04-16 00:00:00","1","Red-necked Grebe","Podiceps grisegena","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/lmarapr03.htm","|1 Red-necked Grebe 12 Sandwich Tern 2 Gannet 8 Little Gull 11 Swallow 3 House Martin and 3 Sand Martin -|Red Rocks|at high tide","ok","","2003-04-16 00:00:00","12","Sandwich Tern","Thalasseus sandvicensis","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/lmarapr03.htm","|1 Red-necked Grebe 12 Sandwich Tern 2 Gannet 8 Little Gull 11 Swallow 3 House Martin and 3 Sand Martin -|Red Rocks|at high tide","ok","","2003-04-16 00:00:00","2","Gannet","Morus bassanus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/lmarapr03.htm","|1 Red-necked Grebe 12 Sandwich Tern 2 Gannet 8 Little Gull 11 Swallow 3 House Martin and 3 Sand Martin -|Red Rocks|at high tide","ok","","2003-04-16 00:00:00","8","Little Gull","Hydrocoloeus minutus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/lmarapr03.htm","|1 Red-necked Grebe 12 Sandwich Tern 2 Gannet 8 Little Gull 11 Swallow 3 House Martin and 3 Sand Martin -|Red Rocks|at high tide","ok","","2003-04-16 00:00:00","11","Swallow","Hirundo rustica","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/lmarapr03.htm","|1 Red-necked Grebe 12 Sandwich Tern 2 Gannet 8 Little Gull 11 Swallow 3 House Martin and 3 Sand Martin -|Red Rocks|at high tide","ok","","2003-04-16 00:00:00","3","House Martin","Delichon urbicum","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/lmarapr03.htm","|1 Red-necked Grebe 12 Sandwich Tern 2 Gannet 8 Little Gull 11 Swallow 3 House Martin and 3 Sand Martin -|Red Rocks|at high tide","ok","","2003-04-16 00:00:00","3","Sand Martin","Riparia riparia","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/lmarapr03.htm","|1 Roseate Tern between|Meols and Leasowe| moving east at 11am","check species & gridref","[Roseate Tern between] / [UNKNOWN LOCATION]","2003-04-16 00:00:00","1","Roseate Tern","Sterna dougallii","Meols and Leasowe","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmarapr03.htm","|1 Roseate Tern between|Meols and Leasowe| moving east at 11am","check species & gridref","[am] / [UNKNOWN LOCATION]","2003-04-16 00:00:00","11","Western Swamphen","Porphyrio porphyrio","Meols and Leasowe","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmarapr03.htm","|1 Long-billed Dowitcher (near summer plumage) 5 Spotted Redshank 5 Ruff and 1 Long-tailed Duck (f","format","1 Long-billed Dowitcher (near summer plumage) 5 Spotted Redshank 5 Ruff and 1 Long-tailed Duck (f","2003-04-16 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmarapr03.htm","|1 Lesser Whitethroat -|Hoylake|","check gridref","Hoylake","2003-04-16 00:00:00","1","Lesser Whitethroat","Sylvia curruca","Hoylake","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmarapr03.htm","1 Redstart (male) 1 Grasshopper Warbler 15 Willow Warbler 5 Tree Pipit 4 Whimbrel and 80 Little Gull -|Hilbre Island| this morning over high tide","check gridref","Hilbre Island","2003-04-15 00:00:00","1","Redstart","Phoenicurus phoenicurus","Hilbre Island","UNKNOWN LOCATION","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning over high tide"
"http://www.deeestuary.co.uk/lmarapr03.htm","1 Redstart (male) 1 Grasshopper Warbler 15 Willow Warbler 5 Tree Pipit 4 Whimbrel and 80 Little Gull -|Hilbre Island| this morning over high tide","check gridref","Hilbre Island","2003-04-15 00:00:00","1","Grasshopper Warbler","Locustella naevia","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning over high tide"
"http://www.deeestuary.co.uk/lmarapr03.htm","1 Redstart (male) 1 Grasshopper Warbler 15 Willow Warbler 5 Tree Pipit 4 Whimbrel and 80 Little Gull -|Hilbre Island| this morning over high tide","check gridref","Hilbre Island","2003-04-15 00:00:00","15","Willow Warbler","Phylloscopus trochilus","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning over high tide"
"http://www.deeestuary.co.uk/lmarapr03.htm","1 Redstart (male) 1 Grasshopper Warbler 15 Willow Warbler 5 Tree Pipit 4 Whimbrel and 80 Little Gull -|Hilbre Island| this morning over high tide","check gridref","Hilbre Island","2003-04-15 00:00:00","5","Tree Pipit","Anthus trivialis","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning over high tide"
"http://www.deeestuary.co.uk/lmarapr03.htm","1 Redstart (male) 1 Grasshopper Warbler 15 Willow Warbler 5 Tree Pipit 4 Whimbrel and 80 Little Gull -|Hilbre Island| this morning over high tide","check gridref","Hilbre Island","2003-04-15 00:00:00","4","Whimbrel","Numenius phaeopus","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning over high tide"
"http://www.deeestuary.co.uk/lmarapr03.htm","1 Redstart (male) 1 Grasshopper Warbler 15 Willow Warbler 5 Tree Pipit 4 Whimbrel and 80 Little Gull -|Hilbre Island| this morning over high tide","check gridref","Hilbre Island","2003-04-15 00:00:00","80","Little Gull","Hydrocoloeus minutus","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning over high tide"
"http://www.deeestuary.co.uk/lmarapr03.htm","|1 Wood Sandpiper -|Hoylake Langfields|","ok","","2003-04-15 00:00:00","1","Wood Sandpiper","Tringa glareola","Hoylake Langfields","SJ222878","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmarapr03.htm","|Passage of 30 Swallow -|Leasowe Lighthouse|this evening","ok","","2003-04-15 00:00:00","30","Swallow","Hirundo rustica","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This evening"
"http://www.deeestuary.co.uk/lmarapr03.htm","14 Sandwich Tern 4 Arctic Tern 15 Common Tern 28 Gannet 2 Shag 6 Little Gull 9 Purple Sandpiper 2 Whimbrel 7 Wheatear 12 Willow Warbler 300 Meadow Pipit 32 Swallow 15 Sand Martin and 3 Tree Pipit -|Hilbre Island| this morning over high tide","check gridref","Hilbre Island","2003-04-14 00:00:00","14","Sandwich Tern","Thalasseus sandvicensis","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning over high tide"
"http://www.deeestuary.co.uk/lmarapr03.htm","14 Sandwich Tern 4 Arctic Tern 15 Common Tern 28 Gannet 2 Shag 6 Little Gull 9 Purple Sandpiper 2 Whimbrel 7 Wheatear 12 Willow Warbler 300 Meadow Pipit 32 Swallow 15 Sand Martin and 3 Tree Pipit -|Hilbre Island| this morning over high tide","check gridref","Hilbre Island","2003-04-14 00:00:00","4","Arctic Tern","Sterna paradisaea","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning over high tide"
"http://www.deeestuary.co.uk/lmarapr03.htm","14 Sandwich Tern 4 Arctic Tern 15 Common Tern 28 Gannet 2 Shag 6 Little Gull 9 Purple Sandpiper 2 Whimbrel 7 Wheatear 12 Willow Warbler 300 Meadow Pipit 32 Swallow 15 Sand Martin and 3 Tree Pipit -|Hilbre Island| this morning over high tide","check gridref","Hilbre Island","2003-04-14 00:00:00","15","Common Tern","Sterna hirundo","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning over high tide"
"http://www.deeestuary.co.uk/lmarapr03.htm","14 Sandwich Tern 4 Arctic Tern 15 Common Tern 28 Gannet 2 Shag 6 Little Gull 9 Purple Sandpiper 2 Whimbrel 7 Wheatear 12 Willow Warbler 300 Meadow Pipit 32 Swallow 15 Sand Martin and 3 Tree Pipit -|Hilbre Island| this morning over high tide","check gridref","Hilbre Island","2003-04-14 00:00:00","28","Gannet","Morus bassanus","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning over high tide"
"http://www.deeestuary.co.uk/lmarapr03.htm","14 Sandwich Tern 4 Arctic Tern 15 Common Tern 28 Gannet 2 Shag 6 Little Gull 9 Purple Sandpiper 2 Whimbrel 7 Wheatear 12 Willow Warbler 300 Meadow Pipit 32 Swallow 15 Sand Martin and 3 Tree Pipit -|Hilbre Island| this morning over high tide","check gridref","Hilbre Island","2003-04-14 00:00:00","2","Shag","Phalacrocorax aristotelis","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning over high tide"
"http://www.deeestuary.co.uk/lmarapr03.htm","14 Sandwich Tern 4 Arctic Tern 15 Common Tern 28 Gannet 2 Shag 6 Little Gull 9 Purple Sandpiper 2 Whimbrel 7 Wheatear 12 Willow Warbler 300 Meadow Pipit 32 Swallow 15 Sand Martin and 3 Tree Pipit -|Hilbre Island| this morning over high tide","check gridref","Hilbre Island","2003-04-14 00:00:00","6","Little Gull","Hydrocoloeus minutus","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning over high tide"
"http://www.deeestuary.co.uk/lmarapr03.htm","14 Sandwich Tern 4 Arctic Tern 15 Common Tern 28 Gannet 2 Shag 6 Little Gull 9 Purple Sandpiper 2 Whimbrel 7 Wheatear 12 Willow Warbler 300 Meadow Pipit 32 Swallow 15 Sand Martin and 3 Tree Pipit -|Hilbre Island| this morning over high tide","check gridref","Hilbre Island","2003-04-14 00:00:00","9","Purple Sandpiper","Calidris maritima","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning over high tide"
"http://www.deeestuary.co.uk/lmarapr03.htm","14 Sandwich Tern 4 Arctic Tern 15 Common Tern 28 Gannet 2 Shag 6 Little Gull 9 Purple Sandpiper 2 Whimbrel 7 Wheatear 12 Willow Warbler 300 Meadow Pipit 32 Swallow 15 Sand Martin and 3 Tree Pipit -|Hilbre Island| this morning over high tide","check gridref","Hilbre Island","2003-04-14 00:00:00","2","Whimbrel","Numenius phaeopus","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning over high tide"
"http://www.deeestuary.co.uk/lmarapr03.htm","14 Sandwich Tern 4 Arctic Tern 15 Common Tern 28 Gannet 2 Shag 6 Little Gull 9 Purple Sandpiper 2 Whimbrel 7 Wheatear 12 Willow Warbler 300 Meadow Pipit 32 Swallow 15 Sand Martin and 3 Tree Pipit -|Hilbre Island| this morning over high tide","check gridref","Hilbre Island","2003-04-14 00:00:00","7","Wheatear","Oenanthe oenanthe","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning over high tide"
"http://www.deeestuary.co.uk/lmarapr03.htm","14 Sandwich Tern 4 Arctic Tern 15 Common Tern 28 Gannet 2 Shag 6 Little Gull 9 Purple Sandpiper 2 Whimbrel 7 Wheatear 12 Willow Warbler 300 Meadow Pipit 32 Swallow 15 Sand Martin and 3 Tree Pipit -|Hilbre Island| this morning over high tide","check gridref","Hilbre Island","2003-04-14 00:00:00","12","Willow Warbler","Phylloscopus trochilus","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning over high tide"
"http://www.deeestuary.co.uk/lmarapr03.htm","14 Sandwich Tern 4 Arctic Tern 15 Common Tern 28 Gannet 2 Shag 6 Little Gull 9 Purple Sandpiper 2 Whimbrel 7 Wheatear 12 Willow Warbler 300 Meadow Pipit 32 Swallow 15 Sand Martin and 3 Tree Pipit -|Hilbre Island| this morning over high tide","check gridref","Hilbre Island","2003-04-14 00:00:00","300","Meadow Pipit","Anthus pratensis","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning over high tide"
"http://www.deeestuary.co.uk/lmarapr03.htm","14 Sandwich Tern 4 Arctic Tern 15 Common Tern 28 Gannet 2 Shag 6 Little Gull 9 Purple Sandpiper 2 Whimbrel 7 Wheatear 12 Willow Warbler 300 Meadow Pipit 32 Swallow 15 Sand Martin and 3 Tree Pipit -|Hilbre Island| this morning over high tide","check gridref","Hilbre Island","2003-04-14 00:00:00","32","Swallow","Hirundo rustica","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning over high tide"
"http://www.deeestuary.co.uk/lmarapr03.htm","14 Sandwich Tern 4 Arctic Tern 15 Common Tern 28 Gannet 2 Shag 6 Little Gull 9 Purple Sandpiper 2 Whimbrel 7 Wheatear 12 Willow Warbler 300 Meadow Pipit 32 Swallow 15 Sand Martin and 3 Tree Pipit -|Hilbre Island| this morning over high tide","check gridref","Hilbre Island","2003-04-14 00:00:00","15","Sand Martin","Riparia riparia","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning over high tide"
