"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/ljulaug03.htm","10 Common Scoter 250 Sandwich Tern 1 Common Sandpiper 1 Peregrine 70 Sanderling and 200 Dunlin -|Gronant| Little Terns are having a record year 109 pairs and so far 160 fledged young|500 Black-tailed Godwit -|Inner Marsh Farm|","ok","","2003-07-21 00:00:00","70","Sanderling","Calidris alba","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug03.htm","10 Common Scoter 250 Sandwich Tern 1 Common Sandpiper 1 Peregrine 70 Sanderling and 200 Dunlin -|Gronant| Little Terns are having a record year 109 pairs and so far 160 fledged young|500 Black-tailed Godwit -|Inner Marsh Farm|","ok","","2003-07-21 00:00:00","200","Dunlin","Calidris alpina","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug03.htm","10 Common Scoter 250 Sandwich Tern 1 Common Sandpiper 1 Peregrine 70 Sanderling and 200 Dunlin -|Gronant| Little Terns are having a record year 109 pairs and so far 160 fledged young|500 Black-tailed Godwit -|Inner Marsh Farm|","check species","pairs so far","2003-07-21 00:00:00","109","UNKNOWN SPECIES","UNKNOWN SPECIES","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug03.htm","10 Common Scoter 250 Sandwich Tern 1 Common Sandpiper 1 Peregrine 70 Sanderling and 200 Dunlin -|Gronant| Little Terns are having a record year 109 pairs and so far 160 fledged young|500 Black-tailed Godwit -|Inner Marsh Farm|","check species","fledged","2003-07-21 00:00:00","160","UNKNOWN SPECIES","UNKNOWN SPECIES","Gronant","SJ083841","Juvenile","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug03.htm","300 Redshank on the breakwater at|Leasowe| high tide","check species & gridref","[Redshank on the breakwater at] / [UNKNOWN LOCATION]","2003-07-20 00:00:00","300","Redshank","Tringa totanus","Leasowe","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. High tide"
"http://www.deeestuary.co.uk/ljulaug03.htm","|148 Common Tern and 210 Sandwich Tern -|West Kirby Shore","ok","","2003-07-20 00:00:00","148","Common Tern","Sterna hirundo","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug03.htm","|148 Common Tern and 210 Sandwich Tern -|West Kirby Shore","ok","","2003-07-20 00:00:00","210","Sandwich Tern","Thalasseus sandvicensis","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug03.htm","150 Black-tailed Godwit 1 Ruff 2 Greenshank 1 Little Egret 2 Yellow Wagtail 1 Common Buzzard and 6 Spotted Redshank -|Inner Marsh Farm|","ok","","2003-07-19 00:00:00","150","Black-tailed Godwit","Limosa limosa","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug03.htm","150 Black-tailed Godwit 1 Ruff 2 Greenshank 1 Little Egret 2 Yellow Wagtail 1 Common Buzzard and 6 Spotted Redshank -|Inner Marsh Farm|","ok","","2003-07-19 00:00:00","1","Ruff","Calidris pugnax","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug03.htm","150 Black-tailed Godwit 1 Ruff 2 Greenshank 1 Little Egret 2 Yellow Wagtail 1 Common Buzzard and 6 Spotted Redshank -|Inner Marsh Farm|","ok","","2003-07-19 00:00:00","2","Greenshank","Tringa nebularia","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug03.htm","150 Black-tailed Godwit 1 Ruff 2 Greenshank 1 Little Egret 2 Yellow Wagtail 1 Common Buzzard and 6 Spotted Redshank -|Inner Marsh Farm|","ok","","2003-07-19 00:00:00","1","Little Egret","Egretta garzetta","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug03.htm","150 Black-tailed Godwit 1 Ruff 2 Greenshank 1 Little Egret 2 Yellow Wagtail 1 Common Buzzard and 6 Spotted Redshank -|Inner Marsh Farm|","ok","","2003-07-19 00:00:00","2","Yellow Wagtail","Motacilla flava","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug03.htm","150 Black-tailed Godwit 1 Ruff 2 Greenshank 1 Little Egret 2 Yellow Wagtail 1 Common Buzzard and 6 Spotted Redshank -|Inner Marsh Farm|","check species","Common Buzzard","2003-07-19 00:00:00","1","Buzzard","Buteo buteo","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug03.htm","150 Black-tailed Godwit 1 Ruff 2 Greenshank 1 Little Egret 2 Yellow Wagtail 1 Common Buzzard and 6 Spotted Redshank -|Inner Marsh Farm|","ok","","2003-07-19 00:00:00","6","Spotted Redshank","Tringa erythropus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug03.htm","|4 Little Egret -|Parkgate Marsh|","ok","","2003-07-19 00:00:00","4","Little Egret","Egretta garzetta","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug03.htm","|4 Green Sandpiper and 6 Common Sandpiper -|Shotton|rifle range pools","ok","","2003-07-19 00:00:00","4","Green Sandpiper","Tringa ochropus","Shotton","SJ3169","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Rifle range pools"
"http://www.deeestuary.co.uk/ljulaug03.htm","|4 Green Sandpiper and 6 Common Sandpiper -|Shotton|rifle range pools","ok","","2003-07-19 00:00:00","6","Common Sandpiper","Actitis hypoleucos","Shotton","SJ3169","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Rifle range pools"
"http://www.deeestuary.co.uk/ljulaug03.htm","|1 Common Sandpiper 5 Whimbrel and 50+ Sandwich Tern also 1 Oystercatcher 'almost white' =|Leasowe Shore|just before high tide","check gridref","Leasowe Shore","2003-07-19 00:00:00","1","Common Sandpiper","Actitis hypoleucos","Leasowe Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Just before high tide"
"http://www.deeestuary.co.uk/ljulaug03.htm","|1 Common Sandpiper 5 Whimbrel and 50+ Sandwich Tern also 1 Oystercatcher 'almost white' =|Leasowe Shore|just before high tide","check gridref","Leasowe Shore","2003-07-19 00:00:00","5","Whimbrel","Numenius phaeopus","Leasowe Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Just before high tide"
"http://www.deeestuary.co.uk/ljulaug03.htm","|1 Common Sandpiper 5 Whimbrel and 50+ Sandwich Tern also 1 Oystercatcher 'almost white' =|Leasowe Shore|just before high tide","check species & gridref","[Sandwich Tern also] / [UNKNOWN LOCATION]","2003-07-19 00:00:00","50+","Sandwich Tern","Thalasseus sandvicensis","Leasowe Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Just before high tide"
"http://www.deeestuary.co.uk/ljulaug03.htm","|1 Common Sandpiper 5 Whimbrel and 50+ Sandwich Tern also 1 Oystercatcher 'almost white' =|Leasowe Shore|just before high tide","check species & gridref","[Oystercatcher 'almost white' =] / [UNKNOWN LOCATION]","2003-07-19 00:00:00","1","Oystercatcher","Haematopus ostralegus","Leasowe Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Just before high tide"
"http://www.deeestuary.co.uk/ljulaug03.htm","|1 Cuckoo (juv","format","1 Cuckoo (juv","2003-07-19 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug03.htm",") 500 Sandwich Tern 150 Common Tern 4 Arctic Tern 25 Little Tern 1 Whimbrel and 25 Turnstone -|Hilbre|Island","ok","","2003-07-19 00:00:00","500","Sandwich Tern","Thalasseus sandvicensis","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Island"
"http://www.deeestuary.co.uk/ljulaug03.htm",") 500 Sandwich Tern 150 Common Tern 4 Arctic Tern 25 Little Tern 1 Whimbrel and 25 Turnstone -|Hilbre|Island","ok","","2003-07-19 00:00:00","150","Common Tern","Sterna hirundo","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Island"
"http://www.deeestuary.co.uk/ljulaug03.htm",") 500 Sandwich Tern 150 Common Tern 4 Arctic Tern 25 Little Tern 1 Whimbrel and 25 Turnstone -|Hilbre|Island","ok","","2003-07-19 00:00:00","4","Arctic Tern","Sterna paradisaea","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Island"
"http://www.deeestuary.co.uk/ljulaug03.htm",") 500 Sandwich Tern 150 Common Tern 4 Arctic Tern 25 Little Tern 1 Whimbrel and 25 Turnstone -|Hilbre|Island","ok","","2003-07-19 00:00:00","25","Little Tern","Sternula albifrons","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Island"
"http://www.deeestuary.co.uk/ljulaug03.htm",") 500 Sandwich Tern 150 Common Tern 4 Arctic Tern 25 Little Tern 1 Whimbrel and 25 Turnstone -|Hilbre|Island","ok","","2003-07-19 00:00:00","1","Whimbrel","Numenius phaeopus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Island"
"http://www.deeestuary.co.uk/ljulaug03.htm",") 500 Sandwich Tern 150 Common Tern 4 Arctic Tern 25 Little Tern 1 Whimbrel and 25 Turnstone -|Hilbre|Island","ok","","2003-07-19 00:00:00","25","Turnstone","Arenaria interpres","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Island"
"http://www.deeestuary.co.uk/ljulaug03.htm","|100 Sandwich Tern 50 Common Tern 20 Little Tern 6 Whimbrel 80 Curlew and Oystercatchers which included partial albino -|Hoylake Shore|","check gridref","Hoylake Shore","2003-07-19 00:00:00","100","Sandwich Tern","Thalasseus sandvicensis","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug03.htm","|100 Sandwich Tern 50 Common Tern 20 Little Tern 6 Whimbrel 80 Curlew and Oystercatchers which included partial albino -|Hoylake Shore|","check gridref","Hoylake Shore","2003-07-19 00:00:00","50","Common Tern","Sterna hirundo","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug03.htm","|100 Sandwich Tern 50 Common Tern 20 Little Tern 6 Whimbrel 80 Curlew and Oystercatchers which included partial albino -|Hoylake Shore|","check gridref","Hoylake Shore","2003-07-19 00:00:00","20","Little Tern","Sternula albifrons","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug03.htm","|100 Sandwich Tern 50 Common Tern 20 Little Tern 6 Whimbrel 80 Curlew and Oystercatchers which included partial albino -|Hoylake Shore|","check gridref","Hoylake Shore","2003-07-19 00:00:00","6","Whimbrel","Numenius phaeopus","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug03.htm","|100 Sandwich Tern 50 Common Tern 20 Little Tern 6 Whimbrel 80 Curlew and Oystercatchers which included partial albino -|Hoylake Shore|","check species & gridref","[Curlew Oystercatchers which included partial albino] / [UNKNOWN LOCATION]","2003-07-19 00:00:00","80","Oystercatcher","Haematopus ostralegus","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug03.htm","|1 Mediterranean Gull (adult summer plumage) -|West Kirby Marine Lake","check species","Mediterranean Gull  summer plumage","2003-07-19 00:00:00","1","Mediterranean Gull","Ichthyaetus melanocephalus","West Kirby Marine Lake","SJ211862","Adult","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug03.htm","2 Common Sandpiper -|Heswall Shore|","ok","","2003-07-18 00:00:00","2","Common Sandpiper","Actitis hypoleucos","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug03.htm","|1 Cuckoo (juv","format","1 Cuckoo (juv","2003-07-18 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug03.htm","270 Sandwich Tern 30 Common Tern 7 Common Sandpiper 1 Whimbrel 1 Purple Sandpiper and 5 Turnstone (first returning birds) -|Hilbre|Island","ok","","2003-07-16 00:00:00","270","Sandwich Tern","Thalasseus sandvicensis","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Island"
"http://www.deeestuary.co.uk/ljulaug03.htm","270 Sandwich Tern 30 Common Tern 7 Common Sandpiper 1 Whimbrel 1 Purple Sandpiper and 5 Turnstone (first returning birds) -|Hilbre|Island","ok","","2003-07-16 00:00:00","30","Common Tern","Sterna hirundo","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Island"
"http://www.deeestuary.co.uk/ljulaug03.htm","270 Sandwich Tern 30 Common Tern 7 Common Sandpiper 1 Whimbrel 1 Purple Sandpiper and 5 Turnstone (first returning birds) -|Hilbre|Island","ok","","2003-07-16 00:00:00","7","Common Sandpiper","Actitis hypoleucos","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Island"
"http://www.deeestuary.co.uk/ljulaug03.htm","270 Sandwich Tern 30 Common Tern 7 Common Sandpiper 1 Whimbrel 1 Purple Sandpiper and 5 Turnstone (first returning birds) -|Hilbre|Island","ok","","2003-07-16 00:00:00","1","Whimbrel","Numenius phaeopus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Island"
"http://www.deeestuary.co.uk/ljulaug03.htm","270 Sandwich Tern 30 Common Tern 7 Common Sandpiper 1 Whimbrel 1 Purple Sandpiper and 5 Turnstone (first returning birds) -|Hilbre|Island","ok","","2003-07-16 00:00:00","1","Purple Sandpiper","Calidris maritima","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Island"
"http://www.deeestuary.co.uk/ljulaug03.htm","270 Sandwich Tern 30 Common Tern 7 Common Sandpiper 1 Whimbrel 1 Purple Sandpiper and 5 Turnstone (first returning birds) -|Hilbre|Island","check species","Turnstone first returning birds","2003-07-16 00:00:00","5","Turnstone","Arenaria interpres","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Island"
"http://www.deeestuary.co.uk/ljulaug03.htm","|100 Black-tailed Godwit 3 Ruff and 6 Spotted Redshank -|Inner Marsh Farm|","ok","","2003-07-16 00:00:00","100","Black-tailed Godwit","Limosa limosa","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug03.htm","|100 Black-tailed Godwit 3 Ruff and 6 Spotted Redshank -|Inner Marsh Farm|","ok","","2003-07-16 00:00:00","3","Ruff","Calidris pugnax","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug03.htm","|100 Black-tailed Godwit 3 Ruff and 6 Spotted Redshank -|Inner Marsh Farm|","ok","","2003-07-16 00:00:00","6","Spotted Redshank","Tringa erythropus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug03.htm","170 Sandwich Tern with large flock of roosting gulls -|West Kirby Shore|just before high tide also about 1000 Oystercatcher|150 Sandwich Tern roosting on|Hoylake Shore| with as many again out to sea off Red Rocks high tide","check species","Sandwich Tern with large flock of roosting gulls","2003-07-15 00:00:00","170","Sandwich Tern","Thalasseus sandvicensis","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug03.htm","170 Sandwich Tern with large flock of roosting gulls -|West Kirby Shore|just before high tide also about 1000 Oystercatcher|150 Sandwich Tern roosting on|Hoylake Shore| with as many again out to sea off Red Rocks high tide","ok","","2003-07-15 00:00:00","1000","Oystercatcher","Haematopus ostralegus","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug03.htm"," No sign of the White-winged Black Tern last seen yesterday afternoon at Seaforth","format"," No sign of the White-winged Black Tern last seen yesterday afternoon at Seaforth","2003-07-15 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug03.htm","|12 Gannet 600 Oystercatcher 3 Whimbrel 200+ Common Tern 1500+ Sandwich Tern 37 Little Tern and 1 Common Sandpiper -|Hilbre|Island","ok","","2003-07-15 00:00:00","12","Gannet","Morus bassanus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Island"
"http://www.deeestuary.co.uk/ljulaug03.htm","|12 Gannet 600 Oystercatcher 3 Whimbrel 200+ Common Tern 1500+ Sandwich Tern 37 Little Tern and 1 Common Sandpiper -|Hilbre|Island","ok","","2003-07-15 00:00:00","600","Oystercatcher","Haematopus ostralegus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Island"
"http://www.deeestuary.co.uk/ljulaug03.htm","|12 Gannet 600 Oystercatcher 3 Whimbrel 200+ Common Tern 1500+ Sandwich Tern 37 Little Tern and 1 Common Sandpiper -|Hilbre|Island","ok","","2003-07-15 00:00:00","3","Whimbrel","Numenius phaeopus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Island"
"http://www.deeestuary.co.uk/ljulaug03.htm","|12 Gannet 600 Oystercatcher 3 Whimbrel 200+ Common Tern 1500+ Sandwich Tern 37 Little Tern and 1 Common Sandpiper -|Hilbre|Island","ok","","2003-07-15 00:00:00","200+","Common Tern","Sterna hirundo","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Island"
"http://www.deeestuary.co.uk/ljulaug03.htm","|12 Gannet 600 Oystercatcher 3 Whimbrel 200+ Common Tern 1500+ Sandwich Tern 37 Little Tern and 1 Common Sandpiper -|Hilbre|Island","ok","","2003-07-15 00:00:00","1500+","Sandwich Tern","Thalasseus sandvicensis","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Island"
"http://www.deeestuary.co.uk/ljulaug03.htm","|12 Gannet 600 Oystercatcher 3 Whimbrel 200+ Common Tern 1500+ Sandwich Tern 37 Little Tern and 1 Common Sandpiper -|Hilbre|Island","ok","","2003-07-15 00:00:00","37","Little Tern","Sternula albifrons","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Island"
"http://www.deeestuary.co.uk/ljulaug03.htm","|12 Gannet 600 Oystercatcher 3 Whimbrel 200+ Common Tern 1500+ Sandwich Tern 37 Little Tern and 1 Common Sandpiper -|Hilbre|Island","ok","","2003-07-15 00:00:00","1","Common Sandpiper","Actitis hypoleucos","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Island"
"http://www.deeestuary.co.uk/ljulaug03.htm","250+ Sandwich Tern 9 Sanderling and 2 Gannet -|Gronant| Little Terns still on course for a record year","ok","","2003-07-14 00:00:00","250+","Sandwich Tern","Thalasseus sandvicensis","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Little terns still on course for a record year"
"http://www.deeestuary.co.uk/ljulaug03.htm","250+ Sandwich Tern 9 Sanderling and 2 Gannet -|Gronant| Little Terns still on course for a record year","ok","","2003-07-14 00:00:00","9","Sanderling","Calidris alba","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Little terns still on course for a record year"
"http://www.deeestuary.co.uk/ljulaug03.htm","250+ Sandwich Tern 9 Sanderling and 2 Gannet -|Gronant| Little Terns still on course for a record year","ok","","2003-07-14 00:00:00","2","Gannet","Morus bassanus","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Little terns still on course for a record year"
"http://www.deeestuary.co.uk/ljulaug03.htm","|1 White-winged Black Tern at|Hilbre| on sand bank just east of Hilbre with other terns before high tide","check species","White-winged Black Tern at","2003-07-14 00:00:00","1","White-winged Black Tern","Chlidonias leucopterus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. On sand bank just east of hilbre with other terns before high tide"
"http://www.deeestuary.co.uk/ljulaug03.htm","|8 Little Egret -|Parkgate Marsh|","ok","","2003-07-14 00:00:00","8","Little Egret","Egretta garzetta","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug03.htm","|2 Arctic Tern 1 Barn Owl and 8 Little Egret -|Inner Marsh Farm| evening","ok","","2003-07-14 00:00:00","2","Arctic Tern","Sterna paradisaea","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Evening"
"http://www.deeestuary.co.uk/ljulaug03.htm","|2 Arctic Tern 1 Barn Owl and 8 Little Egret -|Inner Marsh Farm| evening","ok","","2003-07-14 00:00:00","1","Barn Owl","Tyto alba","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Evening"
"http://www.deeestuary.co.uk/ljulaug03.htm","|2 Arctic Tern 1 Barn Owl and 8 Little Egret -|Inner Marsh Farm| evening","ok","","2003-07-14 00:00:00","8","Little Egret","Egretta garzetta","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Evening"
"http://www.deeestuary.co.uk/ljulaug03.htm","1 White-winged Black Tern -|Hoylake Shore| summer plumage adult at high tide","check gridref","Hoylake Shore","2003-07-13 00:00:00","1","White-winged Black Tern","Chlidonias leucopterus","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Summer plumage adult at high tide"
